evaluations raw_y
1 519217.2174480904
3 28189.6394308284
16 1057.7656189544
142 870.0418015325
143 54.8198445467
414 14.5707829313
2539 14.1452898332
2562 10.6817666595
2600 10.5218610998
2608 9.2710535678
2628 3.9094242621
2697 2.4932340789
2701 1.0910045179
2715 0.9739845271
2817 0.3707498019
2841 0.0526580743
2971 0.0058928825
3384 0.0036574677
4005 0.0032653274
4199 0.0008450080
4454 0.0007748451
4472 0.0005104695
4530 0.0001844339
4539 0.0001425651
4593 0.0001297148
4667 0.0000472638
4700 0.0000155253
4934 0.0000025617
5008 0.0000017503
5058 0.0000008964
5227 0.0000003003
5849 0.0000000654
5876 0.0000000597
5949 0.0000000444
6098 0.0000000172
6318 0.0000000112
6328 0.0000000007
6549 0.0000000006
6874 0.0000000001
7347 0.0000000000
7352 0.0000000000
7659 0.0000000000
7917 0.0000000000
8272 0.0000000000
8296 0.0000000000
8772 0.0000000000
8967 0.0000000000
9264 0.0000000000
evaluations raw_y
1 4512904.4484106973
2 149639.5415109407
5 13257.5373513288
15 987.2804234275
19 554.1706947723
356 2.2941704960
1085 0.5466731099
1400 0.4272942558
1769 0.1640570372
2215 0.0240703495
3123 0.0048625368
3384 0.0020391815
3618 0.0013123996
3665 0.0012246330
3730 0.0010999469
3806 0.0007916313
3807 0.0005350605
3816 0.0004521003
3968 0.0004034084
4005 0.0000483103
4293 0.0000228165
4530 0.0000022323
4593 0.0000005718
4758 0.0000004840
5008 0.0000003755
5058 0.0000000474
5443 0.0000000156
5762 0.0000000056
5935 0.0000000056
6096 0.0000000047
6098 0.0000000006
6328 0.0000000002
6555 0.0000000001
6973 0.0000000001
7023 0.0000000000
7039 0.0000000000
7352 0.0000000000
7359 0.0000000000
7508 0.0000000000
7581 0.0000000000
7639 0.0000000000
7791 0.0000000000
7808 0.0000000000
8125 0.0000000000
8360 0.0000000000
8430 0.0000000000
8772 0.0000000000
9261 0.0000000000
evaluations raw_y
1 163030.4337933882
3 54015.0238488451
16 8664.6769913363
42 81.2656754244
142 17.4420293506
379 0.4918624227
2126 0.3786416550
2456 0.2612157758
2628 0.0728582846
2715 0.0722205848
2780 0.0473181157
2793 0.0303581299
2795 0.0030464282
3665 0.0025931398
3701 0.0009687406
3816 0.0001176052
4005 0.0000739462
4142 0.0000376229
4472 0.0000042416
4530 0.0000030630
4934 0.0000017289
4942 0.0000005445
5058 0.0000001531
5443 0.0000000289
5762 0.0000000121
5949 0.0000000071
6098 0.0000000009
6328 0.0000000002
6555 0.0000000001
7000 0.0000000001
7035 0.0000000001
7039 0.0000000000
7268 0.0000000000
7352 0.0000000000
7359 0.0000000000
7581 0.0000000000
7639 0.0000000000
7791 0.0000000000
7808 0.0000000000
8430 0.0000000000
9131 0.0000000000
evaluations raw_y
1 10625052.6448455062
2 684932.4707927770
15 639655.9527346076
16 90514.6771601201
25 179.4020393647
143 79.3657556095
414 64.2142616043
858 47.9486195271
945 40.9411233378
1302 37.2168076566
1305 31.4542142467
1876 31.2644812759
1884 26.6858809096
1964 20.7041744163
2126 18.6273141927
2421 18.0322167826
2456 12.7330333398
2562 9.2248490418
2628 0.9602948755
2697 0.5901649779
2715 0.0300747358
3130 0.0153411711
3384 0.0090646876
3806 0.0056987247
4005 0.0009985776
4199 0.0008042414
4399 0.0006216218
4407 0.0003545642
4472 0.0003270690
4530 0.0000594056
4667 0.0000363234
4700 0.0000204206
4758 0.0000176208
4828 0.0000120515
4934 0.0000080398
4942 0.0000066411
5000 0.0000026832
5058 0.0000019991
5443 0.0000001911
5762 0.0000000829
5935 0.0000000381
6229 0.0000000204
6328 0.0000000119
6351 0.0000000026
6389 0.0000000004
7023 0.0000000002
7039 0.0000000001
7352 0.0000000001
7359 0.0000000001
7508 0.0000000000
7606 0.0000000000
7639 0.0000000000
7659 0.0000000000
7808 0.0000000000
8296 0.0000000000
8430 0.0000000000
8528 0.0000000000
8691 0.0000000000
8772 0.0000000000
8786 0.0000000000
9359 0.0000000000
evaluations raw_y
1 2908898.1215299740
3 878045.9382566824
4 3968.7207391413
28 2996.5479080839
65 6.5166484396
339 1.8408727026
437 0.1953036440
1723 0.0134032387
1737 0.0094288884
3123 0.0046711682
3130 0.0038777018
3336 0.0010962513
3618 0.0004803629
3816 0.0003630984
3968 0.0001760609
4005 0.0000103346
4199 0.0000068946
4407 0.0000062117
4472 0.0000047448
4530 0.0000022134
4667 0.0000006330
4720 0.0000005268
4904 0.0000004001
4942 0.0000001727
5008 0.0000000595
5058 0.0000000435
5366 0.0000000018
5849 0.0000000002
6351 0.0000000001
6389 0.0000000000
6777 0.0000000000
7000 0.0000000000
7023 0.0000000000
7039 0.0000000000
7359 0.0000000000
7614 0.0000000000
7659 0.0000000000
7808 0.0000000000
7917 0.0000000000
9021 0.0000000000
evaluations raw_y
1 6576196.1288079936
2 1755.7661784736
40 174.1895555646
330 72.7884193155
370 32.3448066865
379 4.6820763358
1120 0.5724355711
1688 0.3282042930
1725 0.3168663583
1877 0.0797881753
2215 0.0087881096
3123 0.0070819665
3130 0.0070488426
3336 0.0006260064
3665 0.0004660811
3701 0.0004113093
3816 0.0001586198
4005 0.0000068026
4514 0.0000034613
4530 0.0000019312
4593 0.0000009545
4976 0.0000009459
5008 0.0000004805
5058 0.0000003582
5222 0.0000001057
5227 0.0000000163
5762 0.0000000042
5928 0.0000000007
6098 0.0000000006
6318 0.0000000005
6328 0.0000000001
6389 0.0000000001
6549 0.0000000000
7000 0.0000000000
7039 0.0000000000
7212 0.0000000000
7217 0.0000000000
7347 0.0000000000
7508 0.0000000000
7659 0.0000000000
7808 0.0000000000
8865 0.0000000000
evaluations raw_y
1 10909053.7899240926
2 793018.0858052677
8 636607.1693707519
16 65335.5322837535
25 3467.2731176985
31 210.5504578712
72 186.3656417816
143 37.9885257607
858 18.2176924032
915 16.1405969013
945 7.8542208848
1305 3.2622031532
1892 2.9917446075
2046 1.6628777993
2421 0.7764580391
2548 0.0798765627
2852 0.0308065710
3123 0.0097836715
3384 0.0003301588
4005 0.0000115797
4530 0.0000001041
4720 0.0000000662
5058 0.0000000424
5366 0.0000000145
5443 0.0000000028
6098 0.0000000021
6328 0.0000000007
6351 0.0000000006
6389 0.0000000000
7039 0.0000000000
7352 0.0000000000
7359 0.0000000000
7659 0.0000000000
7808 0.0000000000
8887 0.0000000000
evaluations raw_y
1 2093148.2684276430
3 413637.4399261948
4 107940.0767419568
6 3179.1325637898
45 1108.2099664535
78 1001.8773431281
98 463.8131171748
127 233.5472723054
182 103.4338497414
417 24.5259161993
643 0.1972449254
2132 0.1901180086
2414 0.1878118004
2539 0.1662340223
2600 0.1043394012
2715 0.0955864986
2849 0.0577253643
2873 0.0165467115
2971 0.0149131608
3130 0.0015303775
3701 0.0006374397
3820 0.0004482948
4005 0.0000224205
4199 0.0000220595
4293 0.0000036197
4530 0.0000031851
4667 0.0000015552
4720 0.0000002553
5058 0.0000000335
5443 0.0000000140
5849 0.0000000054
5928 0.0000000010
6098 0.0000000009
6351 0.0000000004
6389 0.0000000000
7039 0.0000000000
7359 0.0000000000
7917 0.0000000000
8296 0.0000000000
9022 0.0000000000
evaluations raw_y
1 580431.0733903337
15 167743.6285682797
26 8056.8051847185
32 3418.6512677542
70 50.3060814238
172 3.4522340217
1406 1.6080503454
2046 1.1181171928
2548 0.7487473106
2628 0.1978320378
2795 0.1656426707
2817 0.0701297093
2852 0.0667058234
2992 0.0229971602
3130 0.0064796842
3229 0.0042632946
3665 0.0025836238
3701 0.0024803757
4005 0.0001451353
4142 0.0000505365
4530 0.0000283305
4593 0.0000070797
4667 0.0000040759
4700 0.0000011257
5222 0.0000002292
5295 0.0000001795
5443 0.0000000463
5876 0.0000000288
5928 0.0000000003
6328 0.0000000003
6549 0.0000000001
7039 0.0000000001
7217 0.0000000000
7347 0.0000000000
7352 0.0000000000
7659 0.0000000000
7808 0.0000000000
7917 0.0000000000
8296 0.0000000000
9121 0.0000000000
evaluations raw_y
1 8255261.6906604767
3 5154703.0113440324
4 2009425.3555379340
9 680699.2753898253
14 320379.8838059169
18 2138.0353826034
103 32.0943032219
172 9.4685580858
683 1.3231256486
858 0.3095651699
1806 0.0694141156
2846 0.0683084331
2852 0.0037848899
3313 0.0015617613
3665 0.0001089535
4005 0.0000619858
4293 0.0000567869
4399 0.0000119568
4472 0.0000084764
4530 0.0000007092
5008 0.0000005590
5222 0.0000001317
5227 0.0000000730
5443 0.0000000147
5762 0.0000000034
5928 0.0000000000
6549 0.0000000000
7000 0.0000000000
7347 0.0000000000
7352 0.0000000000
7508 0.0000000000
7659 0.0000000000
8799 0.0000000000
evaluations raw_y
1 10914646.5350741986
2 795367.1408092045
8 635041.1924295400
16 64905.7426653939
25 3508.9176292365
31 188.0446200030
72 164.8018492404
143 36.6689129776
858 33.4144079912
945 22.1492717544
1305 18.8162631244
1892 16.5190310893
1964 11.2889946364
2126 10.9233181743
2456 8.5606088173
2467 6.6066892015
2597 6.0524630792
2600 2.6272631972
2681 2.2822669217
2685 2.1627038950
2697 0.7992323662
2715 0.5832441963
2895 0.2393319660
2898 0.1827018806
3130 0.0831554159
3384 0.0020164676
4005 0.0003564213
4454 0.0001957552
4512 0.0000820157
4514 0.0000157091
4593 0.0000046168
4942 0.0000021940
5008 0.0000014312
5222 0.0000003410
5762 0.0000000498
5888 0.0000000070
6098 0.0000000064
6328 0.0000000053
6351 0.0000000026
6389 0.0000000004
6973 0.0000000003
7000 0.0000000002
7023 0.0000000001
7039 0.0000000000
7352 0.0000000000
7359 0.0000000000
7508 0.0000000000
7581 0.0000000000
7606 0.0000000000
7639 0.0000000000
7659 0.0000000000
7808 0.0000000000
8125 0.0000000000
8296 0.0000000000
8772 0.0000000000
9232 0.0000000000
evaluations raw_y
1 15741071.5695590582
2 2088614.0303654263
8 71445.0690321566
22 17955.4381369725
72 2443.0136080898
78 2108.9136324548
95 288.9064992230
379 1.6575977333
2126 0.6693501267
2685 0.3998091251
2852 0.1862677453
2895 0.0579288949
2898 0.0235407861
3336 0.0150382480
3618 0.0041588201
3665 0.0003282144
4105 0.0002201677
4142 0.0000259807
4472 0.0000143355
4530 0.0000005395
4828 0.0000004052
5000 0.0000002571
5443 0.0000000346
5501 0.0000000003
6389 0.0000000000
7023 0.0000000000
7035 0.0000000000
7039 0.0000000000
7386 0.0000000000
7659 0.0000000000
7808 0.0000000000
8125 0.0000000000
8296 0.0000000000
9203 0.0000000000
evaluations raw_y
1 1964.4806693900
32 1504.4161824002
70 561.1742488764
72 290.2699298824
110 161.4625592405
671 100.6909492975
755 61.1848873841
979 25.6658617202
1179 24.1193350059
1884 23.6107077499
1964 22.1837935498
2342 21.2223768280
2391 19.6851482340
2505 18.4987812658
2535 18.3943556696
2595 17.9509125106
2608 16.4793118764
2614 16.2808225067
2681 15.4855806405
2701 15.3784928300
2787 11.1145300204
2912 7.8629248557
2965 6.5038891610
3057 5.4172447700
3072 4.1429774193
3113 4.1320692886
3169 3.8463344976
3243 3.3593985930
3277 2.6191245178
3297 0.7207085078
3331 0.5728326338
3351 0.5128533752
3446 0.1637067860
3465 0.0242217682
4160 0.0037968589
4454 0.0005958340
5193 0.0005466702
5222 0.0001092061
5501 0.0000499293
5762 0.0000040786
5928 0.0000030191
6229 0.0000020649
6328 0.0000005422
6423 0.0000005177
6505 0.0000000261
6973 0.0000000226
7035 0.0000000128
7039 0.0000000061
7347 0.0000000006
7606 0.0000000005
7639 0.0000000003
7659 0.0000000000
7808 0.0000000000
8772 0.0000000000
9110 0.0000000000
9704 0.0000000000
evaluations raw_y
1 12808714.8718452137
3 8347771.6718813367
4 3918332.1272332235
9 2697893.1955503779
10 87967.5314604967
23 306.8924420044
414 220.3971065567
437 219.5826978379
513 148.1822726257
585 53.6021692923
596 30.6802844664
983 29.7878255226
1120 24.2510379871
1302 13.6799591148
1455 11.9096339028
1780 10.1812430621
1892 9.5505885476
1899 9.4022802316
