evaluations raw_y
1 22524773.0686526075
2 17750697.2377734520
3 15961347.2647395618
4 693975.4296484119
7 489959.9467318976
9 317811.9442096475
14 137584.3190656985
16 68835.8380098114
22 3951.8600487838
91 118.6351295160
247 26.6878815277
305 22.1483430477
342 3.5422712017
1268 2.8689194677
2213 2.5822212838
2235 2.5788497506
2241 2.1803867672
2300 1.9978914184
2325 1.8967897315
2326 1.4578317230
2345 1.2147039825
2438 1.1350537621
2443 1.0762642216
2468 0.7615355129
2502 0.5444520828
2542 0.4893368805
2550 0.3751246898
2583 0.3272937183
2659 0.0797949637
2728 0.0121562108
2764 0.0107634047
2922 0.0043390022
2935 0.0041999354
3055 0.0001267187
3759 0.0000239107
4160 0.0000205441
4179 0.0000018358
4322 0.0000016102
4397 0.0000009259
4418 0.0000007606
4484 0.0000006049
4517 0.0000000531
4677 0.0000000489
4765 0.0000000054
4971 0.0000000054
4977 0.0000000002
5326 0.0000000002
5585 0.0000000002
5586 0.0000000002
5587 0.0000000001
5642 0.0000000000
5701 0.0000000000
5714 0.0000000000
5756 0.0000000000
5825 0.0000000000
5989 0.0000000000
6071 0.0000000000
6679 0.0000000000
6727 0.0000000000
6850 0.0000000000
7050 0.0000000000
evaluations raw_y
1 98836237.2911986709
2 79768904.5108378977
3 70317106.5200822353
5 41786696.2060142308
6 30728492.0310691558
8 14074708.5441146865
16 7450613.4026917825
43 51661.5679116491
72 34486.9753255070
127 7046.5227446275
171 1494.3183082089
202 998.2915926024
246 88.8591523969
577 12.5376650490
765 1.4336481340
2009 1.3864722199
2030 1.0252977998
2033 0.9177828055
2136 0.8567486673
2165 0.5757651794
2200 0.4726488129
2222 0.3525096474
2255 0.3180372360
2298 0.2403714817
2375 0.1174301167
2395 0.0774117377
2492 0.0470363672
2768 0.0324323045
2803 0.0028929515
2879 0.0011319093
3000 0.0010815491
3036 0.0007689911
3089 0.0004472043
3189 0.0001938002
3230 0.0001186746
3331 0.0000630621
3348 0.0000542877
3406 0.0000118902
3421 0.0000116403
3574 0.0000064039
3591 0.0000029655
3651 0.0000016606
3751 0.0000010359
3802 0.0000006032
3848 0.0000005740
3931 0.0000003132
3938 0.0000001431
4036 0.0000000410
4208 0.0000000231
4289 0.0000000093
4338 0.0000000042
4437 0.0000000035
4535 0.0000000015
4641 0.0000000005
4786 0.0000000001
4941 0.0000000000
5163 0.0000000000
5389 0.0000000000
5622 0.0000000000
5832 0.0000000000
5858 0.0000000000
6672 0.0000000000
evaluations raw_y
1 1897951.5024661794
5 3244.2621042744
24 44.9802715574
104 27.2463475181
160 25.1410021864
343 7.7581535923
646 2.2487156856
749 2.0648217874
885 0.0716024775
1322 0.0503249671
1666 0.0116968871
2033 0.0077919500
2059 0.0041027582
2099 0.0030291109
2250 0.0020124632
2330 0.0004631765
2557 0.0000722895
2762 0.0000419909
2766 0.0000396617
2811 0.0000107526
2957 0.0000096973
3107 0.0000057895
3111 0.0000003364
3579 0.0000002443
