evaluations raw_y
1 5102017.8432698734
3 550479.5642962578
4 509988.2404478234
5 90811.0340601634
13 3139.9451045599
132 3096.9247885912
153 1197.8417868723
164 622.7919979028
165 414.3649909693
185 69.2670524743
235 66.8714119000
310 64.5687590381
354 63.2166774217
398 63.0570636219
405 62.6544556830
417 62.6318917075
428 62.2442785218
438 61.8049492907
445 60.7321435900
466 60.1901839509
479 58.3590220587
484 58.0079966665
488 54.1983642554
493 44.0427421018
544 37.2558342808
548 36.0363396561
550 35.4064169161
556 34.9610640264
560 34.6319409421
563 27.9784323156
574 25.6757710859
575 23.2236045295
592 19.3453254347
608 17.6059862687
610 11.5719986636
624 10.1293240173
630 6.7726792262
633 5.8478287873
634 4.8066617752
639 2.3441311494
688 1.9593162162
694 1.4623170060
696 0.9295923148
701 0.5229918690
702 0.4344793365
707 0.4138152098
713 0.3237881315
719 0.2678692829
721 0.1962252323
733 0.1389573114
749 0.0333261621
756 0.0091969345
780 0.0043258283
799 0.0041682539
808 0.0006608708
828 0.0004159004
859 0.0004119125
867 0.0002761212
872 0.0001738930
881 0.0001413270
903 0.0000520668
913 0.0000469031
920 0.0000377025
929 0.0000267288
939 0.0000166285
944 0.0000160268
952 0.0000013176
965 0.0000003647
1001 0.0000003507
1011 0.0000001089
1017 0.0000000990
1030 0.0000000557
1062 0.0000000417
1068 0.0000000257
1079 0.0000000098
1089 0.0000000086
1094 0.0000000028
1100 0.0000000018
1104 0.0000000016
1118 0.0000000009
1121 0.0000000002
1159 0.0000000001
1164 0.0000000000
1177 0.0000000000
1201 0.0000000000
1205 0.0000000000
1213 0.0000000000
1223 0.0000000000
1241 0.0000000000
1250 0.0000000000
1278 0.0000000000
1288 0.0000000000
1301 0.0000000000
1305 0.0000000000
1307 0.0000000000
1314 0.0000000000
1325 0.0000000000
1351 0.0000000000
1386 0.0000000000
evaluations raw_y
1 12708208.0373555068
2 244108.3685953268
13 242316.0985890188
14 112432.8181492187
20 61197.5979951599
39 43991.4122956022
41 28889.2079107931
71 7697.0937518949
75 7134.5010862395
110 2077.3443598198
120 1976.6496545075
133 1612.0293924640
157 1368.5267175882
164 214.7110384157
240 122.2279298580
241 7.8766772423
278 6.1657765691
370 3.8554431465
394 3.8151909481
412 3.5692532371
419 3.2582982713
454 3.2505272179
467 3.1829216903
482 3.1673161878
490 3.1562016978
499 3.1096248967
511 3.0514231884
521 3.0020002781
526 2.9614206448
529 2.9162438894
533 2.8780774465
542 2.7965924021
546 2.6315165847
549 2.5059637797
567 2.4089799740
584 2.4016012204
585 2.2129760615
603 2.0046221362
604 1.8996706924
610 1.8892529860
614 1.6341254588
619 1.0223390820
644 0.9417135423
648 0.8190951338
658 0.6296145925
662 0.4894574030
688 0.4737710470
694 0.4599703687
699 0.4163007984
706 0.3374886695
712 0.3298068289
722 0.2713470638
726 0.2568845094
732 0.2351991605
742 0.1860910343
744 0.1697525594
754 0.1486693594
761 0.0660020082
787 0.0557082619
793 0.0397174081
798 0.0251018687
814 0.0150484160
818 0.0122043183
831 0.0023846617
838 0.0004885042
905 0.0004079420
909 0.0001517952
921 0.0000979830
927 0.0000497107
945 0.0000238869
962 0.0000080150
967 0.0000022585
996 0.0000001524
1030 0.0000001390
1034 0.0000000984
1055 0.0000000818
1057 0.0000000676
1078 0.0000000348
1079 0.0000000345
1091 0.0000000232
1099 0.0000000094
1113 0.0000000070
1115 0.0000000013
1131 0.0000000006
1165 0.0000000002
1177 0.0000000002
1188 0.0000000002
1193 0.0000000001
1222 0.0000000000
1226 0.0000000000
1241 0.0000000000
1247 0.0000000000
1276 0.0000000000
1277 0.0000000000
1296 0.0000000000
1304 0.0000000000
1321 0.0000000000
1334 0.0000000000
1338 0.0000000000
1343 0.0000000000
1362 0.0000000000
1369 0.0000000000
1428 0.0000000000
evaluations raw_y
1 23440580.7466799319
2 6970496.3236189643
6 2156880.6073696478
7 1439708.6157612843
8 406091.6094339864
10 241628.5584877509
30 175002.1034883422
38 171428.6280201202
39 163713.7291741765
44 152556.3885393712
50 122619.2161077052
55 34662.9166959963
95 24006.0356449810
102 6257.3282372336
123 5763.5198311457
135 5702.1175464359
137 2823.9969375959
166 1368.7227394279
204 717.1864555537
210 396.3737344669
212 361.8031796283
214 100.1793477234
260 97.7683495434
270 8.7795716857
338 4.7238428075
346 1.0463338479
370 1.0321474051
371 0.9306829364
399 0.7683935655
425 0.6539995425
429 0.5307804595
448 0.4175510652
470 0.3191859944
504 0.3175787321
511 0.3170630509
513 0.3128276579
