evaluations raw_y
1 65.1822394723
3 38.9198291163
5 26.4488617839
13 14.9967987405
40 7.0309155580
57 2.7385771250
79 0.9180157081
236 0.4915557024
277 0.2199139564
413 0.1294003393
447 0.1136317033
479 0.0748349126
483 0.0690970570
496 0.0467963941
549 0.0003909539
689 0.0002822409
745 0.0000000224
953 0.0000000189
1051 0.0000000145
1207 0.0000000001
1597 0.0000000000
1664 0.0000000000
1746 0.0000000000
1874 0.0000000000
1885 0.0000000000
1944 0.0000000000
1988 0.0000000000
2103 0.0000000000
2124 0.0000000000
2301 0.0000000000
2303 0.0000000000
2334 0.0000000000
2432 0.0000000000
2837 0.0000000000
evaluations raw_y
1 84.3397054615
2 78.1337477362
3 25.4548329105
21 18.7445143182
29 15.9193822092
67 14.4356586967
79 7.2184242470
141 4.5155752833
192 0.5437219657
418 0.5157654450
464 0.5067347437
482 0.5002411233
486 0.4557073566
536 0.1670633443
568 0.0534068955
660 0.0412334779
677 0.0140573459
706 0.0111399646
711 0.0031884635
738 0.0026875879
766 0.0007919049
835 0.0001296493
852 0.0001284871
863 0.0000321806
894 0.0000257660
946 0.0000059307
963 0.0000013629
969 0.0000006394
1083 0.0000004045
1123 0.0000000101
1263 0.0000000003
1661 0.0000000000
1677 0.0000000000
1789 0.0000000000
1901 0.0000000000
1980 0.0000000000
2153 0.0000000000
2773 0.0000000000
evaluations raw_y
1 72.1653029433
3 37.8157182680
11 20.3703440119
16 19.6974728110
27 12.1183109409
33 7.3277592946
85 5.1611642299
96 2.3466264975
113 1.7209340587
222 0.1679590284
257 0.1503223721
291 0.0662954697
314 0.0053979704
457 0.0039378924
480 0.0036737702
605 0.0010932055
634 0.0006930897
666 0.0002339881
723 0.0000245605
893 0.0000228749
930 0.0000063661
1150 0.0000009146
1190 0.0000003950
1292 0.0000003707
1371 0.0000001730
1424 0.0000001650
1470 0.0000000111
1552 0.0000000015
1564 0.0000000001
2076 0.0000000000
2267 0.0000000000
2275 0.0000000000
2401 0.0000000000
2499 0.0000000000
2592 0.0000000000
2666 0.0000000000
2674 0.0000000000
3209 0.0000000000
evaluations raw_y
1 63.8070620846
2 27.4579654076
6 10.7843488313
120 7.7570593841
5339 11.1256184504
evaluations raw_y
1 60.3429443964
6 43.7780154472
13 35.2585156976
15 24.4193597098
39 22.7684411300
43 21.0448744998
69 2.1040056573
74 0.3767774807
192 0.1473857108
5010 1.9549988595
evaluations raw_y
1 68.2740007904
2 51.5169100867
11 16.3047315315
16 13.1924862838
45 11.1665950658
89 2.2580483725
134 2.0986176466
154 2.0692097003
218 1.9965605101
387 1.9787404112
458 1.9634242491
574 1.9594179254
587 1.9562689121
779 1.9561656400
895 1.9561067488
1035 1.9551693509
1141 1.9551615451
1300 1.9550895741
1395 1.9550810254
1472 1.9550708928
1583 1.9550476142
1623 1.9550350200
1654 1.9550276655
1716 1.9550001866
1944 1.9549993176
2273 1.9549991613
2295 1.9549990376
2358 1.9549989994
2422 1.9549989531
2462 1.9549989373
2499 1.9549989241
2561 1.9549988791
2637 1.9549988777
2751 1.9549988752
2775 1.9549988673
2832 1.9549988625
3084 1.9549988623
3146 1.9549988617
3155 1.9549988615
3222 1.9549988598
3463 1.9549988596
3552 1.9549988596
3616 1.9549988596
3786 1.9549988596
3865 1.9549988595
3879 1.9549988595
3898 1.9549988595
3953 1.9549988595
4042 1.9549988595
4133 1.9549988595
4322 1.9549988595
4454 1.9549988595
4662 1.9549988595
4676 1.9549988595
5438 1.9549988595
evaluations raw_y
1 76.8495510711
7 60.9951520559
10 7.5966974720
32 6.5662623541
64 6.1894917391
66 4.9068253585
76 2.2126763445
119 2.1538965205
140 2.1086167260
145 2.0279136190
151 2.0001328169
265 1.9915155527
266 1.9851067630
291 1.9691079957
329 1.9678498693
350 1.9676521298
360 1.9598180837
440 1.9567888272
479 1.9553368675
728 1.9551034795
770 1.9550966427
937 1.9550539376
1025 1.9550389578
1034 1.9550384919
1050 1.9550187283
1226 1.9550015730
1343 1.9550009147
1491 1.9549992445
1604 1.9549991883
1734 1.9549989517
