evaluations raw_y
1 81.9676379286
2 81.6979183281
3 77.9818962330
4 75.2021628605
16 72.4581498842
29 70.3049429795
32 68.5496932678
44 61.5158811137
134 58.7199606623
360 57.3789480381
603 54.8414036073
607 49.5691311461
723 31.8600390328
2237 26.9391354998
2773 25.7214812754
3072 25.3963140086
3391 25.3635802876
3845 24.2703120437
3854 21.1954924261
3971 20.3740005376
4389 19.9414662573
4401 19.8327335626
4479 18.4165453695
4480 17.6481047266
4527 17.4074124045
4777 17.3193055754
4899 17.1897430889
4999 17.0950748306
5008 15.8356621683
5225 15.8131826080
5917 15.7622135328
5983 15.7252155981
6025 15.5943320353
6061 15.2452857130
6760 15.1634434361
7161 15.1174003471
7404 15.1126568255
7653 15.0755657186
7763 15.0704453067
7830 15.0578101475
7831 15.0352091764
7852 15.0159980391
8249 14.9759750453
8888 14.9726557094
9437 14.9690052630
9519 14.9650063821
10494 14.9648552407
10575 14.9648103726
10580 14.9640723677
10888 14.9633158537
11485 14.9628701579
11660 14.9628684382
12240 14.9627740193
12483 14.9627652850
12590 14.9627475190
12650 14.9626302502
13067 14.9625703948
13595 14.9625615603
13662 14.9625546095
13731 14.9625467889
13802 14.9625460975
13953 14.9625393077
14190 14.9625212532
14362 14.9625207939
14682 14.9625165406
14691 14.9625095300
14895 14.9625020645
15493 14.9625013704
15623 14.9624999738
15715 14.9624975273
16148 14.9624974795
16208 14.9624974659
16226 14.9624971314
16294 14.9624969526
16333 14.9624966546
16357 14.9624965213
16483 14.9624957396
16558 14.9624955189
16902 14.9624953646
16945 14.9624953087
17133 14.9624949911
17197 14.9624948017
17391 14.9624947342
17697 14.9624946520
17869 14.9624944590
18542 14.9624944579
18592 14.9624943869
18865 14.9624943750
18866 14.9624943184
19183 14.9624942822
19999 14.9624942779
20066 14.9624942717
20133 14.9624942559
20339 14.9624942536
20398 14.9624942532
20417 14.9624942499
20504 14.9624942477
20564 14.9624942428
20771 14.9624942421
20786 14.9624942395
20916 14.9624942389
21233 14.9624942352
21555 14.9624942349
21591 14.9624942347
21625 14.9624942338
21863 14.9624942326
22020 14.9624942323
22142 14.9624942317
22208 14.9624942312
22333 14.9624942309
22337 14.9624942305
22396 14.9624942303
22528 14.9624942298
22813 14.9624942293
23066 14.9624942289
23260 14.9624942289
23505 14.9624942287
23521 14.9624942286
24122 14.9624942285
24163 14.9624942285
24249 14.9624942284
24278 14.9624942284
24503 14.9624942283
25346 14.9624942283
25372 14.9624942283
25606 14.9624942283
25703 14.9624942283
25798 14.9624942283
25828 14.9624942283
25964 14.9624942283
26744 14.9624942283
26797 14.9624942283
27188 14.9624942283
27696 14.9624942283
27991 14.9624942283
28193 14.9624942283
28223 14.9624942283
28303 14.9624942283
28544 14.9624942283
28901 14.9624942283
28931 14.9624942283
29069 14.9624942283
29351 14.9624942283
29543 14.9624942283
29551 14.9624942283
29743 14.9624942283
29801 14.9624942283
30028 14.9624942283
30211 14.9624942283
30494 14.9624942283
30531 14.9624942283
30883 14.9624942283
31892 14.9624942283
32973 14.9624942283
evaluations raw_y
1 88.2908524497
2 83.1049375029
7 83.0013678850
