evaluations raw_y
1 100146876.5502738208
2 73146390.4544955790
6 32628673.1334361844
16 27530462.7916482091
36 23476030.3997401968
43 14400034.3496987298
51 13989975.1264659930
65 13390461.1931244321
87 11297017.8313162029
100 10780948.0215482041
102 4634412.9539486896
242 3321575.1902484205
331 3099106.4045068421
576 3097951.7504647397
671 3029265.3912981041
1137 2817784.9451521449
1248 2727833.1504543615
1290 2622744.4050996844
1356 2597655.0562391202
1376 2585947.8182747071
1478 2247863.9578947709
1627 2010378.2272493728
2185 1852429.3546438536
2216 1848322.3275842329
2346 1719564.4354786514
2560 1691307.8351965859
2873 1434350.2999686259
2970 1430741.9083261800
2998 1329129.5106246879
3353 1239938.5625512179
3564 1058450.4363413451
3827 886362.6567121310
4130 730580.6880452483
4436 728611.2788708528
4482 624563.8270830334
4876 613101.0467307509
4959 493994.9950896910
5084 487190.5037145035
5624 484734.1332866157
5660 430923.0282176964
5734 393424.9199804374
5738 370819.2548196818
6038 260022.0140448448
7035 224789.3430261982
7164 218303.8858899213
7850 216822.4695919522
8010 199501.3594810457
8047 179284.2037644570
8138 163124.9420991269
8894 157690.0267895192
9064 156950.1929710235
9178 141279.0151381240
9256 120905.8286566104
10686 115922.9736689968
10767 109050.1348291819
10892 108027.3179070631
10914 106343.0336867845
11203 105569.9006947906
11227 103076.8452572240
11330 99484.7795341865
11469 92184.0580908825
11573 88907.4468640844
11752 81602.1819346924
12588 77817.1058691685
13086 74125.8457311410
13107 72717.8223910216
13385 67061.1876045406
13461 66927.8127083415
13835 66440.4960096630
14019 65311.4899541008
14114 63405.8234551818
14235 58524.7959264528
14348 57257.6703480528
14368 55183.3482161039
14658 54051.0562638016
15025 53305.8032054555
15278 52949.7697368697
15289 48176.3135418470
15731 47401.4802533100
15820 44729.0974996669
16066 43418.8628151350
16456 40736.2395173595
16672 40224.3131060500
16821 38262.7681862707
17467 38077.2237260201
17534 37524.0668843632
17579 37335.8712683938
17582 36795.8791631718
17631 36557.9173683996
17661 36157.5315576000
17679 35890.9421748667
17759 35115.2469075574
17797 34156.1313347739
18048 33594.2842043228
18229 32465.8371109435
18243 32413.0237376866
18264 32348.8323984610
18369 31886.8129728152
18426 31770.2152821192
18444 30886.7041916271
18617 30668.0129860480
18683 30047.3396590806
18901 29646.3528383060
19358 28639.0289007969
19755 26695.8235400821
19892 26257.2503285415
20416 24314.7311843702
20701 24148.4066492300
21179 23633.1146780332
21343 22685.7972923057
21641 22634.5224629300
21658 22557.2770031852
21750 22468.1917088110
21774 21782.6279066334
21839 21656.3175269528
21902 21294.3165036587
22162 20401.3284256480
22813 19621.3847731702
23084 18885.8626778566
23447 18601.8301130709
23646 17765.3480281856
23892 17530.3178971500
24273 17498.0077144220
24426 16893.9065043162
24684 16536.5332628773
24753 16405.4107141699
24819 15727.7657342112
24882 15640.5352890593
24973 15253.8375369000
25853 15183.8504605132
25878 14942.7357025053
26183 14516.7842262924
26279 14203.7748959859
26378 14000.0133129004
26408 13690.0356863581
26878 13575.2807659023
27145 13349.1361829787
27302 13026.0204949779
27409 12774.7717794331
27640 12562.6324004432
27822 12461.0307767596
27877 12438.4885877581
