evaluations raw_y
1 7355.3189118347
3 95.6817132739
23 18.2153659898
48 18.1037557027
66 1.8840549878
139 1.4061879587
219 0.4371443444
237 0.3014195532
368 0.0452915833
558 0.0365128858
674 0.0333215747
833 0.0087951744
1311 0.0019854906
1391 0.0002808068
1879 0.0002532403
1978 0.0000177122
2497 0.0000119970
2529 0.0000028170
2636 0.0000001666
2944 0.0000000308
3157 0.0000000111
3293 0.0000000036
3465 0.0000000032
3572 0.0000000004
3705 0.0000000000
4320 0.0000000000
4376 0.0000000000
4422 0.0000000000
4838 0.0000000000
5066 0.0000000000
5258 0.0000000000
5500 0.0000000000
5994 0.0000000000
evaluations raw_y
1 711.9219561342
8 225.5496080529
15 42.6682417536
39 37.1007141246
46 27.0636755451
84 24.9029508911
93 9.9926895392
98 4.8439422468
143 4.2109796969
160 3.9695010995
167 3.2066466755
245 0.2565562515
782 0.0628013919
1860 0.0475378049
1997 0.0194737811
2013 0.0162519363
2119 0.0157095726
2123 0.0055651128
2140 0.0024674741
2216 0.0006256101
2269 0.0002545275
2523 0.0001221178
2810 0.0000824621
2884 0.0000149494
2917 0.0000055841
3151 0.0000051013
3159 0.0000002126
3275 0.0000001844
3439 0.0000000845
3512 0.0000000622
3826 0.0000000565
3934 0.0000000560
3963 0.0000000404
3979 0.0000000275
4066 0.0000000154
4093 0.0000000143
4145 0.0000000031
4166 0.0000000016
4315 0.0000000010
4428 0.0000000008
4525 0.0000000005
4527 0.0000000004
4545 0.0000000003
4568 0.0000000001
4747 0.0000000001
4766 0.0000000000
4772 0.0000000000
5047 0.0000000000
5205 0.0000000000
5217 0.0000000000
5240 0.0000000000
5564 0.0000000000
5569 0.0000000000
5876 0.0000000000
6396 0.0000000000
evaluations raw_y
1 148908.8081435224
2 63957.1711612989
3 22144.7331958884
5 4.5890124144
25 3.2235543425
196 0.6123730233
571 0.3703353769
639 0.2795748500
666 0.1363094557
752 0.0034380522
1491 0.0006814428
1595 0.0004207391
1845 0.0001247613
2010 0.0000129465
2398 0.0000029535
2732 0.0000012823
2791 0.0000002503
2899 0.0000002408
2994 0.0000001624
3141 0.0000000460
3287 0.0000000059
3339 0.0000000027
3383 0.0000000018
3890 0.0000000007
3957 0.0000000005
4095 0.0000000000
4412 0.0000000000
4540 0.0000000000
4547 0.0000000000
4589 0.0000000000
4609 0.0000000000
4615 0.0000000000
4695 0.0000000000
4718 0.0000000000
4818 0.0000000000
4931 0.0000000000
5051 0.0000000000
5208 0.0000000000
5306 0.0000000000
5367 0.0000000000
5889 0.0000000000
evaluations raw_y
1 61627.0363878797
2 1422.1401802243
6 553.2441810647
18 237.1925258341
26 179.3392039568
42 50.0934357068
66 2.5042365356
72 0.4244515205
385 0.2627982427
388 0.1637066252
706 0.0700726489
1035 0.0335442701
1154 0.0106006539
1680 0.0098734607
1714 0.0098078145
1717 0.0096572128
1727 0.0063164701
