evaluations raw_y
1 55.8904924937
8 29.1271777100
10 28.1617934761
17 23.1284496721
27 16.0285558614
78 13.4182343380
87 7.9666326116
93 7.5719502575
144 5.7675420543
226 2.5369706663
653 2.3238916218
2002 0.0368901434
17984 0.0085761920
20097 20.9145142890
evaluations raw_y
1 44.8899214391
4 22.3363631385
8 19.6953166274
24 11.4807099643
43 4.7818266115
431 1.2624217479
1830 0.5695860178
5339 0.1166131076
13080 0.0183371050
19561 0.0013604721
20105 33.5518360418
evaluations raw_y
1 8277.2567523646
2 271.3239446148
5 206.4213533121
9 170.4615481145
10 112.6967647333
11 49.1144335083
23 46.8988591175
30 45.2056023266
33 43.1873033779
42 41.4683491933
49 38.7973366188
71 33.6533063632
85 30.6506732548
99 5.4935447888
744 3.5189641948
1423 0.6870574004
5053 0.1447247336
9958 0.0949536829
12724 0.0623985252
14737 0.0302828398
20111 13.3374177113
evaluations raw_y
1 1086.8756797137
3 405.0430605664
4 66.3808583440
7 65.5799046806
10 65.2306246144
13 50.1353359032
18 40.3465269162
31 39.0699876729
34 27.5331641746
87 3.6665764220
1058 3.0664426279
2771 2.1896851416
2859 1.4307605589
3019 1.2202992247
6912 0.9286321948
7999 0.8054419601
9252 0.5575980147
9837 0.0481597273
14047 0.0160136876
19621 0.0010995680
20106 3.0024651114
evaluations raw_y
1 342.2876751383
2 173.6657282917
4 95.7266571894
7 51.0199498833
14 47.3582571162
35 44.5265529180
79 42.6441435792
96 40.2820851923
191 32.2834764841
365 26.6890350037
509 23.8667043213
530 21.9854129295
649 14.0717282913
981 13.3742102975
1164 12.2162218149
1353 9.1826333179
1418 7.9093296643
1600 1.2448304049
3643 1.0022519217
5627 0.2392892868
8530 0.0760926992
15516 0.0272579899
19792 0.0133157815
20112 19.6496534364
evaluations raw_y
1 110.8243892161
2 88.9119202412
6 21.9507556716
18 19.8039597769
33 16.2191784257
50 10.3892659695
89 9.7073918106
665 2.4497595852
1947 2.1269334917
2137 1.6561595140
2839 1.0687657718
3878 0.4717113902
5055 0.3786126226
5135 0.1178562374
7566 0.0428113228
9485 0.0188302866
16179 0.0020748681
20114 6.3872475041
evaluations raw_y
1 38.3818203680
2 27.7542095395
8 21.3954766230
14 3.4150610826
383 2.5502835288
572 1.3881355541
586 1.3305283961
2235 1.2440672540
2269 1.0747097535
2614 0.9309095771
3023 0.8061002417
3261 0.6599160911
3368 0.6188263922
3726 0.1681100469
7543 0.1244917015
7786 0.1021519586
7894 0.0155049700
20121 6.9755402320
evaluations raw_y
1 160.9848169404
3 119.1905541452
4 7.1157147080
305 2.7772934003
475 2.3860339926
839 1.5259004401
929 1.1917484581
1771 0.9728451025
2311 0.0097272969
10325 0.0013933642
20153 1.5574946491
evaluations raw_y
1 43.2164728447
2 41.4898198804
3 26.5329112704
5 24.5067052728
6 22.5772435541
7 16.8174180724
72 14.1663027358
78 9.7844388495
93 6.6119341087
101 4.8850271929
700 2.2397527059
1056 1.6185848560
2077 0.7222806328
5686 0.5369795955
6292 0.0776962390
10902 0.0121023586
20145 3.7269335044
evaluations raw_y
1 109.2542419004
2 37.2588044587
10 37.1570349444
14 30.7517892534
21 22.4481196311
22 21.2212195307
61 18.2921821593
89 16.2684292295
431 16.1790742424
434 15.2717786096
515 10.2553114614
538 8.7180478596
680 8.3171050285
729 2.5663676281
1577 1.7980044579
2023 1.4713922593
3479 1.3223610829
3527 1.0331285972
6602 0.0094310514
16396 0.0006852646
20112 3.6971464405
evaluations raw_y
1 21.5913871735
28 8.8771544178
144 5.0994382386
170 4.8251355477
266 2.9421819301
305 2.8472635371
1110 1.5504047997
1209 1.4772284366
1973 1.4042016154
2296 1.0307238542
6374 0.6538318387
6741 0.4779336372
7649 0.3804522356
8458 0.0610868927
10244 0.0515328889
15012 0.0419314259
20102 31.0470603619
evaluations raw_y
1 78.3332375020
2 61.0899095000
3 34.7664207773
12 8.6364757599
26 8.3048280469
74 1.6279411040
506 1.0421163937
575 0.8300355024
3941 0.7657192174
4430 0.5423745471
4744 0.3443676620
5154 0.3443528089
6465 0.0894505041
7379 0.0330968442
12267 0.0193409473
13419 0.0122265071
17036 0.0015172500
17215 0.0004447949
20151 0.8491954263
evaluations raw_y
1 1651.9276798849
3 1618.2682565613
5 883.4879030888
8 200.1942044125
16 121.7510930244
19 101.2850730771
27 60.3811764563
53 33.1500476702
165 30.2657680786
180 27.1320635982
302 11.1871649965
460 9.2127752627
524 7.5575869291
526 1.3626243397
4479 0.1986482203
7476 0.0453562203
20104 12.6000315586
evaluations raw_y
1 229.1792847346
5 85.2373788160
7 20.9276536779
238 19.9597736492
322 17.1244594333
445 11.4251733382
499 6.4359797806
998 4.6054899614
2019 4.3012201434
2349 1.2181229267
3019 1.0666149736
5329 0.1914759423
11273 0.0159395859
20100 4.7176306867
evaluations raw_y
1 421.7758101240
2 284.0797903948
3 108.0196529528
12 15.3145515016
292 6.5865174186
307 4.0854095493
428 3.6646825427
1082 3.0075886679
1461 1.7972182433
1878 0.9267242248
2494 0.1965715635
8883 0.0286763343
13096 0.0128827758
20105 20.1295834487
