evaluations raw_y
1 76.9469598110
4 33.5789504079
16 31.4735262715
54 23.5699523345
95 14.9985403989
158 10.1904867255
187 10.1352519907
782 2.4567290362
5017 1.3502294453
10800 1.1477766194
14957 0.9375033683
19152 0.3624781693
23791 0.3524663206
29793 0.3380425867
30001 42.2042583684
evaluations raw_y
1 719.0688963535
2 344.2759702360
4 285.1871391389
5 140.8748443853
15 109.2342420075
20 67.6191371215
22 58.1276683131
419 54.0863452259
527 44.2658480172
549 40.7373628554
604 34.8602843981
887 17.8542617506
1685 12.3817244412
3889 5.0953599862
6897 3.5835221268
9945 2.4691101312
10436 1.9789933267
17698 1.8280221850
18405 1.6087386158
21489 1.3488412736
21716 0.6898753117
23578 0.4618267344
26632 0.3549989008
30439 23.0536416804
evaluations raw_y
1 92.8651297868
2 26.7472911578
16 18.5925465588
85 14.4803712782
202 13.4616081207
559 12.0715279905
589 11.4772792770
694 9.1983991582
973 6.2039007440
1765 5.0392975296
2976 2.5864419865
7917 0.7163651561
22365 0.6093658023
30002 26.2025495643
evaluations raw_y
1 140.5720318281
3 54.7981871630
11 41.0432225438
20 35.7767114123
39 30.4575805248
51 6.9370498329
2278 6.7645409536
3362 6.6735764610
5362 6.1564686662
5952 5.5187071043
6325 3.3507683463
11672 2.1295590334
12252 1.8726234922
19255 0.5023964243
27969 0.3325637623
30443 39.7756081830
evaluations raw_y
1 478.9395895389
2 234.4478449487
3 150.2819599607
7 44.9522068303
12 30.8488547096
34 7.6887153596
235 5.8032080570
494 5.7168868592
1070 4.0615453625
5666 3.5723181641
6999 2.7856649329
9550 2.3163451546
10272 1.3052339869
10885 1.2316746550
12838 0.4024313849
18625 0.3146921812
26649 0.0260246200
30437 18.8147034448
evaluations raw_y
1 255.6005926705
2 221.6024554451
3 96.4687208466
17 87.9882624035
19 19.2090590094
425 16.1548541317
452 15.6599476020
688 11.8569149735
967 11.2705875094
2869 10.0578574598
3349 8.5366220872
3459 6.9930265128
3878 4.5704704683
5837 2.5014540001
11475 2.2879272651
13783 1.5747443829
16914 1.2207491282
22137 1.1883318638
27304 1.0611749580
29853 1.0506131610
30438 21.4904416034
evaluations raw_y
1 280.1280128057
2 86.8315474203
15 46.8379176202
86 19.2541774121
929 11.8684343611
975 7.7021219416
2586 3.4863662310
10169 1.9819140853
17206 1.2797736921
17396 0.7436380884
20713 0.2975670245
27804 0.1697290323
30438 2.9394148342
evaluations raw_y
1 822.0278489343
2 763.0505585888
4 535.0457763555
5 452.7638015613
8 345.1681159493
13 311.4939548585
20 145.6858021251
34 143.3638419279
55 59.9559710353
72 47.8126012199
83 44.9248365803
116 28.3646491457
714 21.7082471616
775 19.8347112762
858 16.8952241183
1028 12.8696583674
1201 9.7835241147
5254 6.3151279972
6702 3.1256487660
10113 3.0846655044
13084 1.7095407682
14583 1.1956424669
15036 0.7335641498
30440 19.0141866759
evaluations raw_y
1 31.9431710082
10 21.0787740791
79 18.6556452212
154 15.6057514870
167 6.3203467115
708 4.6952636743
2913 2.5305916288
6833 1.0916182848
15054 0.4417335387
20591 0.1894686236
29902 0.1360517695
30338 0.0030089214
30444 3.2175395906
evaluations raw_y
1 598.3415364431
2 287.7299602058
4 188.8400112047
5 174.3153222540
10 139.2027033296
12 104.9616467874
14 59.9102150105
31 52.0368713249
42 21.9709025479
641 16.5136882548
1382 15.8662235491
1633 12.5609857376
3089 7.9654945640
7129 2.4396832088
11687 1.3728691816
15409 0.6743410164
20627 0.5680029747
30433 51.5136172806
evaluations raw_y
1 121.9276584308
4 64.7083467333
9 48.2608802933
11 46.4989631121
16 45.0420820334
74 43.7491120933
96 32.3299464423
97 26.7755013932
194 25.7545737994
537 18.8968710208
1127 6.5092325569
2730 4.9927118296
4453 3.9562405739
7454 2.8639195397
8503 2.7890870646
11315 2.7420093953
11878 1.5199637822
18178 1.4960725126
19311 1.1244399467
22161 0.2415831939
24482 0.0865137762
30443 30.6147284723
evaluations raw_y
1 945.0823253300
3 253.1305183414
4 192.0757936300
8 64.4413651016
43 58.5370447289
125 57.7682535615
130 42.4621838151
177 29.1563519669
495 27.6914227705
530 24.0042614730
556 21.6576163002
695 20.2441150285
721 19.1246996957
984 11.8839942393
1636 7.9371691701
2901 6.7998921614
6329 3.3036261891
8616 3.3010827748
13524 2.7250547722
14075 2.2345202965
14705 2.1282705193
15127 1.8442442706
16985 1.6683065186
24053 1.0643618239
27113 0.1909457437
30434 17.6123622413
evaluations raw_y
1 773.9949092726
2 238.2938659278
6 100.3795585058
12 87.4797871212
23 74.2532586056
24 64.8816412035
30 53.2359824812
40 52.2830411234
44 49.8241115680
57 49.3410275647
64 47.2663855710
66 47.0618816801
87 33.5723524196
210 29.0291637770
229 23.1357365279
238 5.8907527739
2384 3.0749712738
3787 2.2299091773
7601 2.0827568413
14248 2.0154513349
14611 1.0631160513
15360 0.1242483386
30440 16.3262056101
evaluations raw_y
1 35.4246268343
8 14.9237157514
32 8.1994189614
196 6.4237283073
307 5.7421461489
1015 5.2370991363
1817 3.1384707540
4062 3.1193829886
4333 2.9419895236
5743 1.8792407915
9866 1.6218130246
11320 1.1858759439
12923 0.3722654599
18868 0.1836833105
23086 0.1742454404
26685 0.1726573984
27973 0.0358531530
30037 1.7779622309
evaluations raw_y
1 113.9363217655
2 47.7457279653
14 43.8001880039
17 38.5227965050
45 22.8833582354
136 20.6140362770
675 16.8102130414
981 7.7837303632
1605 2.4412016564
10115 2.1144244286
15626 0.1544828614
21050 0.1117964078
25748 0.0813256984
30436 6.5239064534
