evaluations raw_y
1 17.1357331518
3 5.8110292054
9 4.5742594448
52 4.7542083127
196 2.8356575294
495 2.7962180941
715 2.7999685296
1214 2.6175035627
1606 2.5845311076
1972 2.3684770837
5412 1.7021784087
13809 1.6126605162
20875 1.3774449808
35903 1.3705040307
53656 1.0774349129
62847 24.2864307989
evaluations raw_y
1 10.5729025324
10 9.1409678627
18 3.3464832516
453 2.1183278406
4114 2.0585106821
9544 1.6909832561
20379 1.5800532328
33197 1.4171680013
99252 16.4511887642
evaluations raw_y
1 9.3451758171
13 8.7105191622
72 4.6650881468
139 4.0121771332
242 3.6874803578
913 2.5823847362
1448 1.5063257653
8888 1.2534464069
99404 19.4640994985
evaluations raw_y
1 30.0545362649
2 21.8281445021
5 16.7940777604
6 16.5772379332
8 14.8781646044
9 12.9266305563
13 12.4837358910
19 10.1362220397
25 6.9925235711
35 6.4391301007
49 3.4272993663
300 2.7414626789
2161 2.2883023617
2372 2.5331156285
5544 2.0692571643
13989 1.8393121136
26077 1.5491846105
41101 1.1176761133
56288 0.9118508317
99358 21.1486985392
evaluations raw_y
1 16.9759191748
3 13.2499501519
4 6.6438673174
30 6.2470343471
59 4.4346903324
187 3.4746230483
207 3.1277472615
829 2.7678222998
1024 1.6623539844
10732 1.6135898120
21465 1.3892000949
37691 1.3734265573
99656 19.7330887709
evaluations raw_y
1 23.1085628111
2 11.6308981644
32 7.0432256445
68 7.2677317027
69 4.8672117994
167 4.7928475131
399 3.6308007242
587 2.5301219983
1348 2.4550923703
1543 2.3947826563
3959 1.9495163383
12543 1.5956095677
17092 1.4522611148
37552 1.3123945182
99400 11.6188473982
evaluations raw_y
1 7.7157455808
3 7.6771634704
7 10.2331653009
10 10.1211379381
19 7.9260988328
35 7.2383547224
48 6.5055343766
103 6.0558381735
134 5.6451916720
152 5.2967274543
153 4.1786983792
155 4.4442381339
188 3.0147343773
3263 2.8650488144
3482 2.6967347901
5618 2.6593104797
6093 2.4460079636
7203 1.8494264628
15057 1.7591928233
19401 1.6323560864
31377 1.3031489113
99346 10.2926647265
evaluations raw_y
1 14.3103762424
2 10.5685145764
9 10.0979576114
11 7.2920954334
81 3.2170673953
266 2.6324414311
1810 1.4314873867
4386 1.1864517585
49633 0.7704932105
81294 18.6711756806
evaluations raw_y
1 13.9483651952
4 14.5327462114
9 7.6159968101
63 6.0592300463
108 4.9276674879
