evaluations raw_y
1 44.5516122212
2 23.0799626595
44 22.6765712680
56 18.1285028812
67 12.1841885006
70 7.2870623298
96 7.2689742405
141 4.4569370098
358 3.6490663337
551 2.8985887379
945 2.4236712025
1426 2.2142107930
9929 2.2500750749
evaluations raw_y
1 59.4265470053
2 57.9816309003
4 50.2596305016
6 29.0640172501
8 13.0310328127
15 12.9596636237
28 12.1463224796
46 11.1186466873
122 6.1006788720
139 0.9892391607
10928 2.0711885280
evaluations raw_y
1 22189.0382430433
5 30.4951029805
12 22.5529695943
24 15.3019918325
53 14.3314547480
64 10.4518435763
83 10.2079492989
192 9.8612284245
193 6.8806909841
206 5.1709544252
231 5.0790661680
233 3.7950969823
259 1.1828371730
1485 1.0698319866
1724 0.9549374664
1812 0.7053228432
2037 0.2205723072
2939 0.1398071281
4201 0.0503814664
5196 0.0426242812
5205 0.0104675495
5569 0.0047712482
5715 0.0001881326
6175 0.0000106511
6699 0.0000039493
6876 0.0000008706
7302 0.0000001120
7403 0.0000000509
7761 0.0000000018
8274 0.0000000002
8768 0.0000000001
9203 0.0000000000
9364 0.0000000000
9923 0.0000000000
9956 0.0000000001
evaluations raw_y
1 61.1328440475
3 31.2195337701
4 29.7283463581
12 7.2992532303
68 6.0433225046
145 4.3368807699
282 4.1736142629
357 2.6696616948
897 2.5794354443
2125 2.1317494194
5403 2.0734858287
7381 2.0703088232
7740 2.0682959395
8206 2.0676362800
8258 2.0665789047
8278 2.0615631629
8553 2.0615553365
8580 2.0612567850
8583 2.0609894335
8622 2.0608642275
8653 2.0608626532
8677 2.0606673801
8905 2.0606157715
8953 2.0604527782
9148 2.0604455825
9199 2.0604188301
9221 2.0604013151
9375 2.0603946376
10372 2.0603946188
10525 2.0603946119
10763 2.0603946100
11073 2.0603946088
11105 2.0603946073
11141 2.0603946067
11267 2.0603946066
11407 2.0603946066
11514 2.0603946065
11707 2.0603946065
11727 2.0603946065
11845 2.0603946065
12032 2.0603946065
12168 2.0603946065
12213 2.0603946066
evaluations raw_y
1 14.2113758466
3 13.9647583329
25 7.1143126990
42 5.8685749028
55 5.1290164284
128 5.1073739778
171 4.7483946158
309 3.7375029488
319 3.6507766643
637 2.4751864463
1281 2.4031763387
1382 2.1674037511
3668 2.1327974399
4489 2.0849512399
4935 2.0264341690
5869 2.0187273914
6238 2.0079243912
6467 2.0038705045
6515 2.0034861142
6682 2.0019215724
6966 2.0014974525
7227 2.0014392442
7265 2.0014202544
7720 2.0014144102
8111 2.0014123204
8954 2.0014123166
9091 2.0014123111
9152 2.0014123026
9211 2.0014122991
9257 2.0014122937
9276 2.0014122937
9443 2.0014122915
9483 2.0014122912
9614 2.0014122908
9751 2.0014122908
10237 2.0014122908
10404 2.0014122908
10447 2.0014122908
10551 2.0014122908
10739 2.0014122908
10847 2.0014122908
10947 2.0014122908
11106 2.0014122908
evaluations raw_y
1 48.7707419716
2 30.2558321126
3 18.3312240879
9 6.1882798516
33 3.2033871017
352 3.1134157325
768 2.3167370205
1113 2.1608467121
1342 2.1284044367
4350 2.0481177830
7831 2.0463153543
13755 4.0875732636
evaluations raw_y
1 2876.1455104789
3 57.6698550936
4 40.8940582648
34 26.1496465995
67 12.9669836713
142 7.3541512449
219 3.7372363860
446 3.5284989538
541 2.6424634436
1502 2.0802258637
1920 2.0276059169
7151 2.0260018915
9683 2.0189436745
9760 2.0110939006
10023 2.0074080182
10435 2.0071646430
10953 2.0071582020
10988 2.0071432373
