evaluations raw_y
1 98.1315034900
3 64.3975308706
8 34.0879068540
22 23.3750346285
59 22.1535766208
67 16.3148643108
75 7.6667844734
140 3.7114464323
255 1.1993457925
1009 0.8504526206
1133 0.5609405153
1237 0.5342460840
1362 0.2582916460
1603 0.1391631343
1702 0.1307581632
1721 0.0630551876
2060 0.0232680503
2392 0.0187076220
2518 0.0102970227
2927 0.0089526591
3009 0.0088935670
3268 0.0058109939
3339 0.0045629089
3412 0.0041969344
3569 0.0028535656
3594 0.0020300146
3814 0.0012775452
3863 0.0009985718
4023 0.0008463174
4054 0.0006714098
4672 0.0005144652
4745 0.0001495377
5440 0.0000510108
6959 0.0000498801
7119 0.0000437069
7161 0.0000364977
7268 0.0000349920
7384 0.0000253728
7545 0.0000208030
8054 0.0000173958
8093 0.0000156288
8140 0.0000153769
8447 0.0000142417
8452 0.0000142367
8625 0.0000117399
8648 0.0000082681
8669 0.0000021450
9184 0.0000021234
10377 0.0000012618
10527 0.0000005905
10698 0.0000004571
11577 0.0000004531
11785 0.0000002557
12355 0.0000001515
12590 0.0000001017
13028 0.0000000565
14435 0.0000000508
14647 0.0000000423
14922 0.0000000347
15049 0.0000000344
15129 0.0000000288
15164 0.0000000286
15214 0.0000000248
15436 0.0000000111
15781 0.0000000092
16516 0.0000000043
16760 0.0000000030
16821 0.0000000025
17032 0.0000000011
17889 0.0000000010
17956 0.0000000009
17995 0.0000000005
19102 0.0000000004
19223 0.0000000004
19410 0.0000000003
19522 0.0000000003
19642 0.0000000003
19759 0.0000000002
20217 0.0000000002
20226 0.0000000001
20480 0.0000000001
20549 0.0000000001
20565 0.0000000001
20566 0.0000000001
20690 0.0000000001
20752 0.0000000000
21511 0.0000000000
21661 0.0000000000
21817 0.0000000000
21956 0.0000000000
22656 0.0000000000
22709 0.0000000000
22777 0.0000000000
22919 0.0000000000
23040 0.0000000000
23446 0.0000000000
23505 0.0000000000
23683 0.0000000000
24489 0.0000000000
24785 0.0000000000
24870 0.0000000000
25973 0.0000000000
26287 0.0000000000
26344 0.0000000000
26766 0.0000000000
27375 0.0000000000
27512 0.0000000000
27632 0.0000000000
27736 0.0000000000
27737 0.0000000000
27738 0.0000000000
evaluations raw_y
1 111.2922265176
3 24.4421475502
6 9.9654244403
7 8.1630835029
13 4.2413005499
25 2.2172628025
79 1.9198269341
89 1.9153040159
118 1.6172208557
155 1.4923197259
189 1.2600093414
393 0.8906448575
480 0.7390914614
488 0.5164643298
625 0.2440577449
891 0.2059500846
971 0.1877479090
1162 0.1712502607
1250 0.0703775500
1286 0.0467492184
1538 0.0267739841
1564 0.0159913495
1921 0.0159453996
1980 0.0103199083
2199 0.0069125745
2218 0.0050876912
2307 0.0044760171
2380 0.0022928974
3015 0.0016435351
3063 0.0016345180
3257 0.0008619357
3405 0.0005512221
4089 0.0004754415
4106 0.0004240388
4128 0.0002566116
4194 0.0001090196
4734 0.0000602520
5290 0.0000240085
5514 0.0000190886
5786 0.0000119281
6269 0.0000107950
6380 0.0000069255
7501 0.0000054581
7981 0.0000051497
7997 0.0000039687
8551 0.0000026385
8853 0.0000015579
9181 0.0000005903
10033 0.0000004058
10316 0.0000003624
11206 0.0000002535
11430 0.0000002068
11714 0.0000001294
12163 0.0000001051
12779 0.0000000944
12944 0.0000000932
13077 0.0000000676
13203 0.0000000522
13331 0.0000000439
13382 0.0000000438
14161 0.0000000396
14270 0.0000000250
14313 0.0000000231
14374 0.0000000176
14640 0.0000000149
15017 0.0000000116
15032 0.0000000111
15283 0.0000000080
15415 0.0000000075
15422 0.0000000064
15710 0.0000000043
15913 0.0000000026
15958 0.0000000015
16697 0.0000000014
16803 0.0000000011
17031 0.0000000010
17258 0.0000000007
17341 0.0000000004
18667 0.0000000004
18823 0.0000000003
18884 0.0000000002
19220 0.0000000001
19666 0.0000000001
19742 0.0000000001
19937 0.0000000001
19998 0.0000000001
20614 0.0000000000
20805 0.0000000000
20910 0.0000000000
21038 0.0000000000
21361 0.0000000000
21472 0.0000000000
21605 0.0000000000
21797 0.0000000000
21857 0.0000000000
22481 0.0000000000
22500 0.0000000000
22504 0.0000000000
22624 0.0000000000
23040 0.0000000000
23274 0.0000000000
23555 0.0000000000
23582 0.0000000000
23885 0.0000000000
24053 0.0000000000
