evaluations raw_y
1 46695124.4982053414
2 29478663.0089103766
6 27238693.5859292895
10 18121442.8567786850
25 17700241.1231629029
35 15851869.5066077448
42 12531590.1459247619
49 11756830.1398940533
63 9639124.7665176578
64 7995771.2673685411
80 2758956.2300833282
265 1452622.9254819676
1443 1099000.1249468918
1550 1076625.8985168824
1644 1045761.1279798048
1672 973933.1631426074
1694 896968.6744398400
1700 862117.8680435830
1724 687200.9565743267
1849 611037.8021464415
1896 568447.6086278397
1940 523609.6264488791
2055 505695.1101138107
2058 416102.9828540790
2081 405319.2726768113
2426 359172.7295039289
2665 333229.9853997820
2771 327606.4631696194
2773 325393.4466801592
2797 306445.3177453356
2813 302992.0044951102
2814 292280.6375758336
2875 287183.0150133093
2903 247669.8739406316
2948 247324.9269782553
3036 221295.8877417494
3062 217753.0988009646
3427 211079.5728713892
3557 199059.2418683809
3782 189095.2007459227
3949 184591.9626380688
3998 161043.0800891115
4439 153676.4448268335
4658 146205.0164133419
4696 143090.9590968435
4734 126080.0953995672
5236 123438.2193946768
5697 118977.4574476172
5817 114203.7198173046
5855 112801.3001794564
6100 109984.7904092587
6262 98941.0873335444
6587 96002.2379044077
6792 93126.4922657546
6937 87229.5595390292
7159 85723.5164569048
7470 85525.4358197350
7471 83466.8630441124
7591 82904.7622942619
7628 78236.6345882648
7728 73803.7944931552
8385 72855.9732503899
8459 69847.4353810787
8588 69798.0775932130
8616 68240.6357262594
8714 68197.5544107436
8721 67539.9930976352
8727 64474.8781610033
9655 63958.9888166241
9723 62522.5878127691
9780 62373.8286742342
9785 61878.9572061319
9818 60995.1681585754
10051 60889.3293439368
10245 59598.6517905306
10287 58601.7077471542
10307 58256.9610098919
10387 57592.2646225869
10679 57353.9883360617
10841 56948.4336620291
10942 56920.7304918839
10961 56549.0451404726
11023 54877.3770155348
11661 53119.2665618732
11800 52595.8917943532
12086 52053.6547763768
12239 51117.3196938493
12306 50792.4336096866
12351 50569.1549776218
12462 50315.1840125283
12613 48555.8223068189
12844 48254.9718537369
13081 47375.6562889591
13710 45012.8491855583
13869 43587.7713219132
13930 43413.6769175848
