evaluations raw_y
1 121.8346614669
2 88.2500384499
4 64.6346822399
7 44.5678020190
8 39.7576588571
17 31.8607372896
21 24.6922976158
38 22.4230779822
39 17.9144408951
51 17.7473546070
58 14.9914049424
67 10.6899051723
79 3.4178091261
90 1.9781437732
160 1.6856590718
172 1.1007126182
176 1.0275217382
179 1.0208698522
200 0.9979402569
234 0.9971545589
239 0.9954668748
241 0.9950837138
256 0.9949847475
301 0.9949745669
306 0.9949741762
307 0.9949723283
313 0.9949720328
314 0.9949606576
330 0.9949592427
333 0.9949591404
369 0.9949590991
372 0.9949590990
379 0.9949590685
389 0.9949590605
403 0.9949590585
409 0.9949590581
433 0.9949590573
455 0.9949590572
457 0.9949590572
461 0.9949590572
462 0.9949590571
530 0.9949590571
548 0.9949590571
555 0.9949590571
560 0.9949590571
579 0.9949590571
624 0.9949590571
evaluations raw_y
1 415.5760996028
3 94.5714064647
5 75.0984390912
8 45.7977303460
9 29.9996579586
19 29.1695737891
20 26.2393772958
26 24.4576096783
27 16.6936441949
59 11.9369690425
76 10.1725576031
85 9.7230289499
116 9.3811162496
137 9.0754410143
174 9.0557785035
178 9.0191052018
191 8.9607939864
214 8.9592467667
218 8.9575308083
244 8.9548417468
297 8.9547536332
305 8.9546905584
306 8.9546208922
313 8.9546096409
320 8.9546040203
343 8.9546014020
409 8.9546012956
432 8.9546012597
433 8.9546012542
448 8.9546012536
451 8.9546012442
462 8.9546012417
494 8.9546012416
500 8.9546012416
521 8.9546012415
538 8.9546012415
544 8.9546012415
559 8.9546012415
563 8.9546012415
585 8.9546012415
590 8.9546012415
598 8.9546012415
610 8.9546012415
642 8.9546012415
evaluations raw_y
1 175.4662150874
2 96.5600966000
4 62.1684085541
7 51.0028310565
22 34.0417168867
55 30.7481924746
65 28.8458510669
71 28.1214351241
85 24.3559662154
88 18.9431885910
112 13.5271940743
115 11.5892630493
135 8.0209924112
143 3.2625239132
654 4.9747902476
evaluations raw_y
1 1203.3050865120
3 331.5709242491
5 314.8158295427
8 243.5989953323
9 75.3884128335
11 55.6558566828
12 52.5117383957
20 40.2374014294
26 30.2325529561
39 23.2456067267
42 20.0890592051
53 11.8809541017
59 10.6795441654
145 10.3202802153
177 9.1984939767
188 8.9889059162
241 8.9695793735
274 8.9619479242
301 8.9609992876
305 8.9559975137
306 8.9546949688
333 8.9546290404
343 8.9546202507
368 8.9546022975
383 8.9546021688
393 8.9546016289
409 8.9546013261
432 8.9546012524
462 8.9546012420
500 8.9546012418
503 8.9546012415
553 8.9546012415
563 8.9546012415
564 8.9546012415
571 8.9546012415
582 8.9546012415
585 8.9546012415
594 8.9546012415
610 8.9546012415
621 8.9546012415
628 8.9546012415
651 8.9546012415
662 8.9546012415
682 8.9546012415
683 8.9546012415
698 8.9546012415
699 8.9546012415
708 8.9546012415
evaluations raw_y
1 1119.1954508687
3 297.9857751832
5 293.0855102436
8 239.5939322922
9 63.9127737181
11 56.1174563291
12 26.5363854586
28 6.2357305732
53 2.2924258616
91 1.7547178524
92 0.4917758317
103 0.2673098180
135 0.0233157729
146 0.0184343213
161 0.0031000465
172 0.0014992331
178 0.0013567811
200 0.0009257377
201 0.0004371879
212 0.0000807056
229 0.0000210491
264 0.0000095167
283 0.0000078080
292 0.0000034167
301 0.0000024759
305 0.0000011869
315 0.0000007248
319 0.0000004443
320 0.0000002834
322 0.0000001499
333 0.0000000004
409 0.0000000001
432 0.0000000000
433 0.0000000000
462 0.0000000000
494 0.0000000000
530 0.0000000000
535 0.0000000000
550 0.0000000000
559 0.0000000000
560 0.0000000000
570 0.0000000000
594 0.0000000000
evaluations raw_y
1 374.4465882215
3 82.2425694565
5 80.0046598531
8 62.8049358503
9 34.7298093717
11 23.6983955817
16 15.3514135589
26 5.1926525549
53 2.0781355513
191 1.9912262410
301 1.9903482531
327 1.9899271971
379 1.9899217873
393 1.9899186694
433 1.9899185247
437 1.9899183438
451 1.9899182800
457 1.9899182778
459 1.9899182019
461 1.9899181952
462 1.9899181361
493 1.9899181327
494 1.9899181196
503 1.9899181164
530 1.9899181150
535 1.9899181142
559 1.9899181142
562 1.9899181142
579 1.9899181142
585 1.9899181142
647 1.9899181142
668 1.9899181142
690 1.9899181142
evaluations raw_y
1 1094.4309033189
3 287.8556404119
5 257.3944238740
8 217.8486132940
9 49.2093582701
12 29.2354189780
27 21.8019731085
28 19.8967278954
34 10.0095087086
50 9.0699857400
55 4.8662215815
135 4.4592729876
161 4.1547277990
163 4.0183128445
212 3.9826543832
237 3.9809865813
241 3.9807173959
248 3.9804764909
261 3.9802415289
271 3.9802046795
283 3.9800768008
292 3.9800036618
301 3.9799617868
303 3.9799425679
308 3.9799278003
313 3.9798928356
315 3.9798530379
354 3.9798489729
365 3.9798488317
368 3.9798420655
373 3.9798405059
380 3.9798389879
387 3.9798337546
393 3.9798330669
403 3.9798324856
408 3.9798321812
409 3.9798318590
432 3.9798314099
436 3.9798312113
494 3.9798311917
544 3.9798311912
550 3.9798311909
559 3.9798311907
562 3.9798311906
579 3.9798311906
598 3.9798311906
610 3.9798311906
621 3.9798311906
651 3.9798311906
656 3.9798311906
662 3.9798311906
663 3.9798311906
664 3.9798311906
702 3.9798311906
738 3.9798311906
evaluations raw_y
1 62.2962492494
3 21.4549393945
6 16.0475271910
15 3.0078239831
134 2.2438581372
154 2.0566632440
165 2.0078339169
172 2.0027201582
179 1.9978315997
185 1.9965584245
207 1.9950615021
212 1.9932173612
231 1.9923495914
234 1.9900915433
253 1.9900318749
257 1.9899264525
280 1.9899206076
305 1.9899197832
306 1.9899182494
339 1.9899181550
356 1.9899181331
368 1.9899181198
372 1.9899181196
379 1.9899181192
382 1.9899181190
383 1.9899181163
390 1.9899181144
403 1.9899181144
409 1.9899181142
423 1.9899181142
433 1.9899181142
466 1.9899181142
493 1.9899181142
511 1.9899181142
544 1.9899181142
553 1.9899181142
564 1.9899181142
evaluations raw_y
1 245.5776269695
3 52.2790625498
5 37.8333116454
8 30.7824011206
13 20.8827715546
20 18.0338901185
58 14.8249856453
71 11.0097253036
118 5.7007009491
132 5.4623440359
140 5.1606937356
160 5.0763077988
161 5.0736854133
165 5.0377368407
168 4.9880145457
194 4.9835201064
199 4.9800397121
205 4.9785313086
213 4.9747967726
236 4.9747958760
305 4.9747909648
306 4.9747903470
343 4.9747902705
356 4.9747902622
387 4.9747902562
392 4.9747902531
406 4.9747902499
409 4.9747902487
416 4.9747902485
432 4.9747902478
437 4.9747902477
462 4.9747902477
516 4.9747902477
530 4.9747902476
555 4.9747902476
560 4.9747902476
570 4.9747902476
579 4.9747902476
585 4.9747902476
624 4.9747902476
evaluations raw_y
1 93.2416796074
2 45.6003823502
7 44.7001492334
13 25.5851574538
17 21.4652348027
20 18.2412776617
27 8.8521760022
38 2.3346563871
58 1.6867036800
600 1.9899181142
evaluations raw_y
1 427.1045362625
3 93.4535375697
5 92.9986409752
8 79.8789831069
9 10.9167985516
49 6.4306999622
55 5.6748885519
80 1.4690827870
108 1.0930569719
117 1.0801275712
138 1.0649040418
146 0.9958658640
178 0.9957543253
200 0.9956538705
209 0.9952414747
218 0.9952002834
231 0.9951007518
232 0.9950880120
236 0.9950270824
237 0.9949819737
268 0.9949796337
291 0.9949702607
295 0.9949628427
301 0.9949603881
306 0.9949598650
307 0.9949596204
329 0.9949592773
333 0.9949592386
343 0.9949590691
357 0.9949590666
368 0.9949590617
372 0.9949590609
