evaluations raw_y
1 860.1949310290
4 779.5706339334
7 690.9712298386
12 533.8029936039
14 403.8385684443
34 305.1165323033
41 261.5968603213
42 255.4703724344
57 173.2385769516
147 130.7729972181
175 130.0254340806
193 90.5161034458
242 78.1135387939
291 69.4017760020
316 64.2781540516
392 59.9069283584
396 56.0328861047
536 44.4125780695
706 40.5758032042
716 32.9347823954
770 32.3374599153
792 32.1624369710
843 27.4305801107
851 25.1631195631
862 24.6306691101
874 23.6073722927
895 21.0991242694
919 16.9139798293
938 16.6087573333
947 16.5896884286
961 14.7921239278
1046 14.6914499175
1062 14.6144147087
1072 14.5511866114
1081 14.4285487055
1107 14.3507576109
1127 14.3110505509
1134 14.0938884506
1180 13.9929948086
1190 13.9921207676
1238 13.9690405408
1252 13.9658202104
1282 13.9629033340
1290 13.9613559279
1299 13.9562850524
1310 13.9478553166
1361 13.9461433819
1372 13.9430139369
1374 13.9428065485
1376 13.9398630844
1402 13.9376372421
1479 13.9376227771
1495 13.9362312673
1498 13.9359657404
1500 13.9355197059
1504 13.9332740678
1507 13.9304693184
1555 13.9298082008
1672 13.9297624022
1689 13.9296523778
1706 13.9296318266
1713 13.9295786271
1729 13.9295552282
1734 13.9295255358
1741 13.9294836957
1796 13.9294811750
1804 13.9294804679
1807 13.9294426644
1814 13.9294380910
1878 13.9294359448
1882 13.9294257515
1910 13.9294224833
1948 13.9294198600
1984 13.9294198582
1990 13.9294181284
2012 13.9294179176
2029 13.9294173505
2073 13.9294172319
2095 13.9294172132
2096 13.9294171573
2106 13.9294170816
2120 13.9294170615
2122 13.9294169554
2153 13.9294168403
2174 13.9294168258
2182 13.9294167560
2265 13.9294167485
2284 13.9294167425
2299 13.9294167391
2330 13.9294167276
2406 13.9294167263
2421 13.9294167247
2477 13.9294167243
2523 13.9294167243
2542 13.9294167241
2563 13.9294167240
2568 13.9294167239
2623 13.9294167239
2638 13.9294167239
2642 13.9294167238
2653 13.9294167238
2656 13.9294167238
2684 13.9294167238
2686 13.9294167237
2707 13.9294167237
2717 13.9294167237
2741 13.9294167237
2806 13.9294167237
2810 13.9294167237
2813 13.9294167237
2820 13.9294167237
2822 13.9294167237
2835 13.9294167237
2841 13.9294167237
2847 13.9294167237
2862 13.9294167237
2868 13.9294167237
2871 13.9294167237
2881 13.9294167237
2911 13.9294167237
2930 13.9294167237
2934 13.9294167237
2942 13.9294167237
2948 13.9294167237
2965 13.9294167237
2974 13.9294167237
3024 13.9294167237
3067 13.9294167237
3073 13.9294167237
3101 13.9294167237
3217 13.9294167237
3505 13.9294167237
3540 13.9294167237
evaluations raw_y
1 643.0699751702
2 543.3333134610
6 489.1479111812
19 456.2851100648
22 449.1459684295
26 400.2624299560
30 314.0970582379
36 254.2633561436
74 222.2123411894
86 205.0375748463
96 163.0942910357
112 151.9076147009
123 115.0126395839
190 102.6777039288
208 96.5547157411
227 65.7202985853
294 36.3240091667
695 23.8660235187
1177 22.6811282324
1220 19.3801424989
1229 19.0085317161
1250 18.2357707607
