evaluations raw_y
1 4015.8973384834
6 2824.3803904742
14 2280.8979119131
19 1274.9395137636
89 1724.5000681660
120 1168.0233070289
222 1248.2379103968
539 1224.7358542631
591 1122.8974129729
907 1014.6923610628
916 1063.1171817602
923 1062.0645186761
960 1034.9200806561
1073 885.8880436637
1096 783.9597495380
1204 684.4429103791
17275 661.5184140990
22170 615.6030588506
22567 513.0782493547
24358 490.7777521659
24717 480.8939411129
26335 454.0151520575
26464 415.1631232741
28890 349.7896958117
32060 353.4548344866
32262 333.4927901873
33618 330.2006317342
33830 325.3583296899
35781 304.2213827132
38180 302.1478739190
39438 266.3005810317
41467 265.0914449902
45382 260.1514957286
45550 224.1505962408
48583 218.3484624589
50264 214.1834445316
54019 212.2615931213
55296 175.9413897898
58352 168.8740461200
62062 166.4250440124
64602 160.9178919925
66587 152.0653587182
66604 139.9240863670
73645 138.9836752213
75904 133.3693573429
82420 130.4303813425
83666 123.7019481160
89884 120.8799278407
92519 112.7644953413
96623 103.7480127886
103242 99.9379383961
115755 92.9693123400
115778 82.0622687720
140242 78.0184708584
143759 70.9262562562
147418 64.8753236539
153054 59.9254285750
159042 58.5747439701
159410 55.0929127432
160641 54.1288053483
161576 50.3321420021
162903 49.6501593203
163946 40.5534872506
166349 39.8065924048
167719 39.3642210029
167925 37.3341305966
167972 34.6385505660
171264 32.3477391545
173849 28.9565137398
175640 28.6653537978
176083 26.1834712174
179633 25.3365460356
180119 24.6945067130
181497 24.2588142645
182290 23.8855972438
182434 22.9657365202
182630 22.4911241514
184671 20.3214202217
187210 20.1570784848
188973 18.9290669917
195259 18.4062446885
195574 18.3923117307
196410 18.1797131725
199886 18.0342167237
200136 20.7510247732
evaluations raw_y
1 11299.1196603916
12 7723.4037598704
13 5869.0795035783
21 5278.6058451993
22 3140.4009170003
31 2807.8540777968
39 2544.1919589301
72 2218.0494592577
138 1450.8302748474
169 1606.4449253797
475 1129.6526572972
555 1482.6170484277
562 1430.7376822633
658 928.2451498056
1515 762.8105455733
19538 583.5891010093
28307 459.0959526744
32446 417.9744198211
32899 399.0259916005
33636 381.1998423840
37031 351.4613939976
38737 287.7886692858
41993 299.8224886494
43397 265.4611330556
45199 260.4060140806
45898 254.0730868810
47575 249.2343080604
51105 203.4709452640
59237 192.0415792884
63468 178.3897207842
64063 145.0982021097
73339 141.0195746467
80133 140.0528980983
82435 135.8451606661
83820 130.1718219824
90914 119.6906848406
95172 110.1162220545
99799 104.6185820412
120592 104.3910970023
122589 104.0766926360
126685 101.9788955458
130983 97.6146620793
131283 97.5987742381
131881 93.7944470991
134831 87.5047056201
140317 79.7894487845
142648 78.0462451292
147066 68.0015311767
157032 61.9640355739
157960 52.6686685514
167249 43.6311911800
171569 42.7841635159
171698 39.1637769346
173714 35.7457988855
177085 32.3339862546
179387 32.0830639748
180517 26.5169449924
185167 24.3649404784
188098 23.6096020993
188458 20.4189182014
194357 19.4719818991
195337 19.1072584004
197282 18.4277426633
200122 29.1817040427
evaluations raw_y
1 2800.5924293248
3 1748.2641742006
10 2003.4699421636
15 1462.5097551359
19 1377.3005446906
20 1084.2858775026
78 845.6010996311
123 718.9555859483
442 700.8216128954
577 698.6235669126
669 667.5697133881
813 580.4796532312
1310 572.6555223243
1410 530.5476962692
18564 485.6235066631
20154 467.8369690487
21253 422.7420358731
22921 347.2075906391
29478 324.6036057486
31255 303.1520983145
31920 282.9859934395
33103 260.2317847862
34672 252.1698901337
36865 249.5902210861
37088 237.8044585119
41545 225.7935655330
42381 183.3268192278
47543 168.9390972950
50936 163.7405539295
55121 159.9432373790
55201 152.2063708064
57314 150.4129178619
58179 129.7433189001
59329 121.1191214453
69240 118.6911884757
75966 109.6703628760
87584 109.3790621666
88700 107.8635515036
102487 105.9445787812
102561 104.0290099847
103124 101.5458630848
106428 84.9585237992
124379 77.9727918084
125748 73.0475464595
129732 72.2277328297
130461 61.3911311168
140814 55.5218398098
141522 55.4153066420
142792 53.1938279740
144118 49.8706266624
144684 45.7586082874
145017 43.8656903345
148117 42.9923837668
148497 42.9254857456
149584 42.8269041896
150170 41.3016004760
150911 40.5633826598
151857 40.4303005545
151930 35.4090299071
154247 33.0258564919
154522 32.1208525472
154523 29.5327237888
156702 29.0539480709
157498 27.2376509438
158902 26.4628516921
161180 26.1042436872
161361 25.1832892704
161665 24.0841128290
162912 23.2868291910
163955 22.0229348145
167866 21.3695527066
168027 21.1756504873
168484 19.7157445873
171308 19.6342714897
174298 19.5623450940
174479 19.2924999783
176090 18.5177486407
178674 18.4257737737
179656 18.4239453163
180517 18.1824303502
180626 18.1085686206
182282 18.0333501161
183649 17.9689105722
184417 17.9217208911
184448 17.7217891101
186067 17.6890255001
187191 17.5342399923
188982 17.4413822954
190438 17.4367454320
191941 17.4323267273
192089 17.2944235546
194128 17.2828028622
195487 17.2536099282
196419 17.1828326615
197673 17.1112618684
200155 18.0331449187
evaluations raw_y
1 3613.9750102013
12 1397.6467596702
25 1237.2275057129
51 1179.3013957983
108 1171.0120083706
161 1127.3741046386
202 1030.2731860787
506 1045.3975908057
526 827.6467590904
944 596.5183309479
18937 500.9375177431
21431 513.4029591295
22263 498.4357161747
22288 474.1637630069
24657 454.2839390499
24973 364.8358894337
28401 335.7745036924
33586 299.4932444243
37163 266.2694336132
40006 225.9983650505
43123 211.0328483887
45528 199.2815906108
47942 196.3206150848
52776 187.6039651345
57617 172.3828615910
58639 169.2082803414
60334 164.3149428838
61852 142.1285098159
63839 138.1724516556
64609 126.2100384159
79006 110.6504436069
83416 107.7525443593
91891 107.4295040310
101835 107.2466832941
102902 102.6761698458
108865 98.4176471236
113851 85.5441159960
118092 79.8455976217
123311 78.2081418285
131740 73.5206571337
132657 67.6008718911
137189 52.4833414313
140278 50.2382024704
141266 49.1082312297
144034 45.2131076676
148262 43.0013944075
148915 42.5684941758
148956 42.2965588229
149791 36.2442098477
151276 30.2508762242
154521 29.0088609865
157784 27.5003348632
159736 26.5246133680
160955 25.4423585258
162187 24.9207460715
162403 24.1762239543
164206 23.3689983267
165521 23.2998995616
166365 23.0819409390
167520 21.8402091488
171064 21.7505944769
171070 21.2801524703
171846 21.2411452361
173430 20.8495305604
174910 20.7272094918
175338 20.5373477369
177084 20.3700331667
177914 20.3588640374
180516 19.7070706071
187362 19.5055200121
188745 19.4583593160
191782 19.4188772941
192517 19.3415560629
193042 19.2665998113
196145 19.2367018042
196563 19.1953568915
199844 19.1626215589
200027 19.1558712592
200143 19.3979705748
evaluations raw_y
1 5585.9996972371
3 3158.3111464559
14 956.1392197885
536 913.3732050912
687 843.8201049889
1027 729.8882248023
1278 659.9459165624
1732 619.9362888214
18286 605.4595779878
19299 501.8015408246
22452 475.1819541253
25788 439.3327927410
26742 412.5471871604
28445 411.3711841982
30418 391.0648471502
31012 369.2885721681
31312 324.1973633154
34132 299.3298367833
39636 277.4705051888
39983 275.5371952280
40456 253.3426288872
42669 236.7324968858
45698 228.5879396944
48440 218.4251202476
48891 214.5291448377
51435 198.9047051801
52927 187.5120018210
55429 186.5174490229
56708 183.5190427054
58173 180.0087218666
59448 174.4673306355
59784 169.9988554750
62622 157.8074797716
62893 139.5943772550
66052 123.4481984187
78547 122.2172730109
84336 119.8154793042
86125 110.2826841490
90264 107.3643355121
103061 97.1440483701
104997 92.8303716408
114838 86.4327780532
119284 84.3947934505
120105 63.2779403197
127204 55.9045182414
134890 49.7022420905
145017 48.1822405841
145981 43.6835051416
147267 41.8354967235
147335 41.3214559971
149461 36.2379246243
151930 30.8450702768
155364 28.9974052406
156873 26.7757711458
157752 25.2166387819
158368 23.3497485144
158687 23.1825987048
159419 23.1658137118
161376 23.0663186917
161585 20.9807655754
161665 20.6639037519
163955 18.7377444145
169400 18.0756899440
169757 17.9244921703
171698 17.3103839366
172284 17.1680752374
175149 16.6395070496
178674 16.5403185482
178789 16.4285543025
180403 16.2094815358
180517 16.0487625177
184448 15.6946592906
185772 15.6742359666
188982 15.4278245893
191941 15.2891071540
195016 15.2238659583
197920 15.1525403403
199845 15.1391344118
200139 15.6299174971
evaluations raw_y
1 14072.8970998026
8 13704.8444673931
12 10679.2392671144
13 6638.4734192167
19 6250.2515784206
72 3219.3427215507
95 2815.7723362118
133 2711.8176301924
324 1177.9805519431
761 1211.7259613707
931 686.1574592689
1012 582.9525255523
26073 516.9111706330
28436 475.8731223549
32870 405.7132926590
34295 386.0707611361
38015 375.1868891149
38489 354.5907888689
38775 327.7102776803
40453 321.4419855009
42396 297.4049684605
42850 260.1741545817
47112 266.8505280274
47348 261.6716752712
47552 261.4262648247
48193 234.2990352822
51445 210.6464344489
55361 209.5894372490
59040 205.5582662343
59527 194.0354405634
63207 187.8252018312
64559 185.9002575623
65531 184.4558369167
65898 182.4214673488
67494 150.3586307152
74057 145.6878397414
77172 132.4583362763
77782 130.2910238007
91533 129.5232130728
92245 128.8816958882
94294 128.5031734343
96136 118.7202341636
101222 116.7934083221
104403 108.9678639057
104492 106.9298105759
108294 101.9182840594
118722 99.8089966469
120441 97.1918690870
124161 86.6207914460
136578 86.5289218679
139589 86.4017676275
139760 77.9583462220
143140 77.2635417150
147170 76.2108946601
151509 73.3887281186
152795 70.5097929925
152799 59.4148994991
158616 51.2787104007
160072 47.9303852591
165876 45.2046604446
167831 42.0823457591
168836 37.4938433701
169483 34.7317165830
170947 33.2978547043
171840 32.2007736675
172062 31.3471081187
172801 30.5147221910
173714 28.7558032002
173895 26.7961385629
176164 25.3364751531
177915 24.6074635958
179074 22.6791763225
179387 22.0959976737
180530 21.7609252043
183064 21.5283006181
184013 20.8650013721
184417 20.7343466823
186067 20.2777747884
186599 19.0989993258
188458 18.9263312953
190473 18.6810701629
190840 18.3238815184
192311 17.8797113084
194357 17.7158563621
195237 17.4326842392
195337 17.3766534326
196146 17.1844826809
197282 17.1609437286
199845 17.0701856955
200121 23.9217688692
evaluations raw_y
1 3970.0244878729
5 2856.9535153684
11 2523.2016644066
13 1396.0193846583
15 1216.6452060036
202 1130.7686781125
339 1080.1263884688
481 1078.6584300942
535 888.4037037748
550 903.8984075548
624 867.2125735253
1054 905.1140379415
1484 829.4381667034
1515 726.2938432430
2022 636.8316541227
20275 621.0503323628
20556 567.9139930310
21195 541.6122950986
22212 506.4225960244
25103 504.1554823072
26528 503.2248240082
27195 497.7258719146
27208 404.2735355018
29775 334.7126319353
32104 356.1170130332
36072 343.2537171594
36233 320.5322753041
36300 266.6573517069
42322 251.3663145350
42775 209.0121000987
