evaluations raw_y
1 880.8206686150
2 585.5528194481
16 562.5234680654
46 559.8592234536
47 373.0740815057
181 340.9502576975
241 326.7758861138
525 269.1198659882
919 209.9743098004
1234 194.3618483502
1319 170.0988508505
9353 154.4027720909
9870 144.4449876120
15499 129.3027189614
17034 125.1501963988
17199 93.9532065669
22572 73.6462791112
25444 62.3821004209
34168 46.6883522051
43794 40.0529589263
46604 38.9840635055
49450 38.3488983400
55913 38.0981313870
57920 37.0844939780
62161 36.9960198045
62764 32.3151163578
74471 30.7969286965
77715 30.5296893148
84559 18.9934267439
100036 41.9711041351
evaluations raw_y
1 2295.4952276047
2 1009.2381641357
3 990.9350069605
4 887.9530284383
6 658.3350948647
16 624.4215020799
98 520.3094028925
100 476.3250200741
116 400.3507826803
494 237.5587097708
1511 199.4809929144
1616 166.9907733902
9930 134.0523851437
12963 127.9890044931
15038 120.3335310993
18921 113.1294420239
19641 111.4676920786
22238 104.3156127169
22249 90.6303524869
23823 87.8231252234
26322 85.2664597120
27925 84.8308915155
29356 78.9022737161
30467 77.7041301121
31225 68.5581966587
38401 68.5186021848
39120 66.1217540189
40191 63.4106928032
40646 58.1226105826
41035 45.2147674376
47163 45.0339003213
48228 43.2371826939
57688 38.8461316909
61357 37.6064929580
65638 37.5080556742
72778 28.0773659051
88322 25.7343496594
95320 20.5609344161
100020 101.4498724072
evaluations raw_y
1 674.1931454971
2 520.3397904512
6 487.8949964207
16 457.3807728598
40 456.3919181381
69 434.3297880514
72 407.8151452554
79 383.8991691518
285 380.5196709148
340 354.9429378439
372 302.0110110494
432 295.0868684128
536 260.5247569973
559 244.3416280905
974 189.4413705413
1636 134.6672196697
8273 127.1980103239
17912 103.1400383960
18851 102.4509271498
20715 82.6801022463
24660 78.8428753695
28017 66.4147563654
32045 58.5856861358
39541 53.8746411924
39668 53.3283398463
40131 29.4161961984
42243 26.8429339188
70252 22.6271946736
82600 21.2816930763
84286 19.4751122349
89975 17.1755744220
95781 16.6216231471
96451 12.5170538724
97405 11.1449534837
100027 45.3282570202
evaluations raw_y
1 1386.8682500499
2 939.9361419634
6 784.6125379902
21 642.2052073281
34 617.3522714076
65 530.6388900172
152 491.3934743739
260 407.4763191849
541 404.8465869580
702 361.5354817033
750 355.4492093506
954 217.8809264464
1960 210.7682441120
11435 168.1073262095
13578 141.5830004795
14580 134.8433191504
19831 132.9348578428
20715 88.8744732766
26870 84.2463671599
27555 79.3997246902
28806 71.1510677517
32728 66.9711569519
35988 66.2727837735
37522 63.6305493885
39355 61.6938304529
40090 58.0720942741
40417 54.9806429305
41234 52.7682070134
43583 43.8443695297
55427 41.6104663360
