evaluations raw_y
1 15.8886380953
7 12.9702447313
15 9.4639645388
18 9.0760236172
24 2.9711159747
52 2.1906815736
76 2.0296668327
87 2.0220859986
100 1.9748013709
129 1.9736947332
146 1.9682251332
161 1.9559492879
227 1.9550128307
291 1.9550105384
293 1.9550075425
296 1.9550009107
314 1.9549996292
324 1.9549992322
335 1.9549988603
406 1.9549988596
436 1.9549988596
453 1.9549988595
480 1.9549988595
483 1.9549988595
488 1.9549988595
493 1.9549988595
513 1.9549988595
570 1.9549988595
evaluations raw_y
1 59.7004304908
3 18.0419023528
7 16.0281336695
13 2.6119367483
14 0.0158905616
20 0.0147168289
209 0.0132941939
211 0.0069916829
212 0.0067079430
218 0.0050041341
227 0.0048048151
232 0.0033278130
235 0.0000506798
246 0.0000000259
316 0.0000000156
317 0.0000000150
352 0.0000000119
363 0.0000000081
367 0.0000000041
378 0.0000000034
380 0.0000000026
382 0.0000000012
387 0.0000000001
389 0.0000000001
397 0.0000000000
413 0.0000000000
474 0.0000000000
evaluations raw_y
1 7.9508349421
7 2.1858044269
36 0.5219778133
57 0.0359409102
72 0.0308485981
98 0.0138634341
106 0.0081634923
151 0.0066191448
157 0.0050460601
167 0.0034313794
185 0.0002464552
192 0.0000743930
204 0.0000267372
225 0.0000081475
233 0.0000016912
253 0.0000002867
258 0.0000002031
297 0.0000001233
301 0.0000001143
302 0.0000000000
350 0.0000000000
385 0.0000000000
386 0.0000000000
432 0.0000000000
evaluations raw_y
1 35.0387605873
4 28.9556708414
8 7.2776922901
25 1.4914809781
35 0.0017464272
594 1.9549988595
evaluations raw_y
1 70.9066395291
2 67.0715527666
3 29.1285988489
4 0.0476693038
19 0.0121680937
516 1.9549988595
evaluations raw_y
1 24.2362618282
3 20.7453061704
6 17.5487158461
7 15.1143574534
11 13.3190279205
17 12.5697511414
19 5.6581001752
31 5.4569645723
66 5.4051358066
88 5.3346201393
94 5.2744192432
106 5.0886444194
124 5.0636205031
170 5.0634119334
195 5.0628783404
204 5.0628624721
225 5.0627992652
230 5.0627734313
251 5.0627461575
257 5.0627397653
260 5.0627396138
266 5.0627390316
271 5.0627378365
282 5.0627376841
303 5.0627376545
319 5.0627375565
324 5.0627375412
333 5.0627375372
338 5.0627374818
355 5.0627374636
367 5.0627374616
373 5.0627374609
377 5.0627374584
386 5.0627374581
389 5.0627374565
404 5.0627374565
423 5.0627374564
425 5.0627374564
449 5.0627374564
495 5.0627374564
496 5.0627374564
505 5.0627374564
508 5.0627374564
519 5.0627374564
529 5.0627374564
538 5.0627374564
550 5.0627374564
570 5.0627374564
evaluations raw_y
1 12.1994926609
5 4.4104353085
33 2.0502610015
49 0.6288475207
55 0.1382228894
83 0.0189291436
95 0.0111720613
112 0.0036653872
162 0.0035406704
176 0.0030958102
180 0.0015253676
186 0.0009331341
192 0.0009211675
201 0.0001041190
229 0.0000260981
230 0.0000070084
256 0.0000021879
259 0.0000000450
266 0.0000000084
295 0.0000000030
306 0.0000000030
310 0.0000000007
312 0.0000000000
313 0.0000000000
338 0.0000000000
396 0.0000000000
evaluations raw_y
1 39.5396034723
9 20.7852439924
14 19.6451721420
15 6.1178622629
50 0.0121389889
528 1.9549988595
evaluations raw_y
1 51.5870733432
3 31.1711189373
4 19.3552942320
6 1.8632442951
54 1.3117724081
486 1.9549988595
evaluations raw_y
1 32.9726963256
6 7.0991420697
25 2.7170830655
56 2.6333635723
74 2.6145300153
76 2.5947923801
102 2.5942291431
103 2.5940590260
109 2.5927083829
112 2.5913622557
122 2.5909161758
130 2.5907682579
136 2.5907469934
148 2.5905819176
173 2.5905577825
181 2.5905486287
194 2.5905480188
207 2.5905479390
210 2.5905478194
266 2.5905477713
277 2.5905477586
279 2.5905477532
284 2.5905477312
301 2.5905477305
332 2.5905477302
338 2.5905477301
363 2.5905477301
376 2.5905477301
384 2.5905477301
388 2.5905477301
393 2.5905477301
394 2.5905477301
400 2.5905477301
412 2.5905477301
420 2.5905477301
443 2.5905477301
498 2.5905477301
evaluations raw_y
1 19.3466074654
3 16.9284035977
5 13.9335769145
6 1.0992437579
92 0.5828298978
101 0.3380163649
110 0.2094029709
134 0.1557520576
141 0.1342966738
151 0.0534469065
176 0.0155404784
204 0.0038954589
221 0.0038499521
235 0.0036030851
236 0.0031323936
237 0.0016336712
244 0.0000044612
292 0.0000022789
322 0.0000009349
333 0.0000005156
338 0.0000001327
343 0.0000000752
344 0.0000000122
351 0.0000000004
363 0.0000000001
388 0.0000000000
399 0.0000000000
419 0.0000000000
429 0.0000000000
450 0.0000000000
evaluations raw_y
1 4.1256598077
8 1.2823011191
522 1.9549988595
evaluations raw_y
1 64.8498095896
2 39.5226472124
4 26.3369166235
15 4.6517910207
16 0.4145092580
540 1.9549988595
evaluations raw_y
1 62.4833412791
3 26.3963050248
9 25.7046827684
23 19.9497824664
29 3.0888970171
33 2.4106798685
36 0.4738624196
146 0.4432863369
177 0.1558181966
180 0.1026702165
193 0.0547000507
202 0.0238807461
230 0.0110459415
235 0.0036074962
237 0.0021881271
242 0.0011912973
245 0.0000253517
281 0.0000199535
282 0.0000075922
287 0.0000061488
298 0.0000001808
336 0.0000001277
351 0.0000000672
354 0.0000000034
358 0.0000000005
378 0.0000000000
388 0.0000000000
397 0.0000000000
401 0.0000000000
407 0.0000000000
409 0.0000000000
412 0.0000000000
450 0.0000000000
evaluations raw_y
1 62.6983984030
2 60.1175335831
4 24.6957893879
6 24.6871720136
7 19.7870104833
11 9.8487514051
13 6.9568699177
20 5.8074742719
32 5.7181493119
44 5.2203862900
90 5.1969695155
103 5.1118033379
125 5.0772705742
126 5.0746898992
146 5.0667609720
154 5.0632811641
189 5.0629728860
199 5.0627571730
209 5.0627536002
251 5.0627453288
271 5.0627432916
279 5.0627422781
284 5.0627376124
306 5.0627375715
320 5.0627374778
328 5.0627374746
346 5.0627374605
355 5.0627374567
363 5.0627374565
398 5.0627374565
424 5.0627374564
452 5.0627374564
462 5.0627374564
499 5.0627374564
507 5.0627374564
538 5.0627374564
558 5.0627374564
