evaluations raw_y
1 17.4305256849
5 16.0341272512
26 10.0585262820
36 5.7340564495
59 4.5328102572
80 2.8194419953
179 2.6990833264
191 2.6709133837
225 2.6654121064
240 2.6029181402
287 2.5912343290
298 2.5910586333
313 2.5910243088
345 2.5906368171
377 2.5906096457
400 2.5906025812
403 2.5905594647
428 2.5905591211
430 2.5905554022
447 2.5905495214
470 2.5905485290
479 2.5905483169
502 2.5905481936
514 2.5905480035
517 2.5905480023
519 2.5905479896
522 2.5905478288
532 2.5905478108
535 2.5905477951
536 2.5905477929
540 2.5905477305
617 2.5905477304
662 2.5905477302
695 2.5905477302
709 2.5905477301
737 2.5905477301
740 2.5905477301
746 2.5905477301
766 2.5905477301
777 2.5905477301
790 2.5905477301
809 2.5905477301
816 2.5905477301
880 2.5905477301
903 2.5905477301
evaluations raw_y
1 71.4307564291
4 40.0456975609
5 28.3527602067
9 14.7005733494
12 12.7234893193
13 7.8968097543
32 7.3326890384
33 7.3060341361
38 4.2850585001
47 3.4323856620
48 2.1826552604
52 1.9800303921
54 1.8328021253
62 1.5988334707
63 1.3371572055
64 1.0543727981
78 0.8451608036
94 0.7944286537
95 0.7763686842
96 0.7382839804
122 0.7088599633
139 0.7042242932
140 0.7036619837
160 0.6953657462
167 0.6952708070
168 0.6948685307
177 0.6919281478
252 0.6919218525
257 0.6918827357
288 0.6918699778
296 0.6918677457
301 0.6918647189
308 0.6918644861
317 0.6918622244
325 0.6918610076
326 0.6918584064
337 0.6918576150
341 0.6918569957
400 0.6918569888
413 0.6918569678
423 0.6918569439
428 0.6918569192
436 0.6918569138
445 0.6918569131
475 0.6918569128
483 0.6918569122
485 0.6918569121
489 0.6918569113
505 0.6918569113
542 0.6918569113
547 0.6918569112
555 0.6918569112
561 0.6918569112
568 0.6918569112
605 0.6918569112
654 0.6918569112
669 0.6918569112
698 0.6918569112
699 0.6918569112
714 0.6918569112
evaluations raw_y
1 81.3960670988
2 64.9342980562
6 62.6039035293
8 46.1037334600
9 29.0072377142
21 23.0969750952
49 14.1128848858
67 1.9251640563
77 0.8541953951
159 0.8536871460
171 0.7951479735
172 0.7189832299
187 0.7183315798
195 0.6980890191
242 0.6946841707
247 0.6930164826
267 0.6922174110
284 0.6921995775
290 0.6921990665
291 0.6919311301
305 0.6918834390
331 0.6918633434
345 0.6918629057
353 0.6918584257
366 0.6918570281
415 0.6918569579
423 0.6918569399
438 0.6918569274
460 0.6918569253
471 0.6918569146
480 0.6918569144
494 0.6918569115
525 0.6918569114
576 0.6918569114
583 0.6918569113
590 0.6918569113
598 0.6918569112
634 0.6918569112
646 0.6918569112
657 0.6918569112
672 0.6918569112
693 0.6918569112
701 0.6918569112
716 0.6918569112
726 0.6918569112
737 0.6918569112
765 0.6918569112
810 0.6918569112
840 0.6918569112
evaluations raw_y
1 73.9622232964
6 39.7873753207
14 16.8791104176
16 2.6622398706
868 8.7427505321
evaluations raw_y
1 92.1367477476
2 57.3256731660
4 12.8189454566
74 10.7167502096
93 9.6091245600
97 9.4921539257
99 8.3258079897
120 8.1779469612
129 7.8798446396
159 5.7883064361
167 5.3831642745
168 2.1286120702
190 2.0592342590
204 1.9879555081
218 1.9802721335
224 1.9723580809
235 1.9676452715
238 1.9586924237
262 1.9556673082
284 1.9552364297
301 1.9551733143
305 1.9550475050
321 1.9550368426
329 1.9550332271
336 1.9550264883
338 1.9550049398
346 1.9550003583
384 1.9550000747
387 1.9549996329
395 1.9549991291
418 1.9549990557
426 1.9549989155
449 1.9549988948
456 1.9549988678
495 1.9549988661
498 1.9549988650
509 1.9549988624
513 1.9549988609
554 1.9549988605
566 1.9549988605
573 1.9549988603
575 1.9549988597
604 1.9549988596
625 1.9549988596
635 1.9549988596
639 1.9549988595
643 1.9549988595
656 1.9549988595
664 1.9549988595
691 1.9549988595
709 1.9549988595
721 1.9549988595
743 1.9549988595
777 1.9549988595
evaluations raw_y
1 87.7821659493
2 85.3905723858
3 84.7223454330
4 58.8646020580
14 17.7551634813
36 14.0834917548
58 9.6698244817
89 2.0008476765
103 1.6815630375
107 1.3050546400
141 0.5616830121
146 0.5490519926
159 0.4700389323
177 0.2119386925
190 0.1286361903
202 0.1151384498
234 0.1097312412
247 0.1087750131
254 0.1080646552
255 0.0914563535
270 0.0759618797
289 0.0524176698
298 0.0366184102
317 0.0197552302
324 0.0067192400
330 0.0034699175
337 0.0006778292
406 0.0002201949
414 0.0001343517
422 0.0000130479
442 0.0000071054
443 0.0000067283
446 0.0000004459
452 0.0000002204
488 0.0000000196
499 0.0000000160
523 0.0000000067
534 0.0000000013
546 0.0000000005
563 0.0000000004
565 0.0000000001
566 0.0000000000
597 0.0000000000
622 0.0000000000
629 0.0000000000
631 0.0000000000
642 0.0000000000
646 0.0000000000
652 0.0000000000
714 0.0000000000
evaluations raw_y
1 49.5238594589
2 22.5662414812
6 14.1895409008
9 12.7335037532
25 0.7504661506
187 0.7295550929
190 0.7129479801
194 0.7119413871
197 0.6991820578
225 0.6974393959
228 0.6954223367
251 0.6949803906
258 0.6931085549
263 0.6925674046
291 0.6922524848
293 0.6918809257
353 0.6918592150
402 0.6918575731
420 0.6918575365
436 0.6918573870
442 0.6918571271
458 0.6918570887
461 0.6918570441
471 0.6918569184
504 0.6918569146
507 0.6918569139
523 0.6918569125
537 0.6918569120
543 0.6918569113
558 0.6918569113
584 0.6918569112
606 0.6918569112
614 0.6918569112
625 0.6918569112
653 0.6918569112
656 0.6918569112
678 0.6918569112
682 0.6918569112
701 0.6918569112
798 0.6918569112
evaluations raw_y
1 94.2148637958
2 91.2313060987
3 37.0850678278
5 33.0604578680
12 7.5959875221
43 4.7095359434
53 3.8803989338
68 2.7532512781
74 2.0101728491
80 1.9903230995
234 1.9844373185
246 1.9826325964
250 1.9801657696
254 1.9770930618
258 1.9711098738
260 1.9630828779
281 1.9604088186
293 1.9576498652
301 1.9568799746
312 1.9568668690
317 1.9559271885
321 1.9558183446
328 1.9552971192
347 1.9552808939
353 1.9550425130
382 1.9550302790
383 1.9550032316
387 1.9550001947
420 1.9549996382
450 1.9549995577
463 1.9549990836
480 1.9549990587
481 1.9549989012
516 1.9549989007
523 1.9549988919
531 1.9549988686
533 1.9549988679
545 1.9549988676
547 1.9549988627
552 1.9549988612
575 1.9549988607
583 1.9549988606
592 1.9549988606
597 1.9549988601
611 1.9549988598
615 1.9549988597
621 1.9549988597
640 1.9549988596
648 1.9549988596
652 1.9549988595
699 1.9549988595
704 1.9549988595
721 1.9549988595
728 1.9549988595
736 1.9549988595
756 1.9549988595
757 1.9549988595
761 1.9549988595
786 1.9549988595
811 1.9549988595
821 1.9549988595
831 1.9549988595
910 1.9549988595
evaluations raw_y
1 98.5711294860
2 26.5684410520
3 17.5148437326
36 6.9875650570
86 4.3755507736
112 1.1945390446
115 0.0992764288
973 1.9549988595
evaluations raw_y
1 66.7549640587
3 39.3062593148
8 33.7792494429
23 32.4554827836
44 31.6586764496
60 31.2969401033
70 31.1273584231
76 30.7429163728
79 30.3293468984
115 30.1999221384
128 30.1745818970
148 30.1282291000
156 30.1138181362
164 30.1126228210
170 30.0964759887
196 30.0963665279
198 30.0909132931
214 30.0890234827
230 30.0889910548
231 30.0863683355
254 30.0851390815
257 30.0846150113
266 30.0843420560
272 30.0837210478
290 30.0828120839
293 30.0827760902
296 30.0822576100
339 30.0822262995
349 30.0822211947
372 30.0822199898
404 30.0822155042
415 30.0822127467
426 30.0822123869
435 30.0822115368
470 30.0822113549
509 30.0822113546
517 30.0822113422
532 30.0822113392
551 30.0822113379
569 30.0822113359
571 30.0822113337
625 30.0822113337
632 30.0822113336
661 30.0822113336
705 30.0822113336
714 30.0822113336
735 30.0822113336
761 30.0822113336
768 30.0822113336
778 30.0822113336
793 30.0822113336
814 30.0822113336
833 30.0822113336
evaluations raw_y
1 74.1124783833
2 71.2278394177
4 41.6164544470
12 37.3857286365
18 27.9245503479
27 17.1670174044
65 11.7961395850
189 10.8791684472
196 9.4759296153
199 9.3517917530
221 8.3634463028
237 8.0522859377
251 7.4591094781
261 7.2690293827
267 7.1940586570
268 6.6817486713
286 6.5591432007
295 6.3761791796
307 6.2264403299
312 6.1678021583
318 5.6294215945
319 5.5098160866
326 5.4282437521
328 5.2231541369
344 5.1820755739
356 5.1414535183
364 5.1393564289
377 5.1283209803
382 5.1226063133
388 5.1148529386
390 5.0835683212
398 5.0722333367
402 5.0650786620
404 5.0641889833
453 5.0627443305
550 5.0627386159
593 5.0627379633
629 5.0627378435
638 5.0627378326
655 5.0627378203
663 5.0627377919
668 5.0627376182
672 5.0627375866
677 5.0627375101
684 5.0627374645
722 5.0627374598
732 5.0627374595
735 5.0627374574
744 5.0627374567
778 5.0627374566
794 5.0627374565
803 5.0627374565
806 5.0627374565
808 5.0627374565
835 5.0627374565
839 5.0627374564
