evaluations raw_y
1 71.9014780472
2 31.3172663106
4 12.2130854553
9 7.1884377091
10 4.5404244642
13 1.6585004227
68 0.9603665338
291 0.9564504796
2459 1.4137163816
evaluations raw_y
1 12.3739420680
3 10.1088164630
20 6.1425173362
54 5.4646091192
193 4.2205201187
203 2.8349619213
240 2.2971032338
363 0.6180733486
1699 1.0759951714
evaluations raw_y
1 33.3300718422
2 19.4819737667
4 11.3112531126
8 5.3197302289
247 4.1813195810
1263 18.3993517018
evaluations raw_y
1 337.9230615445
2 76.2438794059
4 72.0552759716
8 53.6497489586
13 41.4470100178
15 16.3088666836
20 14.7945333083
21 13.4450731612
25 8.0188835604
72 6.6513782337
148 3.5288327105
337 21.2895553481
evaluations raw_y
1 144.4949762462
3 15.7136859626
9 12.9284759295
10 2.8028960110
52 2.7058629659
1471 2.9845127161
evaluations raw_y
1 45.8413652928
6 29.5660668743
7 16.2288904963
8 14.9584705866
9 14.1427883537
10 6.2418661273
12 5.4092152846
17 4.2565726943
25 3.9394915247
32 2.4196291109
40 0.6709787519
114 0.5048846597
1037 22.7543198143
evaluations raw_y
1 12.4535369658
7 8.4152171152
30 6.3341275595
1801 10.7913704526
evaluations raw_y
1 186.2302152364
2 56.9477617286
4 17.1917830964
8 9.6611916673
11 4.7493244914
22 2.9033128335
31 0.4557495376
451 15.3085792657
evaluations raw_y
1 13.3040383514
4 3.2892639520
779 11.4196889863
evaluations raw_y
1 116.6110756592
2 8.1776066161
24 4.8224654987
26 2.8792593922
33 1.4689749799
355 0.8477720306
719 0.5469772871
861 0.2670793713
1067 0.2670702759
1068 0.2670673581
1097 0.2670480405
1109 0.2670416603
1125 0.2670381856
1127 0.2670375639
1129 0.2670371627
1130 0.2670353635
1136 0.2670352829
1137 0.2670352662
1193 0.2670351994
1195 0.2670351330
1206 0.2670351066
1211 0.2670350973
1213 0.2670350934
1215 0.2670353381
evaluations raw_y
1 608.4593395413
2 203.7912119047
3 200.3467949078
4 77.5339545989
5 62.5773770843
14 41.5231546087
15 23.9756845014
17 4.0446749844
22 0.2399105936
1327 1.1231190631
evaluations raw_y
1 65.1912027633
2 29.8879199910
8 17.6180582950
9 11.5182443592
11 4.4401470117
14 0.7895922497
1035 0.9817473917
evaluations raw_y
1 51.9824458854
3 11.2603904093
22 1.9863172575
74 1.5527083356
139 0.9844919523
189 0.6172596015
200 0.1402837727
391 0.0950767987
673 14.7220439654
evaluations raw_y
1 292.4989885304
3 48.3979887969
7 27.4879057740
10 11.3571982981
13 3.5883299478
27 3.2549642103
71 1.4800685478
2285 6.2831849947
evaluations raw_y
1 14.0264702545
4 10.7950508635
6 9.4532802083
15 9.2795055925
16 5.7476823577
20 2.4317291918
35 2.3107543659
126 0.9355783050
133 0.7827263051
337 8.0029377974
