evaluations raw_y
1 179222.8891480027
2 109792.5345841904
3 67274.9920038152
9 59570.9900782591
13 49431.1186789591
19 30329.8758585404
30 21861.1789728246
34 10089.5501328165
44 112.7808122190
155 52.2785542271
250 51.8801580193
1588 46.2084776699
2066 45.5750090090
2333 44.9001860160
2358 12.5437452372
2875 12.5056175079
2877 12.4732265584
2922 11.4118781133
2932 9.3125206722
2987 6.8706259188
3006 1.4669021660
3415 1.3907010344
3425 1.3466035365
3536 0.8918119424
3581 0.8288833502
3597 0.8002182564
3602 0.7496019249
3628 0.6872109474
3662 0.6211257135
3736 0.5774026242
3789 0.3832082593
3793 0.3629926816
3887 0.1561259690
4027 0.0350398111
4332 0.0339100595
4564 0.0196112486
4761 0.0142476982
4932 0.0098658672
4976 0.0023637334
5273 0.0023051440
5372 0.0011737526
5726 0.0010552132
5797 0.0009521137
5812 0.0009385935
5823 0.0004596548
5855 0.0001052351
6688 0.0000807697
6868 0.0000161628
7252 0.0000157996
7563 0.0000100420
7647 0.0000024217
7796 0.0000017595
8138 0.0000016301
8210 0.0000015823
8301 0.0000009240
8611 0.0000008963
8661 0.0000008413
8721 0.0000005515
8730 0.0000004103
8817 0.0000002578
8830 0.0000001458
9214 0.0000000927
9232 0.0000000902
9448 0.0000000841
9477 0.0000000699
9494 0.0000000134
9735 0.0000000010
11113 0.0000000008
11335 0.0000000005
11670 0.0000000004
11674 0.0000000004
11701 0.0000000002
11721 0.0000000002
11835 0.0000000001
12017 0.0000000001
12106 0.0000000001
12270 0.0000000000
12328 0.0000000000
12532 0.0000000000
12668 0.0000000000
12876 0.0000000000
12891 0.0000000000
13219 0.0000000000
13280 0.0000000000
13318 0.0000000000
13329 0.0000000000
13405 0.0000000000
14008 0.0000000000
14009 0.0000000000
14718 0.0000000000
14822 0.0000000000
15010 0.0000000000
15091 0.0000000000
15686 0.0000000000
15701 0.0000000000
15744 0.0000000000
15831 0.0000000000
16063 0.0000000000
16364 0.0000000000
16409 0.0000000000
17264 0.0000000000
18032 0.0000000000
evaluations raw_y
1 773145.0459687802
2 219701.9329100652
5 185912.4150286551
11 59782.8975625994
55 32945.4641492928
56 12423.3047681155
77 3776.6715519742
134 2219.7363865563
137 42.8647076614
148 28.9558920817
2464 25.7005496508
2511 15.4751683522
2571 13.1782718485
2920 13.0124922730
2927 6.9797216977
3146 6.8779276638
3217 4.9213388049
3378 4.2373110072
3405 2.0229375085
3674 2.0025554802
3701 1.5494757914
3703 1.4545054997
3747 0.7355342299
4004 0.7055068360
4085 0.6752769294
4158 0.6490073883
4172 0.4337981970
4265 0.4018678517
4345 0.1652595186
4492 0.1617563975
4553 0.1616737176
4585 0.1600097810
4602 0.0831652642
4828 0.0812101078
4829 0.0792761655
4873 0.0675366441
4877 0.0272542129
4886 0.0266601562
4915 0.0173066331
5312 0.0087421564
5391 0.0079401616
5465 0.0028008381
5534 0.0024443020
5815 0.0006427935
6273 0.0006201622
6381 0.0005397685
6458 0.0003629950
6650 0.0003613205
6683 0.0002570741
6834 0.0002243905
6906 0.0001303203
7030 0.0001288026
7146 0.0001209343
7197 0.0001006436
7233 0.0000938232
7286 0.0000695134
7444 0.0000510140
7448 0.0000461466
7524 0.0000432870
7528 0.0000406454
7610 0.0000297036
7666 0.0000197100
7868 0.0000138334
7995 0.0000098767
8015 0.0000090081
8080 0.0000054510
8087 0.0000054472
8094 0.0000048332
8219 0.0000030375
8263 0.0000017326
8610 0.0000012285
8618 0.0000003644
9168 0.0000002547
9255 0.0000001948
9399 0.0000001935
9462 0.0000001933
9519 0.0000001140
9523 0.0000001021
9614 0.0000000551
10008 0.0000000293
10111 0.0000000271
10169 0.0000000192
10281 0.0000000094
10436 0.0000000050
10575 0.0000000047
11160 0.0000000045
11183 0.0000000033
11203 0.0000000013
11275 0.0000000011
11689 0.0000000010
11759 0.0000000008
11887 0.0000000003
11970 0.0000000003
12218 0.0000000002
12219 0.0000000001
12760 0.0000000000
12803 0.0000000000
12816 0.0000000000
13044 0.0000000000
13346 0.0000000000
13802 0.0000000000
14226 0.0000000000
14233 0.0000000000
14414 0.0000000000
14547 0.0000000000
14861 0.0000000000
14979 0.0000000000
15003 0.0000000000
15013 0.0000000000
15060 0.0000000000
15310 0.0000000000
15802 0.0000000000
15883 0.0000000000
16870 0.0000000000
evaluations raw_y
1 72647.9777185951
11 57835.4977641099
23 34416.1290261052
25 14896.2158149580
29 32.9421647632
127 22.7429615051
765 16.7082073425
954 12.9268256150
1123 12.5739178388
1167 4.7307689221
1504 2.4310946909
1669 1.6993016158
1732 1.6963298221
1805 1.3476044945
1885 0.9057966110
1897 0.6066923845
2017 0.4556353753
2020 0.3817447093
2132 0.3566493869
2251 0.2352575515
2442 0.1285823612
2556 0.0784524366
2615 0.0667171486
2684 0.0297906876
2918 0.0217263591
3057 0.0215491560
3197 0.0157586901
3334 0.0097452769
3369 0.0082602031
3497 0.0059306405
3569 0.0044852762
3581 0.0031538841
3600 0.0030826525
3611 0.0024231041
3820 0.0018276742
3899 0.0009563930
4261 0.0009403645
4431 0.0004882241
4497 0.0003279992
4573 0.0002689874
4628 0.0002555289
4731 0.0001055131
4981 0.0000757898
5042 0.0000312975
5331 0.0000290109
5688 0.0000286882
5766 0.0000083710
6018 0.0000035027
6420 0.0000018314
6584 0.0000015807
6693 0.0000008590
6912 0.0000001926
7484 0.0000001780
7600 0.0000001026
7651 0.0000000987
7710 0.0000000200
8267 0.0000000147
8435 0.0000000128
8449 0.0000000117
8469 0.0000000075
8541 0.0000000058
8717 0.0000000032
9028 0.0000000014
9164 0.0000000007
9637 0.0000000006
9668 0.0000000006
9694 0.0000000005
9769 0.0000000005
9789 0.0000000004
9797 0.0000000003
9880 0.0000000003
9910 0.0000000001
10098 0.0000000001
10128 0.0000000001
10216 0.0000000001
10324 0.0000000000
10577 0.0000000000
10603 0.0000000000
10623 0.0000000000
10689 0.0000000000
10735 0.0000000000
10822 0.0000000000
10912 0.0000000000
11029 0.0000000000
11398 0.0000000000
11434 0.0000000000
11578 0.0000000000
11657 0.0000000000
11989 0.0000000000
12485 0.0000000000
12654 0.0000000000
12673 0.0000000000
12752 0.0000000000
12921 0.0000000000
13060 0.0000000000
13118 0.0000000000
13226 0.0000000000
13350 0.0000000000
13369 0.0000000000
13829 0.0000000000
13883 0.0000000000
14289 0.0000000000
14595 0.0000000000
15450 0.0000000000
evaluations raw_y
1 310841.0222646998
10 273043.7212657440
12 18039.7521738911
59 202.6402537708
80 134.8269603122
745 111.4289210006
1077 51.9880360114
1552 49.8970004349
1682 26.9223961850
1722 25.3944652340
1740 23.8081315745
1952 23.6980253197
1956 23.4220859248
2004 23.0972009107
2029 15.9706407967
2222 14.7101172271
2237 14.5448408336
2289 14.3589575079
2321 7.1485044739
2446 3.6733792948
2732 3.0844227399
2794 1.7073582024
2851 1.5015728233
2905 1.3440840368
2919 0.8716949212
3026 0.6177903392
3308 0.3983143403
3385 0.3810310482
3389 0.2881686790
3417 0.1745792695
3622 0.1280476122
3633 0.1156505691
3885 0.0848775186
3917 0.0679898333
3948 0.0538593617
4058 0.0508118596
4119 0.0505981725
4173 0.0152202742
4292 0.0095961738
4705 0.0088204749
4751 0.0048657607
4935 0.0042785952
5011 0.0035015471
5071 0.0026198634
5126 0.0025684211
5133 0.0019543020
5250 0.0011298213
5292 0.0008835387
5310 0.0007039802
5579 0.0005841694
5693 0.0004374724
5884 0.0001445696
6239 0.0000888920
6425 0.0000842005
6548 0.0000522628
6614 0.0000346408
6625 0.0000319274
6670 0.0000303639
6809 0.0000233785
6871 0.0000199231
7137 0.0000197869
7148 0.0000196954
7164 0.0000180973
7201 0.0000164664
7238 0.0000160939
7296 0.0000084901
7347 0.0000052314
7674 0.0000028557
7828 0.0000017270
7997 0.0000016470
8045 0.0000009238
8207 0.0000009171
8242 0.0000008980
8284 0.0000004834
8389 0.0000003430
8495 0.0000001967
8596 0.0000001771
8626 0.0000000959
9017 0.0000000752
9036 0.0000000529
9271 0.0000000456
9300 0.0000000383
9392 0.0000000335
9398 0.0000000227
9507 0.0000000192
9531 0.0000000152
9599 0.0000000113
9632 0.0000000094
9789 0.0000000020
10439 0.0000000016
10493 0.0000000007
10723 0.0000000003
10801 0.0000000002
11352 0.0000000002
11555 0.0000000002
11599 0.0000000002
11630 0.0000000000
11803 0.0000000000
12015 0.0000000000
12319 0.0000000000
12497 0.0000000000
12516 0.0000000000
12633 0.0000000000
12705 0.0000000000
12767 0.0000000000
13312 0.0000000000
13385 0.0000000000
13568 0.0000000000
13649 0.0000000000
13663 0.0000000000
13925 0.0000000000
13981 0.0000000000
14002 0.0000000000
14013 0.0000000000
14029 0.0000000000
14171 0.0000000000
14372 0.0000000000
14624 0.0000000000
14677 0.0000000000
14802 0.0000000000
15087 0.0000000000
15101 0.0000000000
15395 0.0000000000
15858 0.0000000000
16110 0.0000000000
evaluations raw_y
1 583401.8682266827
2 311224.2894104162
3 183419.9026400176
4 136116.8798110880
10 35526.4790968190
34 4883.7464673528
68 32.0161965247
91 25.7327470972
1695 19.2225093703
1943 17.5629287524
1987 12.2491940364
2122 7.6128854131
2286 6.9391929188
2298 6.8068479904
2390 5.3776543440
2412 4.2744917079
2635 3.2692100749
2640 2.5936388252
2671 1.5414770864
2721 1.4590226765
2823 0.7199010860
2952 0.7042363439
2970 0.6962271668
2976 0.5435947348
3125 0.5348621889
3134 0.3847702331
3141 0.2815625168
3188 0.2744634051
3282 0.0256922471
3897 0.0245873876
4086 0.0149076689
4415 0.0117200180
4517 0.0040693648
4641 0.0030219076
4807 0.0022598395
5063 0.0021010944
5131 0.0014130738
5209 0.0007082579
5605 0.0006069387
5640 0.0004397275
5840 0.0003508473
5879 0.0002800614
5961 0.0002696232
6029 0.0001490556
6049 0.0000922824
6218 0.0000802988
6249 0.0000707186
6301 0.0000678114
6357 0.0000644381
6375 0.0000371574
6559 0.0000272538
6683 0.0000159215
6850 0.0000095230
6917 0.0000087380
7063 0.0000028278
7533 0.0000026992
7764 0.0000021995
7785 0.0000009774
7861 0.0000007426
7869 0.0000001215
8623 0.0000001003
8945 0.0000000641
9087 0.0000000611
9124 0.0000000251
9408 0.0000000192
9468 0.0000000155
9813 0.0000000150
9828 0.0000000112
9901 0.0000000079
10037 0.0000000061
10053 0.0000000060
10080 0.0000000027
10204 0.0000000011
10455 0.0000000010
10569 0.0000000004
10701 0.0000000002
11301 0.0000000001
11392 0.0000000001
11682 0.0000000001
11684 0.0000000001
11783 0.0000000000
12068 0.0000000000
12249 0.0000000000
12325 0.0000000000
12525 0.0000000000
12792 0.0000000000
12904 0.0000000000
12937 0.0000000000
13172 0.0000000000
13258 0.0000000000
13278 0.0000000000
13344 0.0000000000
13356 0.0000000000
13727 0.0000000000
14358 0.0000000000
14541 0.0000000000
evaluations raw_y
1 62766.9762875941
2 6369.8254266680
4 117.7200370011
23 106.6480241277
53 59.8967816629
89 51.3300940038
110 46.5984253203
124 45.1228073883
167 36.8604380783
198 24.8595242190
249 15.8566194965
