evaluations raw_y
1 271323.0860388320
3 150466.7980864280
4 63724.7081925798
9 50873.8797495639
10 9813.1229356661
18 5009.7284776830
29 1958.3968721230
30 33.5743385191
38 17.0920836517
49 10.3398067323
55 0.3618143089
410 0.1123885934
865 0.0088655713
1277 0.0084484722
1344 0.0049802915
1373 0.0025323742
1476 0.0007093463
2026 0.0003599517
2110 0.0001220737
2146 0.0000419791
2207 0.0000417710
2267 0.0000314746
2361 0.0000073796
2859 0.0000028291
3032 0.0000013662
3306 0.0000007124
3359 0.0000006040
3442 0.0000002356
3511 0.0000000059
4299 0.0000000040
4581 0.0000000029
4633 0.0000000025
4767 0.0000000016
4877 0.0000000007
4975 0.0000000001
5373 0.0000000000
5399 0.0000000000
5569 0.0000000000
6428 0.0000000000
6602 0.0000000000
6913 0.0000000000
evaluations raw_y
1 14.4239976587
11 11.8722780840
19 9.1805838374
28 1.1009497383
176 0.6268006408
358 0.1516653198
424 0.0435327730
475 0.0243003127
929 0.0136831009
1199 0.0085904356
1357 0.0082216953
1450 0.0046307417
1461 0.0025814364
1587 0.0021635710
1673 0.0008586019
1870 0.0005100511
1979 0.0002800791
2030 0.0000295839
2514 0.0000148466
2903 0.0000083689
3103 0.0000015102
3205 0.0000011832
3229 0.0000009873
3438 0.0000001888
3444 0.0000001588
3806 0.0000000420
3924 0.0000000285
3959 0.0000000127
4314 0.0000000115
4377 0.0000000068
4481 0.0000000042
4614 0.0000000018
4695 0.0000000011
4742 0.0000000005
4756 0.0000000001
5214 0.0000000001
5232 0.0000000000
5349 0.0000000000
5669 0.0000000000
5696 0.0000000000
6141 0.0000000000
6799 0.0000000000
6846 0.0000000000
7447 0.0000000000
evaluations raw_y
1 62434.5587211911
3 39109.4432010500
4 12538.6470334856
9 5157.3638713452
10 4.0651740925
18 2.4128832917
118 0.7497977257
463 0.4697468408
547 0.4521891551
575 0.3883802131
606 0.1656460362
624 0.1300805563
705 0.0077338249
1084 0.0040354867
1481 0.0025674707
1525 0.0002352596
1740 0.0001790228
2187 0.0000700137
2269 0.0000086657
2597 0.0000078473
2685 0.0000066708
2686 0.0000017799
2809 0.0000015863
3131 0.0000012297
3147 0.0000006401
3342 0.0000002347
3396 0.0000001669
3407 0.0000000420
3446 0.0000000018
4586 0.0000000015
4652 0.0000000007
4715 0.0000000001
4924 0.0000000001
5114 0.0000000000
5591 0.0000000000
5606 0.0000000000
5655 0.0000000000
5853 0.0000000000
5980 0.0000000000
6133 0.0000000000
6291 0.0000000000
6871 0.0000000000
7129 0.0000000000
7799 0.0000000000
evaluations raw_y
1 251948.0213434160
3 203084.2254557304
4 64251.6506220101
9 34194.1698499083
10 4.3452543019
35 3.7898536768
48 1.4270890340
54 1.2071864835
70 0.1223584771
230 0.1160353264
610 0.0415440481
682 0.0337585843
946 0.0249814278
1113 0.0041408853
1373 0.0014008328
1612 0.0002695502
1841 0.0000712331
2026 0.0000415841
2147 0.0000263737
2190 0.0000165076
2192 0.0000107254
2267 0.0000091579
2637 0.0000058529
2801 0.0000049251
2871 0.0000035373
2903 0.0000005385
2982 0.0000000505
3327 0.0000000498
3604 0.0000000192
3970 0.0000000108
3978 0.0000000089
4052 0.0000000063
4061 0.0000000004
4728 0.0000000003
4881 0.0000000003
4893 0.0000000002
4975 0.0000000001
5167 0.0000000000
5243 0.0000000000
5417 0.0000000000
5452 0.0000000000
5482 0.0000000000
5511 0.0000000000
5514 0.0000000000
5539 0.0000000000
5570 0.0000000000
5777 0.0000000000
6149 0.0000000000
6275 0.0000000000
6409 0.0000000000
6653 0.0000000016
evaluations raw_y
1 137.5721175370
3 22.0674337302
8 13.8197298879
15 3.1890360692
40 2.7264460866
43 2.5848789505
113 1.4996009662
114 0.4820187001
267 0.2991036354
345 0.0430211022
581 0.0424074533
646 0.0150230218
717 0.0052292075
935 0.0031640753
997 0.0020358252
1154 0.0007484260
1355 0.0005255946
1553 0.0001236157
1639 0.0000497347
1805 0.0000279127
2085 0.0000038436
2611 0.0000015098
2758 0.0000004024
3020 0.0000002201
3190 0.0000001867
3311 0.0000001005
3544 0.0000000116
3929 0.0000000055
4372 0.0000000018
4434 0.0000000011
4471 0.0000000008
4524 0.0000000001
4664 0.0000000001
4830 0.0000000000
5139 0.0000000000
5370 0.0000000000
5521 0.0000000000
5748 0.0000000000
5872 0.0000000000
5899 0.0000000000
5968 0.0000000000
6130 0.0000000000
6135 0.0000000000
6610 0.0000000000
6747 0.0000000000
6816 0.0000000000
6956 0.0000000000
6979 0.0000000000
7015 0.0000000000
7073 0.0000000000
7195 0.0000000000
7740 0.0000000001
evaluations raw_y
1 561592.7273386520
2 230606.2919618425
3 3184.4643349306
8 7.2809998368
15 6.8164106815
17 1.3036524367
73 0.3948670760
370 0.2798794770
663 0.0412470500
820 0.0102447096
973 0.0089665164
1310 0.0009396553
1536 0.0008874659
1612 0.0007632766
1814 0.0003050750
1841 0.0002550465
1976 0.0001400822
2103 0.0001305861
2147 0.0000498493
2259 0.0000080267
2784 0.0000052297
2893 0.0000045426
2959 0.0000032389
3032 0.0000008724
3229 0.0000004232
3398 0.0000003333
3472 0.0000002434
3487 0.0000001840
3548 0.0000000551
3578 0.0000000058
3587 0.0000000032
3595 0.0000000026
4061 0.0000000006
4767 0.0000000004
4877 0.0000000002
5243 0.0000000001
5286 0.0000000000
5494 0.0000000000
5514 0.0000000000
5682 0.0000000000
5719 0.0000000000
6253 0.0000000000
6704 0.0000000000
6967 0.0000000000
evaluations raw_y
1 29.3757923321
8 24.1879724638
16 7.1065211777
118 4.8574266752
171 4.7959322694
177 0.3081639560
432 0.1999689120
462 0.0679359735
748 0.0167385191
910 0.0023870950
1374 0.0012739451
1377 0.0003941298
1394 0.0001366658
1459 0.0000526141
2040 0.0000157085
2420 0.0000148843
2447 0.0000017289
2525 0.0000006076
2825 0.0000001113
3195 0.0000000033
3859 0.0000000010
4372 0.0000000002
4454 0.0000000002
4480 0.0000000001
4653 0.0000000000
4670 0.0000000000
4830 0.0000000000
5035 0.0000000000
5201 0.0000000000
5492 0.0000000000
7186 0.0000000006
evaluations raw_y
1 36.6890170935
8 12.9189379330
15 10.6623886091
16 4.3095258031
31 3.8715854763
113 2.8215465315
125 2.7929456855
129 2.5289727156
134 0.3137113748
514 0.1616441542
575 0.0762052757
748 0.0730939906
804 0.0096962301
972 0.0080974932
1156 0.0023976538
1238 0.0001429060
1350 0.0001010372
1882 0.0000562431
2370 0.0000446477
2409 0.0000157537
2447 0.0000080755
2713 0.0000024478
2727 0.0000024307
2809 0.0000021183
2955 0.0000004766
3256 0.0000001325
3489 0.0000000494
3632 0.0000000469
3801 0.0000000246
3859 0.0000000114
3971 0.0000000003
4638 0.0000000000
4964 0.0000000000
5130 0.0000000000
5288 0.0000000000
5440 0.0000000000
5577 0.0000000000
6140 0.0000000000
6748 0.0000000000
6757 0.0000000000
evaluations raw_y
1 102619.6634444649
2 50094.5721907304
3 215.4980448964
4 166.3257203257
9 137.9560423612
10 4.8048559957
14 1.6834872945
27 0.7468501442
32 0.6007966937
77 0.4776480703
82 0.2521653136
108 0.0072567968
1062 0.0046098539
1196 0.0042127375
1268 0.0015037373
1384 0.0006184544
1449 0.0005074036
1493 0.0000979574
1732 0.0000666912
1771 0.0000480517
2121 0.0000075800
2795 0.0000034448
2821 0.0000011421
3341 0.0000008084
3342 0.0000007744
3386 0.0000000997
3446 0.0000000158
4012 0.0000000117
4065 0.0000000032
4133 0.0000000014
4543 0.0000000013
4652 0.0000000011
4715 0.0000000005
4733 0.0000000001
5046 0.0000000001
5204 0.0000000001
5362 0.0000000000
5375 0.0000000000
5428 0.0000000000
5491 0.0000000000
5640 0.0000000000
5702 0.0000000000
5794 0.0000000000
6100 0.0000000000
6416 0.0000000000
7142 0.0000000009
evaluations raw_y
1 230262.7334019956
2 4.6918114481
51 4.0972416310
184 1.2615429706
216 1.1267538370
280 0.9932196416
313 0.0800934731
464 0.0800027709
664 0.0790203569
771 0.0327729483
972 0.0088366606
1130 0.0043523949
1346 0.0011900033
1449 0.0002578929
1722 0.0001410527
1900 0.0000756270
2097 0.0000578285
2128 0.0000541432
2189 0.0000129921
2506 0.0000107380
2547 0.0000009307
2828 0.0000005266
3225 0.0000003004
3247 0.0000000411
3304 0.0000000277
3430 0.0000000250
3651 0.0000000144
3997 0.0000000120
4103 0.0000000101
4138 0.0000000083
4160 0.0000000041
4304 0.0000000027
4418 0.0000000018
4543 0.0000000016
4652 0.0000000008
4733 0.0000000004
4799 0.0000000003
4947 0.0000000003
4974 0.0000000002
5046 0.0000000001
5114 0.0000000001
5274 0.0000000001
5475 0.0000000001
5520 0.0000000000
5610 0.0000000000
5909 0.0000000000
6149 0.0000000000
6333 0.0000000000
6619 0.0000000000
6824 0.0000000000
6871 0.0000000000
evaluations raw_y
1 11635.0860375797
2 3741.9768717895
3 27.2516722477
5 2.1157600877
25 1.1099085503
89 0.7279516819
123 0.2671656408
131 0.1783375211
452 0.1411054999
510 0.1258322226
596 0.0802236167
624 0.0688779277
692 0.0490828134
753 0.0097447461
857 0.0045700014
1046 0.0032524085
1162 0.0021792775
1372 0.0009616718
1383 0.0001932958
1828 0.0000377167
1859 0.0000036340
2489 0.0000035195
2588 0.0000012686
2968 0.0000008778
2998 0.0000003917
3106 0.0000001712
3319 0.0000000564
3407 0.0000000442
3446 0.0000000310
3555 0.0000000285
3676 0.0000000062
3812 0.0000000058
4012 0.0000000054
4176 0.0000000042
4212 0.0000000034
4398 0.0000000008
4734 0.0000000001
5114 0.0000000000
5288 0.0000000000
5438 0.0000000000
5632 0.0000000000
5732 0.0000000000
6001 0.0000000000
6022 0.0000000000
6133 0.0000000000
6140 0.0000000000
6168 0.0000000000
6257 0.0000000000
6382 0.0000000000
6761 0.0000000005
evaluations raw_y
1 4915.3241546623
8 934.8580055513
13 435.1080467848
22 0.0794870493
754 0.0126207926
1046 0.0091077955
1196 0.0085490681
1350 0.0078633733
1452 0.0011817305
1575 0.0006320272
1685 0.0001179991
2110 0.0000389898
2278 0.0000035752
2798 0.0000015796
2890 0.0000015740
2896 0.0000008203
3118 0.0000001882
3511 0.0000000736
3601 0.0000000460
3745 0.0000000207
3962 0.0000000181
4069 0.0000000157
4155 0.0000000093
4221 0.0000000054
4408 0.0000000030
4526 0.0000000004
4896 0.0000000004
5006 0.0000000001
5209 0.0000000000
5528 0.0000000000
5597 0.0000000000
5603 0.0000000000
5711 0.0000000000
5775 0.0000000000
6141 0.0000000000
6344 0.0000000000
6401 0.0000000000
6953 0.0000000000
7027 0.0000000000
7041 0.0000000000
7118 0.0000000000
evaluations raw_y
1 49.1219269501
3 19.0599344437
25 6.9479797262
31 6.6433866323
81 4.3763722131
88 3.2075038769
89 2.7366114154
125 0.3463995195
313 0.0929865464
581 0.0534048185
714 0.0400529875
741 0.0050535848
1074 0.0001486063
1515 0.0001246837
1872 0.0000103715
2249 0.0000083308
2481 0.0000076493
2654 0.0000059254
2705 0.0000034452
2929 0.0000032902
2938 0.0000017256
3018 0.0000007544
3052 0.0000004566
3256 0.0000001404
3315 0.0000001303
3346 0.0000000309
4029 0.0000000250
4031 0.0000000166
4247 0.0000000006
4555 0.0000000003
4975 0.0000000002
5010 0.0000000001
5313 0.0000000001
5470 0.0000000001
5531 0.0000000000
5679 0.0000000000
5822 0.0000000000
5883 0.0000000000
5967 0.0000000000
6324 0.0000000000
6427 0.0000000000
6611 0.0000000000
6682 0.0000000000
6817 0.0000000120
evaluations raw_y
1 1909.2639719832
8 1.5495341366
13 1.4279867362
22 0.3706412814
73 0.3372221846
201 0.3049565615
357 0.2170495930
440 0.0241948982
681 0.0214042418
921 0.0210354584
989 0.0098062467
1113 0.0048065172
1227 0.0019696721
1492 0.0013486184
1536 0.0001949169
1575 0.0000835401
1976 0.0000274882
2004 0.0000228385
2147 0.0000090370
2267 0.0000056766
2696 0.0000033363
2745 0.0000032087
2854 0.0000013415
2855 0.0000011461
3130 0.0000008211
3154 0.0000007352
3205 0.0000003638
3464 0.0000000281
3601 0.0000000001
4877 0.0000000000
5196 0.0000000000
5446 0.0000000000
5682 0.0000000000
6945 0.0000000000
evaluations raw_y
1 8.5749790913
11 2.2457668209
45 0.7537427792
115 0.5744603259
133 0.1765959356
283 0.0277687885
823 0.0071152845
1284 0.0036737140
1339 0.0005318057
