evaluations raw_y
1 23551379789.0633316040
2 970644251.5375938416
3 587648439.5320695639
16 311802369.8566526771
42 262313817.2869066298
48 189684010.1348497868
205 176573715.8160926104
307 138908249.3729455471
564 132170537.2916559130
629 112518254.9093616605
847 99308577.0956375897
1355 81658948.0614316911
22411 79726146.7899389118
23201 68338734.4278656989
24137 50715585.9023000896
25435 38746944.4088513628
26937 34255535.7055930942
27066 30186498.2691502608
27110 26637158.8395830132
27634 25607873.7899049036
28777 22564108.2507201284
28837 21431607.3433223963
29286 19864445.6647899188
29787 19103809.1958833449
29915 16656081.4179302547
30392 13381801.5033131838
31453 12320762.2241745181
31972 10898691.7206431236
32337 6739866.6782251298
33398 6489074.5550389225
33729 6211419.3153852746
34101 4353281.1401842888
35530 4008529.4130393956
35672 3277189.7002947023
35956 3146828.4542366900
36463 2816535.3071136866
37372 2803138.9473672039
37420 2623787.6439628121
37539 2063005.6282336176
37865 1713931.6277149355
38582 1481081.2346230228
38959 1474982.2829777233
39919 1154898.8782707395
40853 992817.0070171437
41138 810746.9192164050
41272 705636.5111502315
42539 693533.9691397779
42711 669327.6583134052
42715 660372.6134852215
43167 545642.9533290325
44252 451559.9409667303
44721 389540.3103773028
44768 340205.1601400941
45224 338869.6610547829
45524 239206.8868302689
46865 176203.7379777325
47750 166839.3024199835
47944 153330.0697722239
48019 152980.5147019197
48295 143026.2708067813
49218 119182.9535520995
49273 105270.5747948951
49620 88335.3530664857
49671 69570.1749925943
49703 64644.9861312004
51002 62980.8217466892
51191 53577.0018949531
52206 49950.0151300002
52778 45916.6207611856
53444 43591.9409437469
53520 38044.7251702182
53894 37769.0052456219
54194 36172.1351299605
54423 35843.8893945245
54428 29050.8493575137
54673 28724.5875543268
54848 20008.0403406513
55352 14535.3359547338
57152 12476.7292309371
57733 11498.4284720804
57849 9353.3664886610
58805 8112.9478827765
60692 6780.5339166862
61422 6055.2752644862
61934 4197.1316964865
62500 3818.7710952521
63282 3670.9219776985
63497 3638.4999918128
64032 2642.9662277806
64499 2212.7490979738
65327 1366.1772432010
67563 1210.4050960389
67975 1126.4084172667
68351 754.3222918475
68356 655.6958420042
70106 638.3557137857
70331 588.8482709655
70461 543.9942700346
71039 428.3525459618
72103 323.9261890595
73015 283.1685742692
73146 245.6587417509
73740 243.0400205645
74014 228.5702128778
75099 196.2979651872
75565 194.6259671592
75773 163.0050241430
76618 149.2276054548
76765 129.6909544016
77028 122.9925149070
77332 98.6428784851
77435 96.7240816082
77874 81.8182740600
78300 76.3423163310
78888 71.9827389383
79243 69.6046690263
79402 68.4694119304
79489 61.8501718969
79588 61.5744499524
79619 54.9928940981
80095 53.5388833450
80139 50.1809814463
80344 48.9963031075
80453 46.7682135877
80530 43.9413018347
80875 43.4733943289
80891 31.0577146701
82072 28.8716667860
82209 22.2633857797
82859 19.7370250236
83460 17.4321227254
83521 15.2951041750
84314 13.3605289891
84780 12.0553993583
84913 10.4408574161
85336 5.7037260225
86921 5.4382846405
88742 4.3282700870
89702 3.8089882646
90364 3.5750906481
90481 1.8649535619
91484 1.1806108819
94278 1.1704269345
94846 1.0712097152
94911 0.8555697803
95500 0.7051969332
95853 0.7042969345
96133 0.6366857772
97311 0.5642584983
97355 0.4399651528
97992 0.4360818123
98317 0.4134959797
98723 0.3820832701
99035 0.3588696188
