evaluations raw_y
1 271077290.6405857205
2 56740972.4381259978
6 55222675.3388987258
7 38191775.1882829741
14 26188802.5727556683
18 22479946.4038371667
22 9258183.4978102539
53 5970050.9565031072
201 5501293.1068192758
289 2858682.4051463981
328 1317816.4811887145
1452 1152097.9393879776
2609 169640.1321005378
5400 151434.5422415356
8931 72257.7528593090
8951 58621.9230451672
9471 44657.1562935376
10603 43580.5598617126
10775 31069.6832222858
11626 26165.4855936636
12613 13035.3816047371
13084 12213.9449963427
13086 2846.6522291716
14138 2219.3804272481
15468 1518.1361199991
16584 1308.3247724854
18628 1214.8460871054
19381 496.7666288708
20249 266.9912437619
22202 117.9966179104
26105 88.4645746674
28553 72.8884244847
28844 68.7912183025
29886 61.5285116118
30984 52.4924746788
32370 43.4661273501
33222 34.1076396474
33963 33.1075458061
34171 29.9533865987
34228 17.8376344854
34297 13.2623863428
34484 11.6978625632
36359 9.0227939888
36791 7.2202258082
37226 6.4938034926
39056 4.8015787268
39420 4.5238823871
39467 4.2496094841
39964 2.7200987917
40673 1.6639047251
40863 1.2484277680
41637 0.9449193362
41755 0.6959811024
43976 0.4796333850
44618 0.1437823987
48688 0.0438794725
50047 71.5906145491
evaluations raw_y
1 670479969.3993120193
2 133760048.0050931573
4 5492904.4673887156
31 4644737.4699539170
37 1671339.9486180441
89 1000258.3524459735
151 164800.8575245556
656 159724.9904683490
1823 13198.6786541503
8737 4144.8773757696
10578 3676.5155889646
10624 2047.7873950126
11558 1968.9738595373
13820 1634.7088259092
14349 1152.7230733320
14576 680.9022387940
15210 525.4056042602
16528 290.8827939465
16646 212.8795095360
16694 210.3709445678
18466 169.2556106624
18624 125.4244693396
18763 46.7479077434
20570 33.5205645944
20593 28.4755089753
21872 12.4483573642
24362 8.3397759747
24978 3.7317781279
27625 2.5456091994
29114 2.4135411180
30486 1.9318635244
30688 1.7269653374
31979 1.4031009825
32592 1.2236718812
32813 1.1652473376
35365 1.1595656210
35598 1.1542350989
35929 1.0064679285
36596 0.8830036552
38038 0.6862566764
40460 0.6545067461
40971 0.4881838389
41816 0.4384296433
42746 0.4097730307
43271 0.3738587728
45517 0.3047674536
47154 0.2443569210
47539 0.1400743842
49017 0.0977955370
49868 0.0801989584
50047 0.9173760419
evaluations raw_y
