evaluations raw_y
1 3561.3921373492
6 3460.1584169328
21 3262.6387091140
39 3195.5919961379
50 3150.4487879037
58 2997.9545235365
82 2728.7740153929
102 2723.5872563325
103 2453.4981695425
153 2365.3235519768
289 2360.6044896845
291 2310.6364174619
306 2279.0596639038
316 2234.5680897571
389 1785.7544082971
1365 1707.0611685172
1458 1609.9112478748
1554 1486.5356745162
1606 1452.7495549194
1704 1432.5623298544
1770 1344.1194218318
1855 1166.4975226257
1934 1149.6117494246
2044 1148.1763047800
2057 1028.0609284522
2151 1016.6853028177
2168 952.3858718358
2186 949.7486723034
2312 833.9356757349
2572 791.4518303458
2585 749.8173496559
2618 734.6972823246
2656 731.7106347157
2663 708.2518800624
2667 685.0860340868
2703 682.5177818824
2985 560.1380840383
3129 476.3955293826
3412 424.5204887849
3682 421.1847871860
3750 419.6559229484
3796 382.1972928265
4048 361.6348906605
4131 351.4681869583
4134 337.3131110508
4203 291.1148765671
4331 271.7335646305
4470 257.0741738626
4535 248.2785668800
4562 238.5850567730
4563 233.9810499915
4634 230.2996367199
4833 201.2531539576
4911 200.1832188026
5036 199.1102941073
5155 198.4955347227
5219 178.4570484586
5257 175.3913041332
5339 170.6299537031
5437 169.9754171017
5484 156.1614103619
5538 155.5457638589
5571 145.2919175713
5643 137.3631232165
5791 135.0556892718
5821 121.7880539447
6087 112.4262817169
6149 112.0276186800
6192 99.7605649665
6292 97.4380565950
6364 86.4577934095
6522 83.5807105993
6607 83.4761866910
6620 78.6816759222
6714 73.7671147067
6766 68.4609332425
6864 67.0725160458
7044 61.6158213953
7226 53.6598886214
7403 52.7088580083
7655 49.7998971252
7701 47.2443212986
7742 46.7487931233
7744 45.6776445736
7774 40.3575863832
7986 40.0863589189
8010 39.7846806861
8039 38.9553716970
8048 37.5068894132
8068 36.3854296717
8100 36.1970149653
8115 35.3090485351
8139 28.6794991785
8497 26.5638331683
8627 25.7492911717
8664 24.7073073406
8742 20.4602216966
9145 19.9910222486
9272 18.1744735234
9391 17.8846982540
9395 17.2810560712
9462 16.5502747723
9468 15.2060278202
9576 14.2820622358
9587 13.3160120351
9704 13.1043627461
9811 12.6009908061
9931 12.0244662668
10059 10.5433707237
10138 10.3811066806
10261 9.7401769562
10317 9.6685940799
10330 9.3594974991
10345 8.6467335710
10450 7.9222578708
10620 7.7033592152
10868 7.5787078867
10894 6.6840836226
10906 6.6492994679
10944 6.5087063433
11028 6.4788434839
11062 6.3644579924
11080 6.1702870983
11165 6.0257227358
11168 5.8297157181
11247 5.5646227333
11313 5.4278851862
11419 4.7566994741
11430 4.5982652369
11452 4.5105477182
11499 4.0083768039
11808 3.7136934143
11860 3.0021424572
12332 2.9616942977
12484 2.7988693379
12613 2.7349028630
12692 2.7080328225
12806 2.6036502856
12818 2.5267600606
12866 2.5128175866
12968 2.3898675051
13050 2.1754455614
13177 2.1308481544
13260 1.9509573669
13310 1.8663639973
13387 1.8586043886
13496 1.7634910663
13606 1.7622926844
13633 1.7285954008
13663 1.6772720476
13691 1.6694341458
13693 1.5464829257
13855 1.3899649405
14185 1.3632068100
14233 1.3253088332
14277 1.2977207402
14304 1.2725282588
14307 1.2527055382
14319 1.1634859305
14346 1.1621389354
14376 1.0416595467
14474 1.0187025535
14512 1.0019116575
14528 0.9941589195
14620 0.9505109780
14689 0.8926611144
14863 0.8922315875
14886 0.8059806722
15079 0.8024292052
15084 0.7943370154
15223 0.7579463285
15247 0.7420332192
15255 0.7259355857
15316 0.7071758821
15442 0.6893873179
15485 0.6717064383
15534 0.6597918352
15578 0.6590266751
15600 0.6468339401
15608 0.6396254804
15669 0.6367106004
15673 0.6183190151
15690 0.6135644055
15748 0.5917210927
15814 0.5694606798
15815 0.5486609678
15917 0.5382615999
16001 0.5369932514
16045 0.5213172137
16060 0.5168809985
16078 0.4896682063
16169 0.4716630425
16348 0.4598994064
16541 0.4365424105
16578 0.4347438872
16620 0.4160162164
16649 0.4067469168
16880 0.3959474354
16996 0.3896241106
17059 0.3821945610
17098 0.3764412062
17100 0.3720461442
17193 0.3630493907
17247 0.3568764586
17255 0.3568293921
17361 0.3401084588
17383 0.3371117514
17437 0.3357918621
17539 0.3340152958
17589 0.3261665283
17605 0.3199268219
17720 0.3173252932
17781 0.3160852266
17818 0.3129747400
17850 0.3126947260
17872 0.3057851955
17939 0.3056300044
17992 0.3031535575
18043 0.3026649862
18073 0.2999083862
18105 0.2955467737
18114 0.2887624779
18248 0.2874675681
18300 0.2863237161
18409 0.2791746099
18424 0.2783666330
18433 0.2720221120
18498 0.2691327674
18634 0.2636254960
18726 0.2632762353
18829 0.2618386790
18944 0.2606902457
18971 0.2582761821
19061 0.2547743173
19136 0.2542858645
19207 0.2519158026
19230 0.2491937045
19365 0.2480013615
19425 0.2467720485
19456 0.2460920196
19465 0.2455476999
19469 0.2423139125
19511 0.2421896842
19567 0.2411356917
19729 0.2390726153
19823 0.2389559510
19890 0.2369412812
19905 0.2363179466
19946 0.2344221241
20080 0.2337974817
20106 0.2337920325
20130 0.2331798902
20160 0.2326770028
20236 0.2306482743
20362 0.2304992854
20439 0.2301010368
20468 0.2283792041
20533 0.2271741317
20618 0.2266791905
20654 0.2253787051
20830 0.2253234874
20946 0.2224663009
21458 0.2221912648
21480 0.2221360474
21554 0.2221044517
21608 0.2219787963
21609 0.2219758850
21644 0.2208413331
21827 0.2197787631
22019 0.2197147543
22054 0.2194195026
22100 0.2189228689
22279 0.2182463242
22522 0.2181065839
22529 0.2180188794
22642 0.2177324350
22779 0.2176396957
22792 0.2174509681
22873 0.2173048432
22989 0.2172563229
22997 0.2170098856
23038 0.2167297402
23317 0.2166467447
23318 0.2165546179
23378 0.2164517674
23387 0.2163027884
23526 0.2162306888
23565 0.2161196312
23593 0.2159844705
23751 0.2158950978
23791 0.2158511773
23843 0.2158317673
23857 0.2157723524
23960 0.2156800203
23979 0.2155893196
24045 0.2155551327
24062 0.2154307928
24306 0.2152376095
24424 0.2152305416
24443 0.2152249897
24453 0.2151672219
24476 0.2150270326
24872 0.2149745781
25035 0.2149347629
25062 0.2149298302
25097 0.2149171738
25118 0.2148996389
25153 0.2148800466
25167 0.2148646181
25180 0.2147769651
25281 0.2147613883
25295 0.2147375254
25331 0.2146767491
25338 0.2146322793
25506 0.2146184935
25764 0.2146159748
25771 0.2145630308
25869 0.2145375297
25879 0.2145210209
25925 0.2144836227
26055 0.2144407907
26358 0.2144171294
26430 0.2144091559
26488 0.2143698005
26509 0.2143573084
26551 0.2142957588
26951 0.2142843633
26959 0.2142758887
27003 0.2142592782
27015 0.2142141842
27315 0.2141881804
27506 0.2141860730
27544 0.2141735798
27616 0.2141543924
27653 0.2141489833
27675 0.2141335645
27795 0.2141330661
27839 0.2141246317
27878 0.2141186584
27893 0.2141170433
27965 0.2141091918
28078 0.2140989310
28179 0.2140862161
28464 0.2140768777
28687 0.2140715983
28694 0.2140680942
28753 0.2140625223
28801 0.2140564556
28804 0.2140474873
29121 0.2140461673
29133 0.2140456394
29173 0.2140303960
29555 0.2140288218
29563 0.2140261433
29605 0.2140237832
29642 0.2140232054
29698 0.2140231886
29767 0.2140182094
29861 0.2140143416
29955 0.2140132914
29981 0.2140122760
