evaluations raw_y
1 244865.8992649504
2 226003.2914847868
3 57578.2212471273
6 41528.8867201052
7 6355.4490384329
26 6.2729473733
32 3.5838306062
58 2.6701349379
146 2.2937213939
195 2.0105166177
300 0.8744556770
417 0.7797956867
504 0.7444110232
513 0.6695624688
523 0.6366441969
601 0.5949059915
721 0.5927465276
790 0.5926035270
853 0.5925108426
943 0.5923081965
1052 0.5922041113
1113 0.5922013614
1267 0.5921960030
1301 0.5921945472
1443 0.5921940097
1450 0.5921927759
1484 0.5921919184
1539 0.5921918391
1703 0.5921917322
1747 0.5921917283
1759 0.5921917166
1775 0.5921916991
1903 0.5921916973
1922 0.5921916901
1972 0.5921916896
2003 0.5921916792
2021 0.5921916741
2135 0.5921916736
2260 0.5921916731
2298 0.5921916731
2418 0.5921916731
2681 0.5921916731
2774 0.5921916731
2972 0.5921916731
3192 0.5921916731
3630 0.5921916731
evaluations raw_y
1 3509.6391073623
4 4.2187704561
21 2.3403511231
84 1.9395069247
95 1.9093698021
105 1.6846369706
112 1.5325619645
224 1.2951363396
232 0.6131948081
346 0.6102060277
449 0.6078311691
481 0.6005796453
526 0.5986366254
536 0.5970124371
642 0.5927729410
693 0.5926204832
707 0.5924435191
724 0.5922395400
1075 0.5922260921
1122 0.5922228445
1162 0.5922129839
1275 0.5922070709
1304 0.5922048805
1323 0.5922025665
1339 0.5921960190
1357 0.5921955667
1381 0.5921923588
1442 0.5921921518
1529 0.5921917012
1712 0.5921916883
1740 0.5921916823
1872 0.5921916788
1900 0.5921916767
1988 0.5921916742
2048 0.5921916733
2191 0.5921916733
2225 0.5921916732
2370 0.5921916731
2466 0.5921916731
2686 0.5921916731
2761 0.5921916731
2774 0.5921916731
3736 0.5921916731
evaluations raw_y
1 7841.9125918311
3 860.8814169882
5 717.1177478403
12 124.3375263602
37 71.0791604397
43 5.7452699795
48 4.3986777524
63 2.9237419699
86 1.7038827130
586 1.4819196287
774 1.4813395381
909 1.4809091762
1002 1.4807957597
1038 1.4807572981
1050 1.4805704903
1077 1.4805513504
1171 1.4805336702
1639 1.4805335837
2172 1.4805335743
2266 1.4805335743
2283 1.4805335698
2307 1.4805335697
2407 1.4805335695
2428 1.4805335694
2532 1.4805335689
2595 1.4805335689
2678 1.4805335689
2713 1.4805335689
2723 1.4805335688
2758 1.4805335688
2829 1.4805335688
2985 1.4805335688
3060 1.4805335688
3778 1.4805335688
evaluations raw_y
1 70376.6308437723
2 358.3949613858
4 14.1460552560
8 4.4209938184
18 4.4032335083
25 3.8322962020
84 3.7752579728
89 3.5832161077
106 2.6848755624
115 1.6346195526
3606 1.6778900200
evaluations raw_y
1 61978.4593289830
7 23433.9945562835
22 7908.4151003032
46 3299.9579114446
58 1030.9986568138
63 11.4817450365
81 3.8099066787
92 2.7750486304
162 1.7971811081
205 0.4445115864
3791 0.5921916731
evaluations raw_y
1 6579.4355357850
2 1059.4246844614
3 3.4194498404
13 2.3169427267
79 1.3708249446
278 0.6760481450
411 0.6188945934
450 0.6127861703
513 0.6097570378
517 0.5970532595
625 0.5949767018
641 0.5929234017
730 0.5927801438
733 0.5927143877
798 0.5925220017
962 0.5923310460
997 0.5923269094
1029 0.5922231779
1128 0.5922012172
1218 0.5921973227
1221 0.5921958951
1286 0.5921924810
1323 0.5921918798
1450 0.5921917613
1710 0.5921917582
1788 0.5921917190
1810 0.5921916906
1988 0.5921916856
1998 0.5921916781
2041 0.5921916750
2180 0.5921916732
2361 0.5921916732
2438 0.5921916732
2534 0.5921916732
2596 0.5921916731
2608 0.5921916731
2778 0.5921916731
3134 0.5921916731
3138 0.5921916731
3372 0.5921916731
3716 0.5921916731
evaluations raw_y
1 26489.1430381556
4 13029.7358155596
7 4.4191221083
22 3.5229366604
47 2.3240207132
64 1.3021854153
66 0.6876818290
248 0.0327520681
3491 1.0856983470
evaluations raw_y
1 11035.6405436827
2 5390.7760480120
6 326.1389674835
7 88.9571019303
9 4.0891979543
15 4.0076494968
16 3.3345588837
24 3.1653758686
29 2.8241032663
55 2.4402091180
90 2.1705361724
102 1.4234597952
334 0.9491231152
524 0.8532695224
547 0.6404927591
594 0.5927092770
781 0.5924666276
830 0.5922463522
960 0.5922164561
1117 0.5921924774
1271 0.5921918766
1605 0.5921918561
1630 0.5921918002
1683 0.5921917512
1778 0.5921917170
1872 0.5921916846
2019 0.5921916738
2056 0.5921916732
2144 0.5921916731
2202 0.5921916731
2410 0.5921916731
2492 0.5921916731
2531 0.5921916731
2602 0.5921916731
2730 0.5921916731
2831 0.5921916731
2871 0.5921916731
2874 0.5921916731
2986 0.5921916731
3012 0.5921916731
3180 0.5921916731
3293 0.5921916731
3505 0.5921916731
3732 0.5921916731
evaluations raw_y
1 124935.9143682134
2 68024.4345206432
5 18501.6159326418
8 580.9598360635
12 4.6983075991
44 4.1336919062
54 2.3570003417
83 2.1403705295
