evaluations raw_y
1 1918.0420151678
20 1330.7195947325
72 1228.0053015736
78 1121.4396153974
82 1092.0135851063
109 964.2055138475
153 867.0005590653
180 557.6248566420
295 514.6467780513
390 502.7789783689
1087 470.0234555582
1243 456.8633641545
1291 377.6268276424
1581 316.4739930866
1689 292.6986929786
1724 258.1036127235
2017 245.7910253347
2043 237.5722846636
2079 216.8574704230
2305 211.2953328151
2475 208.1567112685
2586 198.0783156899
2765 166.1154589135
3213 161.2466082428
3264 145.2040412352
3366 140.8997410997
3461 138.8897891642
4140 133.0392511261
4229 121.9154578823
4369 121.4468710198
4735 116.8994512418
6754 115.6692172572
6787 110.7653194610
7132 110.6165937953
7296 105.6157667986
7337 95.2116642456
7716 90.7161953799
7907 75.8671284824
7922 75.2801855417
8463 72.9244234304
8620 72.4326712980
8937 66.3540830611
8984 59.2518401387
8999 57.0312113855
9233 48.8523151786
9335 48.4109354224
9365 46.2225879313
9392 37.7076439549
9504 36.4767973398
9565 31.5245750768
9656 28.5277995836
9669 26.4402248856
9841 23.0849218793
10016 18.4001988902
10158 16.8380379481
10161 14.8534362612
10363 14.5017385521
10443 14.1093970995
10491 12.9172662545
10627 10.6756274271
10996 10.6115196014
11009 10.3601281410
11025 10.1481291073
11132 9.5114657528
11208 9.3421362533
11284 8.4188079520
11420 7.9919198700
11574 7.9716410511
11886 7.9671725638
11946 7.8294012946
12002 7.6741622676
12070 7.5666427027
12111 7.3432372380
12454 7.2231592400
12621 7.2202565838
12686 7.1894558527
12693 7.1650366956
12768 7.1320258867
12800 7.1261005369
12869 7.1085479774
12956 7.0595014153
13068 7.0318867017
13301 7.0082497731
13553 7.0016951914
13736 6.9979260525
13807 6.9937975429
13828 6.9902809199
13843 6.9837740169
14135 6.9814136288
14338 6.9803673067
14344 6.9789870383
14474 6.9770068405
14562 6.9732496084
14641 6.9730030983
14663 6.9724267694
14694 6.9718427029
14722 6.9711349943
14823 6.9708214774
14834 6.9702799502
14844 6.9677984355
15013 6.9676725943
15175 6.9672738613
15273 6.9670872720
15343 6.9669863902
15449 6.9666767441
15472 6.9664790654
15567 6.9658884230
15745 6.9658854328
15755 6.9658643297
15757 6.9657080204
15839 6.9656011870
15871 6.9653528467
15968 6.9652466692
16092 6.9652460837
16283 6.9652285302
16297 6.9651962149
16368 6.9651835509
16396 6.9651403873
16397 6.9650678156
16413 6.9650547730
16422 6.9649216203
16633 6.9648945301
16715 6.9648716517
16770 6.9648630191
16836 6.9648396772
16927 6.9648282363
17046 6.9648156851
17135 6.9648134588
17263 6.9647941603
17328 6.9647915137
17333 6.9647642654
17336 6.9647614840
17340 6.9647567846
17429 6.9647515012
17465 6.9647470845
17510 6.9647365692
17740 6.9647326377
17905 6.9647324907
17919 6.9647307903
17943 6.9647273734
18013 6.9647253303
18050 6.9647236922
18103 6.9647226523
18135 6.9647216419
18317 6.9647184449
18364 6.9647175700
18427 6.9647172630
18562 6.9647160855
18720 6.9647158490
18751 6.9647156374
18866 6.9647154279
18876 6.9647150575
18898 6.9647147616
18953 6.9647147147
19013 6.9647146616
19106 6.9647145726
19138 6.9647143770
19160 6.9647141951
19209 6.9647140114
19335 6.9647138865
19453 6.9647138010
19590 6.9647136726
19672 6.9647136598
19724 6.9647136109
19897 6.9647135717
19965 6.9647135269
20088 6.9647135264
20111 6.9647134739
20392 6.9647134710
20528 6.9647134639
20529 6.9647134533
20572 6.9647134443
20592 6.9647134411
20619 6.9647134327
20795 6.9647134327
20807 6.9647134301
20816 6.9647134266
20839 6.9647134202
20841 6.9647134180
21035 6.9647134128
21151 6.9647134109
21287 6.9647134106
21362 6.9647134104
21380 6.9647134098
21416 6.9647134080
21443 6.9647134072
21504 6.9647134066
21507 6.9647134062
21534 6.9647134046
21637 6.9647134041
21690 6.9647134038
21801 6.9647134037
21875 6.9647134031
21910 6.9647134026
21967 6.9647134026
22000 6.9647134021
22006 6.9647134016
22076 6.9647134015
22218 6.9647134014
22219 6.9647134014
22263 6.9647134010
22291 6.9647134009
22296 6.9647134009
22390 6.9647134007
22502 6.9647134005
22545 6.9647134005
22548 6.9647134004
22643 6.9647134003
22736 6.9647134002
22770 6.9647134001
22916 6.9647134000
22933 6.9647133999
22993 6.9647133999
23113 6.9647133999
23154 6.9647133999
23231 6.9647133998
23279 6.9647133998
23301 6.9647133998
23502 6.9647133998
23603 6.9647133997
23699 6.9647133997
23857 6.9647133997
23887 6.9647133997
23888 6.9647133997
24034 6.9647133997
24071 6.9647133997
24183 6.9647133997
24281 6.9647133997
24305 6.9647133997
24403 6.9647133997
24502 6.9647133997
24512 6.9647133997
24560 6.9647133997
24598 6.9647133997
24609 6.9647133997
24640 6.9647133997
24672 6.9647133997
24970 6.9647133997
24988 6.9647133997
24989 6.9647133997
25000 6.9647133997
25134 6.9647133997
25206 6.9647133997
25463 6.9647133997
25470 6.9647133997
25668 6.9647133997
25762 6.9647133997
25767 6.9647133997
25856 6.9647133997
25876 6.9647133997
26008 6.9647133997
26176 6.9647133997
26400 6.9647133997
26521 6.9647133997
26738 6.9647133997
26950 6.9647133997
27195 6.9647133997
27693 6.9647133997
29274 6.9647133997
evaluations raw_y
1 793.3720476172
20 708.7482549127
53 607.6640879880
67 576.5781795489
132 570.6782785666
170 527.4738620685
184 456.7566933771
402 399.7200767284
869 357.8889287399
872 334.6816379080
