evaluations raw_y
1 48.4522956573
3 133.5660369977
12 41.6863391530
31 33.3845237878
37 53.0672168439
44 45.9591011237
51 31.5463901740
61 28.5971142482
94 24.7165541346
154 25.4027480265
164 18.9458324318
254 18.2427171673
256 14.0149503668
348 13.2782592806
438 12.0881228175
708 11.3756582835
937 10.5484344709
953 10.1829095510
1033 9.2569849382
1276 8.7365003505
1326 8.1596363608
1358 7.5367946153
1613 7.0380197862
1661 6.7710667778
1683 6.3236045963
1729 5.8881114002
1850 4.6811126858
1959 4.4391841212
2270 4.3999550436
2410 3.5610139381
2658 3.2859883401
2796 3.2852186411
2843 3.2075259411
2880 2.4580474969
3029 2.3466429943
3040 2.1860188388
3197 2.1834632606
3217 2.1346675884
3259 1.9425448118
3274 1.7450719123
3477 1.6866456364
3517 1.6533309170
3679 1.5179419481
3868 1.2123651822
4060 1.1529946183
4162 1.1208750344
4265 1.1150727575
4279 0.9735214681
4378 0.9045060013
4571 0.8858507034
4601 0.8708905251
4705 0.8401339392
4804 0.8352299202
4855 0.8188792015
4957 0.7182959980
4975 0.5618996274
5123 0.5236998767
5363 0.4783619931
5400 0.4426083421
5579 0.4313297292
5690 0.4307471818
5700 0.4288828273
5704 0.4229870596
5705 0.4226560037
5744 0.4015467514
5835 0.3988302417
5911 0.3805301769
5958 0.3764611316
5972 0.3692833470
5980 0.3343694813
6137 0.3291894236
6203 0.3215275081
6205 0.3126534939
6234 0.3050703870
6309 0.2964783950
6354 0.2892950829
6393 0.2554906684
6411 0.2400450525
6519 0.2307905948
6666 0.2270927781
6672 0.2062139527
6816 0.1932436511
7073 0.1900924097
7236 0.1718062309
7274 0.1656944618
7279 0.1554527610
7484 0.1410974602
7502 0.1181451095
7691 0.1108277135
7807 0.1099534212
7959 0.1026931045
8142 0.0984295357
8197 0.0953306696
8204 0.0797910314
8331 0.0719494378
8470 0.0694899851
8516 0.0668925113
8546 0.0663218749
8659 0.0658166100
8681 0.0612077074
8777 0.0575718190
8849 0.0571978188
8852 0.0560863637
8885 0.0551217127
9092 0.0550562226
9122 0.0516219212
9135 0.0461691482
9189 0.0460782345
9210 0.0435123811
9272 0.0409083918
9348 0.0298533868
9836 0.0298415940
9844 0.0282207407
9955 0.0268391709
9971 0.0265759076
9978 0.0253867905
10047 0.0231492776
10233 0.0225515535
10251 0.0218906292
10328 0.0178980081
10588 0.0176168683
10590 0.0159181051
10858 0.0156585383
10863 0.0141892591
10971 0.0137622203
11027 0.0131494767
11156 0.0121014504
11172 0.0112255796
11313 0.0087917551
11742 0.0087198066
11743 0.0085696543
11764 0.0085558709
11769 0.0077232426
11820 0.0075618166
