evaluations raw_y
1 83.8504499696
3 47.6084119851
4 33.0526153534
6 30.8877391451
13 11.3343168295
21 10.3569663763
49 8.4299168229
54 7.9353831543
64 5.7734145940
93 0.5205389723
180 0.3347524032
192 0.0959254341
221 0.0765537953
242 0.0344986616
251 0.0287315401
263 0.0193950121
297 0.0097616208
324 0.0023034937
365 0.0002953130
394 0.0002630610
448 0.0001964239
451 0.0001128763
456 0.0000361739
495 0.0000211635
499 0.0000163606
505 0.0000150545
512 0.0000148373
516 0.0000099426
520 0.0000096894
522 0.0000016218
542 0.0000006540
598 0.0000000384
642 0.0000000241
648 0.0000000064
689 0.0000000035
704 0.0000000024
717 0.0000000010
722 0.0000000000
730 0.0000000000
800 0.0000000000
832 0.0000000000
834 0.0000000000
882 0.0000000000
evaluations raw_y
1 28.8324546024
2 59.7991188324
4 46.8195236221
9 48.0560363126
10 23.0202412775
50 22.3262691004
95 11.9394208478
215 1.3280311440
357 0.4979352290
505 0.1911237767
635 0.0673285605
771 0.0790568688
772 0.0771207806
814 0.0771871247
848 0.0768047525
856 0.0758017662
882 0.0755552251
886 0.0747100838
940 0.0743817709
956 0.0741777960
967 0.0741610838
971 0.0741658881
975 0.0741411291
996 0.0740655566
1017 0.0740613338
1033 0.0740607547
1048 0.0740636324
1069 0.0740589570
1072 0.0740594110
1097 0.0740570972
1104 0.0740570977
1105 0.0740555407
1164 0.0740563319
1178 0.0740561097
1211 0.0740561695
1236 0.0740562094
1277 0.0740561467
1287 0.0740561591
1297 0.0740561708
1311 0.0740561770
1322 0.0740561706
1332 0.0740561712
1346 0.0740561734
1380 0.0740561761
1392 0.0740561769
1400 0.0740561761
evaluations raw_y
1 51.7469428712
3 22.2163600451
5 13.8867830470
58 12.0342952663
64 10.5988394997
112 8.6637918752
114 1.8604474938
159 0.5569884388
207 0.1666606802
229 0.0994680232
234 0.0052034397
266 0.0031600167
284 0.0006054171
333 0.0005333977
358 0.0005022566
360 0.0004738246
364 0.0004532703
386 0.0001533059
396 0.0000405430
453 0.0000349259
460 0.0000279116
463 0.0000102512
485 0.0000077339
501 0.0000055433
509 0.0000046356
512 0.0000041142
526 0.0000018856
533 0.0000018791
542 0.0000001134
577 0.0000000738
592 0.0000000644
595 0.0000000098
608 0.0000000091
656 0.0000000020
666 0.0000000001
674 0.0000000000
686 0.0000000000
714 0.0000000000
791 0.0000000000
evaluations raw_y
1 12.4183251387
75 7.6358562534
128 5.4328589121
166 3.1690559188
187 2.6543236688
210 1.5623143050
224 1.1790276486
256 1.5765423724
273 1.1475576750
281 0.9339382137
364 0.8427986598
445 0.8321509121
449 0.8318053459
454 0.8023639416
466 0.7912011791
471 0.7407056019
515 0.7310419144
516 0.7074099188
519 0.6991893603
538 0.6977116714
549 0.6885724096
568 0.6852097306
584 0.6743829941
636 0.6724034881
640 0.6706767672
650 0.6702227447
652 0.6698385465
657 0.6687551963
