evaluations raw_y
1 27891302.6107893176
6 23678630.2170068361
9 17649422.6051561907
10 17478504.3513479009
22 11290734.8082505278
27 6461431.8000001255
63 755002.0637411771
99 416834.0221869197
186 407714.1817910036
192 187308.4658546979
209 182449.9843152889
225 179840.1907952394
296 115853.8916118666
332 60738.6386570147
434 58322.3976562891
465 19346.9515070249
650 10534.5397683693
899 945.0462755227
2980 440.5052548102
3255 214.6837002191
3635 127.7674548743
4029 90.6987349002
5162 87.0913992530
5407 86.3760410855
5456 81.9192054806
5466 80.8515844594
5579 80.8180218719
5587 77.9973196748
5614 77.7847635666
5623 77.3456970986
5649 76.4058577221
5698 66.1129841244
5779 62.7921095487
6023 51.8056097305
6108 47.3724931345
6343 46.7290285042
6470 41.9969041936
6668 37.7276975767
6814 36.0675670328
6837 27.1819775950
7035 25.1039289994
7039 13.9346030545
7276 12.8626384750
7317 8.5258935140
7660 7.2527453652
7713 6.8516966552
7761 5.5227145851
7826 1.0675044633
8033 0.9391831091
8160 0.7626732799
8171 0.6381057490
8278 0.3826321823
8410 0.3540521962
8592 0.3062682637
8749 0.2633885155
8843 0.1405471324
8965 0.1006441173
8980 0.0716561977
9069 0.0392880438
9365 0.0102585635
9409 0.0069986433
10044 0.0048996431
10051 0.0039647076
10070 0.0036975343
10208 0.0033366682
10222 0.0031481064
10363 0.0021795681
10419 0.0014188993
10735 0.0013350105
10738 0.0007307708
10755 0.0005764577
10831 0.0005366220
11009 0.0005304464
11059 0.0004551156
11063 0.0002783200
11115 0.0002130606
11218 0.0001998460
11230 0.0000584290
11317 0.0000318050
11708 0.0000270821
11861 0.0000155689
11893 0.0000080373
12192 0.0000080151
12263 0.0000073077
12274 0.0000049629
12362 0.0000049281
12387 0.0000021524
12510 0.0000013257
12690 0.0000010956
12845 0.0000005393
12916 0.0000003729
12995 0.0000001204
13307 0.0000001050
13431 0.0000001006
13451 0.0000000931
13463 0.0000000913
13487 0.0000000339
13778 0.0000000303
13832 0.0000000253
13864 0.0000000216
13883 0.0000000161
13989 0.0000000139
14033 0.0000000037
14485 0.0000000019
14594 0.0000000014
14678 0.0000000013
14747 0.0000000013
14822 0.0000000010
14838 0.0000000007
14947 0.0000000003
15218 0.0000000002
15250 0.0000000002
15261 0.0000000002
15299 0.0000000001
15452 0.0000000001
15538 0.0000000001
15583 0.0000000001
15585 0.0000000001
15644 0.0000000001
15678 0.0000000000
15680 0.0000000000
15814 0.0000000000
16039 0.0000000000
16080 0.0000000000
16109 0.0000000000
16138 0.0000000000
16403 0.0000000000
16430 0.0000000000
16601 0.0000000000
16782 0.0000000000
16899 0.0000000000
16922 0.0000000000
17426 0.0000000000
17499 0.0000000000
17527 0.0000000000
17717 0.0000000000
17810 0.0000000000
18680 0.0000000000
evaluations raw_y
1 27769096.3830094375
4 21675229.5134120360
6 2218853.7308847671
9 921598.4983143420
11 696589.3439246332
16 236731.3686833122
22 58640.5641288002
97 57188.8507851947
101 24592.3582823690
306 19920.7123000968
778 8844.0529310863
1133 5560.3408112791
1264 4277.6320129418
1631 1527.6651600533
1833 1455.8058490251
2148 591.8764393633
2635 417.0101952520
2651 293.5415614049
3178 166.0615884452
3357 152.6043559180
3493 140.7343583646
4164 127.8391763951
4383 126.5477470665
4410 116.1463171742
4541 111.9025020270
4543 70.8064776846
4590 64.6810061323
4807 58.0393277273
4932 57.4029050872
4933 55.1589648723
4946 31.9424443771
5028 23.9492627983
5708 23.7997613838
5805 21.1826196864
5956 20.7458700652
5990 19.5761149559
6042 16.8085665479
6204 13.9323524442
6391 11.6267732066
6678 10.8693196250
6947 9.5342238744
7131 8.7072785603
7200 6.8541874623
7432 5.8769441473
7683 4.5615338506
7859 3.9228463846
8004 3.5759727663
8010 2.9803084800
8079 1.2974023876
8235 0.6230541470
8330 0.4766993572
8875 0.3815652747
9062 0.3044397300
9075 0.1731300842
9085 0.1726315473
9166 0.0704373321
9754 0.0386584599
9841 0.0222927636
9872 0.0175587308
10009 0.0161376673
10023 0.0142859398
10164 0.0125790261
10240 0.0108045591
10276 0.0063076262
10430 0.0043853505
10448 0.0033206297
10539 0.0013162521
10816 0.0006592883
11019 0.0002436940
11289 0.0002403303
11299 0.0001544288
11478 0.0001259264
11509 0.0001230509
11553 0.0000478167
11709 0.0000444392
11836 0.0000148877
12128 0.0000109000
12311 0.0000033471
12615 0.0000020932
12646 0.0000010629
12943 0.0000002928
13267 0.0000002804
13410 0.0000002164
13530 0.0000000860
13684 0.0000000671
13825 0.0000000491
13848 0.0000000115
13862 0.0000000043
14286 0.0000000042
14479 0.0000000029
14587 0.0000000026
14649 0.0000000025
14699 0.0000000024
14756 0.0000000021
14811 0.0000000019
14844 0.0000000010
14866 0.0000000006
15142 0.0000000002
15386 0.0000000001
15451 0.0000000001
15615 0.0000000001
15668 0.0000000001
15910 0.0000000001
15973 0.0000000000
15979 0.0000000000
16030 0.0000000000
16216 0.0000000000
16369 0.0000000000
16484 0.0000000000
16587 0.0000000000
16771 0.0000000000
17063 0.0000000000
17243 0.0000000000
17883 0.0000000000
18225 0.0000000000
18903 0.0000000000
evaluations raw_y
1 67936442.9963293374
2 47258098.0553632528
3 30099062.3530248143
8 8143183.3910840005
13 3289091.2053124895
29 2919894.5669494770
48 399897.1997428302
101 247145.5095788692
139 130705.3489444699
297 39798.5504713800
534 21133.9227623550
891 10506.0785271931
1010 6358.8064710864
1494 3681.3593114436
1972 2924.5710254801
2237 1000.5855380292
2260 801.5264194086
2568 743.9981186933
2663 669.8419066686
2696 200.0674809014
3002 128.6376239331
3144 86.0875213722
3588 83.4824224183
3676 81.4826104336
3897 61.6806319750
3962 37.6114683107
4852 37.5869974840
4889 36.1238014199
5215 34.1871482073
5317 31.9613544167
5789 31.7895894432
5875 31.6392831300
5877 30.9371833752
5914 30.8549623733
6030 30.8355517712
6214 30.2597391119
6407 29.6725246909
6503 29.5060887332
6537 29.0430345227
6578 28.7200456171
6613 28.3720540743
6799 27.8995346610
6873 24.9148202671
7288 24.6784849033
7295 24.2143844291
7319 22.0574262073
7408 21.7549440538
7440 18.7779870967
7503 18.1884649327
7506 16.3684499865
7617 16.3335725682
7621 14.4933695664
7645 13.0195566179
7662 12.5733308850
7665 12.4410728363
7739 9.3674339178
7854 7.0477089181
8072 5.1034990884
8269 3.7778207052
8347 2.6379597817
8461 1.6561263667
8645 1.6290213474
8725 1.1798671244
8732 0.8059617240
8877 0.6001846009
9054 0.2229177273
9234 0.1759389676
9366 0.1094636720
9771 0.1013282201
9827 0.0674207938
9953 0.0297878407
9984 0.0182408607
10332 0.0048096861
10560 0.0044000986
10800 0.0031680359
10880 0.0031641365
10928 0.0013324193
11035 0.0011971049
11131 0.0010946685
11275 0.0005832537
11323 0.0005478373
11333 0.0002380427
11737 0.0002082808
11806 0.0001084494
11910 0.0001082444
11960 0.0000690885
11991 0.0000682645
12102 0.0000636346
12117 0.0000516803
12186 0.0000383743
12209 0.0000262529
12317 0.0000102617
12460 0.0000092336
12521 0.0000077920
12714 0.0000051381
12758 0.0000027249
12809 0.0000019352
13055 0.0000016687
13124 0.0000004586
13422 0.0000004285
13512 0.0000003945
13636 0.0000002726
13796 0.0000001322
13960 0.0000000249
14398 0.0000000069
14699 0.0000000053
14794 0.0000000040
14830 0.0000000034
15028 0.0000000023
15162 0.0000000013
15277 0.0000000010
15358 0.0000000008
15396 0.0000000004
15496 0.0000000004
15703 0.0000000003
15769 0.0000000002
15858 0.0000000001
16095 0.0000000001
16127 0.0000000001
16244 0.0000000001
16258 0.0000000001
16274 0.0000000000
16727 0.0000000000
16732 0.0000000000
16875 0.0000000000
16922 0.0000000000
17151 0.0000000000
17175 0.0000000000
17196 0.0000000000
17249 0.0000000000
17355 0.0000000000
17629 0.0000000000
17906 0.0000000000
18083 0.0000000000
18337 0.0000000000
18456 0.0000000000
18480 0.0000000000
18634 0.0000000000
18805 0.0000000000
19041 0.0000000000
19159 0.0000000000
19670 0.0000000000
20183 0.0000000000
evaluations raw_y
1 5715143.2128946660
4 223963.8838531539
6 20337.4429255567
92 8202.9683148343
306 3576.7207799036
312 2917.1838925409
1026 2737.1952868721
1033 2383.0602517788
1474 2264.2245103232
1485 1887.8230299666
2000 1573.9317278944
2388 1296.5453744175
2923 1295.8494519413
3086 1180.6342219020
3207 1043.0301201286
3567 829.6603542640
3760 716.0743655600
3777 604.2812074560
3993 546.1488246840
4070 259.8625525639
4139 246.4950419711
4430 179.5023245711
4593 147.8431093265
5078 127.6537013644
5155 115.1800794322
5313 107.6013727660
5403 105.2672129256
5709 99.4281527482
5748 96.9735501287
5958 96.6062954800
6034 76.1211932419
6125 72.1159828383
6126 61.7185592673
6166 44.3239537780
6527 36.7269777985
6601 24.5990121745
6813 19.0967940992
7290 18.0973426427
7294 9.8079588058
7341 6.0604437178
7774 4.0218024201
7837 1.8966520268
8367 0.7175425896
8465 0.7129481781
8540 0.4278893379
8575 0.3556149834
8841 0.3410661368
8985 0.3266314006
9026 0.1019336620
9080 0.0725046525
9285 0.0584721270
9376 0.0159691435
9964 0.0071550854
10059 0.0070698208
10070 0.0056827903
10082 0.0054418001
10163 0.0033230212
10233 0.0026396002
10450 0.0020421567
10453 0.0014932021
10640 0.0007528664
10749 0.0004079306
10898 0.0003080464
11026 0.0002343985
11087 0.0000880064
11421 0.0000836490
11465 0.0000620603
11499 0.0000567842
11509 0.0000259102
11835 0.0000226885
11906 0.0000183265
11919 0.0000143674
12046 0.0000077765
12215 0.0000039937
12398 0.0000021364
12521 0.0000008608
12856 0.0000001100
13477 0.0000001000
13620 0.0000000336
13818 0.0000000269
13884 0.0000000233
13938 0.0000000230
13948 0.0000000217
14058 0.0000000053
14072 0.0000000036
14496 0.0000000012
14797 0.0000000010
14859 0.0000000009
15054 0.0000000007
15076 0.0000000003
15352 0.0000000002
15494 0.0000000002
15518 0.0000000002
15549 0.0000000001
15725 0.0000000001
15801 0.0000000000
15825 0.0000000000
16108 0.0000000000
16189 0.0000000000
16240 0.0000000000
16291 0.0000000000
16357 0.0000000000
16372 0.0000000000
16426 0.0000000000
16550 0.0000000000
16636 0.0000000000
16735 0.0000000000
16797 0.0000000000
16849 0.0000000000
16909 0.0000000000
16981 0.0000000000
17273 0.0000000000
17453 0.0000000000
17807 0.0000000000
17821 0.0000000000
18104 0.0000000000
18435 0.0000000000
19063 0.0000000000
evaluations raw_y
1 49905468.2078657374
