evaluations raw_y
1 1640.1991480774
2 745.8532315033
4 685.5280712963
11 430.3663210409
14 201.0493077577
16 107.0884092210
22 90.5090410517
26 41.6374170956
54 31.7833993689
58 27.4853621058
78 23.7590809810
106 20.1946082617
136 22.4787961433
evaluations raw_y
1 2980.2179998766
2 140.1219532158
8 65.9427752156
41 20.6409696593
162 17.6097843782
163 6.4011383059
165 4.8848744436
272 3.8826721853
360 2.8375586774
369 2.7348557738
371 2.5961934056
376 2.5649399667
393 2.5045464678
408 4.8213816372
evaluations raw_y
1 1269.3779038186
2 632.6265342313
4 425.4801583967
5 110.6400243189
10 10.4115370068
46 6.7583794960
70 3.5588351798
128 4.1249112310
evaluations raw_y
1 897.4260510827
2 230.7740712685
3 133.3237590495
8 129.3763923115
20 69.2074841458
21 52.8641939247
23 39.7665554173
26 38.9114568266
54 37.3070023964
56 26.0928203512
172 24.5314741057
180 19.8744043479
318 18.0337034148
471 17.8746641109
474 17.8649947296
476 17.8602179375
477 17.8555873741
478 17.8534983976
479 17.8506095045
480 16.4191705560
481 16.1765201536
485 15.9446124096
487 15.5317309948
489 15.3474722259
534 15.1776846081
548 15.0223681414
562 20.4683214456
evaluations raw_y
1 969.9643403725
2 443.5569928324
7 379.9372240212
9 298.3191292162
12 140.2186288294
16 63.9305946791
20 39.3127498112
23 21.8838494037
34 17.7044531093
64 7.0528841853
65 5.8523375587
86 5.7823621781
117 5.7397931276
130 5.7587180965
evaluations raw_y
1 367.8108685483
5 258.8727473393
6 82.6706600548
155 82.0063961576
157 78.0031607016
170 71.7119813803
276 78.4260628151
evaluations raw_y
1 1929.9544589460
2 1822.3490904015
3 1560.3571761537
4 552.8807426973
10 245.8444638238
17 138.7747984988
24 113.8318821106
67 104.4582300618
360 102.2395895722
364 102.1902082767
365 102.0754766637
367 101.2829008864
372 100.2449540941
373 100.2384654378
478 100.9185340826
evaluations raw_y
1 3403.6220996265
2 2856.9937282327
3 1276.2884629778
4 910.5981995916
6 704.0700817991
8 691.7652828848
9 490.1213854029
16 451.9122647826
43 188.5213846660
47 79.6464215278
56 56.0134809614
139 52.8021094054
145 52.5830881528
151 45.4075381574
152 44.1569678109
154 37.9892965880
168 35.9691605360
169 35.9068915632
172 34.6774759787
195 32.9819525359
197 27.9397282704
225 26.3958766431
240 25.9865806340
282 24.9450187430
285 24.8030056207
286 24.6182889747
292 23.9531074496
305 23.2457477800
307 21.8647813498
337 21.6846146313
346 21.6720154740
364 21.6486421986
371 21.5046819467
376 21.3402977826
377 21.3388812777
2134 29.8400250104
evaluations raw_y
1 1124.4662672320
2 313.0103305293
4 309.8581430692
7 56.7582702819
10 11.0932874274
174 10.5108464407
176 9.8205188417
186 7.8990556532
207 5.1843939606
2458 5.8164277389
evaluations raw_y
1 378.8989704450
4 111.8450584897
9 108.8414465109
51 93.9329491646
52 84.1589057781
54 71.1719547727
55 67.8002739220
57 64.9734286848
92 63.0042144474
107 55.3705962886
195 53.0993923681
211 50.6493111476
213 50.5976234711
220 50.5960736986
222 50.5546738110
226 50.5402705267
228 50.4915254933
237 50.3806013674
245 50.3637233456
265 50.3298592979
273 50.2419018696
279 50.2206479991
307 50.1297477263
310 50.1163560127
311 48.0345449902
313 42.8920262865
318 42.0862829853
320 41.9740222484
322 41.9694510742
324 40.4338133553
326 35.0486332278
327 34.9666559345
332 34.9459874966
333 34.8483681589
337 34.7856733394
339 34.6692120270
349 30.9940368426
351 30.5128112595
359 29.5210585722
361 29.4953026496
362 28.0127275090
372 27.6904602055
374 27.6790020785
380 27.6584881754
382 27.6482614733
394 27.6133590997
398 27.5814098957
400 27.5694200712
407 27.5680076492
411 27.5655842992
412 27.5612946350
418 27.5446905861
420 27.5167288776
421 27.4916212638
422 27.4566515543
423 27.4420653897
426 27.4205481867
428 27.3775630461
431 25.9479929101
434 25.9420461308
436 25.8323220301
492 25.8287919765
496 25.8119591612
509 25.7924498420
511 25.7864852972
512 25.7772444835
514 25.7756864683
620 41.4589397236
evaluations raw_y
1 119.9231768921
71 108.7277851170
74 96.9563269067
82 63.3820829702
89 62.4005288167
93 60.2138730540
100 55.7559800092
102 43.0131257309
103 35.9636089266
105 33.7285917838
109 28.3574392287
111 22.4258856344
119 20.9388884549
120 15.7792444228
167 10.2062751405
168 9.9392095516
169 9.8954958470
172 4.5838413912
174 2.1360914774
304 24.4748233709
evaluations raw_y
1 510.7314290861
2 319.3862655668
3 213.7402940505
4 158.0733306303
15 62.2284154480
17 54.2012716166
28 34.5982394719
30 17.3766061918
38 9.8896953595
40 9.3642148476
118 8.4104652255
210 7.7669126050
214 7.7645116815
281 7.7614489518
291 5.9490993265
346 9.0725620127
evaluations raw_y
1 668.2810668829
2 409.3163941415
3 318.6433096259
10 273.5695522140
12 158.6919639680
15 148.8615898789
42 65.5577320595
65 48.3883203374
67 47.8124066037
87 37.7345177433
89 36.0564321185
108 34.8146649314
113 34.5554197398
115 33.5297942787
118 31.4644489495
136 31.3835064193
138 31.3538753417
153 31.2783918858
156 31.2673773913
157 31.1917954435
158 31.1611702965
159 30.9802278731
161 30.9515764097
168 30.7194997828
170 30.6877662660
179 30.5996920345
249 30.5490144912
252 30.4713145946
253 30.4379099215
306 30.0726776290
320 29.9556353102
321 29.4165947737
