evaluations raw_y
1 24.2311084430
2 7.1473027077
37 5.4418834293
97 4.3307692362
171 3.8206965537
180 3.3504307720
2080 2.9298166562
2546 2.7772184102
2581 2.3867342672
6145 1.8466368758
8213 1.5310594260
8352 1.3618071785
8362 0.8160287459
8628 0.7131218030
8727 0.4178379617
8911 0.3735171086
9020 0.3726743639
9040 0.3691154534
9073 0.2794676837
9154 0.2429068587
9185 0.1824697922
9450 0.1303143974
9581 0.1174196368
9588 0.1173534433
9674 0.1137476485
9721 0.1097710166
9769 0.0905441768
9830 0.0862441197
9851 0.0859490564
9893 0.0852298988
9915 0.0838915728
9922 0.0829712712
9927 0.0745318813
10049 0.0676149962
10092 0.0614994894
10236 0.0609409435
10266 0.0599962186
10294 0.0572399301
10312 0.0557761367
10492 0.0540075966
10513 0.0537833568
10525 0.0521497702
10560 0.0499179227
10663 0.0491867329
10691 0.0487846453
10698 0.0485447242
10790 0.0484160519
10808 0.0474740846
10870 0.0472027943
10878 0.0470862357
10930 0.0468957965
10973 0.0467952928
10977 0.0462218629
11083 0.0462048267
11092 0.0459783524
11133 0.0459707410
11203 0.0459384880
11232 0.0458420607
11336 0.0458093942
11348 0.0456690560
11388 0.0456632653
11390 0.0456373566
11399 0.0456039420
11414 0.0455827247
11427 0.0454806100
11435 0.0453792927
11580 0.0453514890
11604 0.0452928395
11623 0.0452886173
11692 0.0452577996
11753 0.0452564690
11800 0.0452457800
11808 0.0452425828
11816 0.0452100732
11867 0.0452099198
11872 0.0452041210
11879 0.0451770719
11925 0.0451660535
11933 0.0451368482
11959 0.0451156130
12004 0.0451137479
12065 0.0450438902
12078 0.0450355331
12111 0.0449949823
12125 0.0448829217
12189 0.0448780792
12190 0.0446744422
12199 0.0446626133
12203 0.0445643992
12297 0.0445297946
12314 0.0444699966
12342 0.0443188312
12443 0.0442499702
12501 0.0441888171
12508 0.0441621972
12512 0.0441584702
12513 0.0441461466
12589 0.0441110366
12732 0.0440389607
12797 0.0440307729
12828 0.0440124972
12924 0.0440044105
13058 0.0439886418
13067 0.0439812643
13109 0.0439762711
13112 0.0439702030
13130 0.0439574737
13189 0.0439500914
13253 0.0439490183
13255 0.0439450425
13290 0.0439425604
13297 0.0439396456
13333 0.0439377521
13360 0.0439372820
13385 0.0439345698
13413 0.0439297406
13429 0.0439288709
13436 0.0439277128
13448 0.0439197855
13539 0.0439166846
13651 0.0439163333
13702 0.0439153177
13740 0.0439151820
13753 0.0439142476
13827 0.0439141369
13829 0.0439136834
13858 0.0439121865
13885 0.0439118667
13911 0.0439110083
14042 0.0439104299
14082 0.0439103992
14096 0.0439103286
14097 0.0439101634
14100 0.0439100573
14155 0.0439097190
14157 0.0439092383
14223 0.0439090266
14318 0.0439089749
14336 0.0439089472
14346 0.0439088276
14424 0.0439087691
14447 0.0439087139
14461 0.0439086862
14464 0.0439084770
14541 0.0439084683
14545 0.0439083795
14546 0.0439083270
14582 0.0439081842
14679 0.0439081731
14791 0.0439081566
14813 0.0439081511
14822 0.0439081470
14842 0.0439081224
14843 0.0439081010
14950 0.0439080951
14954 0.0439080882
14971 0.0439080844
14976 0.0439080802
14991 0.0439080672
15063 0.0439080559
15111 0.0439080535
15166 0.0439080529
15173 0.0439080490
15182 0.0439080464
15201 0.0439080445
15204 0.0439080392
15213 0.0439080292
15368 0.0439080271
15382 0.0439080267
15406 0.0439080240
15420 0.0439080220
15454 0.0439080182
15549 0.0439080171
15557 0.0439080168
15570 0.0439080154
15633 0.0439080149
15638 0.0439080148
15648 0.0439080141
15693 0.0439080117
15821 0.0439080115
15835 0.0439080110
15862 0.0439080109
15881 0.0439080106
15957 0.0439080104
15968 0.0439080102
16078 0.0439080101
16107 0.0439080101
16112 0.0439080100
16115 0.0439080099
100040 18.1958068756
evaluations raw_y
1 9.4609465144
16 7.7214648421
17 7.1464974602
40 5.7371418630
61 5.4337800199
65 4.5800741709
161 3.7530018270
366 3.7805604965
381 3.3801522005
723 2.6410472580
1539 2.5912273408
1657 2.0222532825
3986 1.9995872217
4004 1.7303181137
4143 1.6029080047
4173 1.0327227827
4201 0.8875790121
4318 0.8358551285
4324 0.6280590305
