evaluations raw_y
1 17.4596660343
2 14.9459737808
3 11.7633085714
17 8.9378890422
23 5.1808015235
60 3.6100420428
188 3.6472951796
280 2.7954964986
314 2.5884401719
915 2.1470660690
921 1.0097873397
1355 0.9442870468
1361 0.5694307186
1416 0.5313274311
1418 0.3889356027
1490 0.3839329578
1493 0.3272560960
1514 0.3266997289
1546 0.3060610079
1552 0.3006363507
1555 0.2801320674
1561 0.2787988443
1568 0.2265166727
1690 0.2241247192
1701 0.2228558098
1704 0.2206863595
1721 0.2196812585
1723 0.2147476636
1736 0.2057325340
1737 0.1975295042
1794 0.1968406871
1795 0.1943118315
1803 0.1880407897
1824 0.1835700352
1841 0.1825934986
1842 0.1825643606
1862 0.1817588007
1865 0.1782171967
1871 0.1780569641
1882 0.1776557668
1889 0.1749490293
1910 0.1724458935
1938 0.1717456780
1940 0.1702365704
1949 0.1696913060
1960 0.1672133868
1962 0.1662172020
1963 0.1613719223
1978 0.1610640390
1983 0.1573173268
1985 0.1489032471
2005 0.1472992947
2009 0.1407296257
2014 0.1335227878
2033 0.1268136814
2078 0.1253098587
2091 0.1252499285
2099 0.1234009181
2121 0.1213934650
2132 0.1211481910
2141 0.1203343788
2157 0.1200845443
2176 0.1189994571
2190 0.1186870611
2205 0.1176412162
2212 0.1172384921
2260 0.1171685468
2261 0.1170432991
2267 0.1167516245
2282 0.1165550454
2429 0.1165298749
2452 0.1164449973
2533 0.1164289075
2562 0.1164215642
2625 0.1164192536
2636 0.1164137211
2702 0.1164129904
2725 0.1164120451
2730 0.1164112371
2752 0.1164107377
2759 0.1164098965
2780 0.1164098737
2801 0.1164087847
2843 0.1164086036
2845 0.1164085357
2876 0.1164085026
2879 0.1164084724
2880 0.1164082910
2896 0.1164080817
2918 0.1164080651
2929 0.1164079637
2937 0.1164079498
2945 0.1164079158
2950 0.1164079072
2976 0.1164078816
2982 0.1164078574
3012 0.1164078249
3057 0.1164078229
3059 0.1164078191
3060 0.1164078148
3062 0.1164078141
3063 0.1164077822
3064 0.1164077728
3254 0.1164077698
3261 0.1164077697
3310 0.1164077691
3321 0.1164077690
3334 0.1164077685
3370 0.1164077685
3398 0.1164077681
3405 0.1164077679
50096 28.8166828728
evaluations raw_y
1 22.7041376148
2 20.8258981994
4 18.7169164775
6 19.3107879680
13 12.2006925478
16 11.4067211010
24 8.2316026135
31 5.2167811581
182 2.8013859261
317 1.8621231002
1706 0.8638215495
1950 0.5780556071
2003 0.3660788392
2027 0.2533074409
2158 0.2443285365
2163 0.1710264137
2192 0.1136277556
2193 0.1013955531
2285 0.0958705751
2294 0.0932580448
2297 0.0618633672
2300 0.0530739328
2319 0.0492047991
2337 0.0406455223
2385 0.0370148242
2423 0.0330036749
2433 0.0321927941
2454 0.0252419711
2457 0.0215671478
2509 0.0156249432
2513 0.0153656241
2525 0.0154183208
2529 0.0154187410
2560 0.0152444170
2581 0.0100383046
2614 0.0098236215
2618 0.0097615173
2624 0.0096945204
2629 0.0084628704
2644 0.0081666301
2651 0.0070160560
2674 0.0070233361
2678 0.0068860260
2684 0.0066904594
2694 0.0065667919
2708 0.0063878698
2710 0.0063661156
2719 0.0062370914
2727 0.0061135058
2731 0.0058738075
2766 0.0058381954
2767 0.0058008121
2777 0.0057535863
2783 0.0057439720
2785 0.0056797930
2787 0.0056309145
2795 0.0056297922
2804 0.0054538135
2877 0.0053697332
2906 0.0053643274
2972 0.0053216917
3029 0.0053210983
3030 0.0053143779
3036 0.0053049823
3050 0.0053036253
3060 0.0052993625
3153 0.0052914338
3175 0.0052899103
3178 0.0052896100
3199 0.0052890738
3210 0.0052877135
3222 0.0052872947
3229 0.0052857958
3237 0.0052844216
3271 0.0052833099
3272 0.0052830678
3296 0.0052829433
3307 0.0052822032
3311 0.0052818289
3320 0.0052817614
3324 0.0052812185
3336 0.0052811190
3337 0.0052808358
3348 0.0052805469
3352 0.0052798468
3353 0.0052797530
3365 0.0052795085
3374 0.0052782956
3412 0.0052768191
3457 0.0052767102
3460 0.0052766424
3466 0.0052762640
3478 0.0052757627
3484 0.0052748433
3491 0.0052745798
3499 0.0052743195
3546 0.0052741404
3550 0.0052739298
3559 0.0052735647
3563 0.0052734974
3569 0.0052731292
3577 0.0052728981
3578 0.0052728424
3582 0.0052727560
3589 0.0052710309
3603 0.0052707465
3621 0.0052702186
3624 0.0052691679
3626 0.0052684647
3630 0.0052680371
3636 0.0052674341
3638 0.0052673540
3645 0.0052644905
3651 0.0052627003
3658 0.0052611924
3664 0.0052609828
3665 0.0052577419
3666 0.0052574615
3668 0.0052561664
