evaluations raw_y
1 719.4608661066
2 229.6212467772
19 212.6243623242
25 81.1282901115
112 42.4389232377
314 11.7179602532
605 9.1459122488
701 7.9500384062
746 7.5531766206
762 7.2786690776
792 6.5388424789
799 5.9171477682
808 5.3878513467
831 2.9211273555
844 2.3942191151
980 2.2179087879
1041 1.8289248820
1050 1.3975889126
1142 0.7423703465
1226 0.3157825575
1377 0.1300104853
1836 0.0782826211
2157 0.0534904207
2201 0.0137157791
2620 0.0044503978
3165 0.0034251304
3172 0.0034238406
3189 0.0029527656
3196 0.0007640150
3396 0.0007345496
3528 0.0004444198
3627 0.0003193605
3868 0.0002806217
3905 0.0002588319
3959 0.0002041397
3961 0.0001299617
4170 0.0000574821
4279 0.0000317373
4343 0.0000199051
4680 0.0000107311
4757 0.0000099059
4771 0.0000052420
4887 0.0000014617
5094 0.0000008990
5518 0.0000006535
5661 0.0000004713
5872 0.0000003569
5968 0.0000003496
5978 0.0000002180
6084 0.0000001850
6209 0.0000001816
6229 0.0000000964
6270 0.0000000785
6473 0.0000000576
6482 0.0000000532
6631 0.0000000458
6796 0.0000000190
6916 0.0000000147
7280 0.0000000094
7297 0.0000000037
7623 0.0000000032
7625 0.0000000015
7688 0.0000000012
7696 0.0000000012
7880 0.0000000010
8000 0.0000000006
8082 0.0000000005
8116 0.0000000003
8363 0.0000000003
8413 0.0000000002
8420 0.0000000002
8687 0.0000000002
8775 0.0000000001
8909 0.0000000001
9186 0.0000000001
9215 0.0000000001
9276 0.0000000000
9382 0.0000000000
9437 0.0000000000
9447 0.0000000000
9649 0.0000000000
9876 0.0000000000
9910 0.0000000000
10008 0.0000000000
10124 0.0000000000
10354 0.0000000000
10669 0.0000000000
10775 0.0000000000
evaluations raw_y
1 1014.3328996281
2 819.0254211028
5 770.5762152411
13 624.2494684263
20 518.3074773785
23 245.1979300556
52 215.0896139249
58 75.0562931570
255 63.1939703839
258 29.4511164645
366 24.9439332302
384 6.3585567112
406 3.5426903090
659 1.8578956204
1024 1.5591047890
1140 1.4588781191
1216 1.1901304771
1230 1.1211391236
1307 0.7124416828
1329 0.5179430781
1564 0.4062421080
1648 0.3724892268
1729 0.2971513807
1836 0.2920371580
1841 0.2244357034
1869 0.1407520323
1911 0.1231275940
1924 0.1171706166
1947 0.1004688382
2133 0.0949306983
2165 0.0921921640
2181 0.0723864253
2258 0.0685835518
2312 0.0212019103
2736 0.0170573419
2749 0.0044246334
2844 0.0043237806
3048 0.0042324911
3131 0.0031222620
3351 0.0027072357
3459 0.0019103840
3630 0.0019094998
3690 0.0018929581
3720 0.0017238520
3980 0.0015543728
3983 0.0015258589
4025 0.0014743756
4087 0.0013970408
4115 0.0013012333
4154 0.0012719441
4266 0.0011240482
4334 0.0010061350
4348 0.0009304270
4402 0.0008947111
4426 0.0008504886
4436 0.0008440328
4465 0.0007934842
4468 0.0007665623
4481 0.0005495050
4600 0.0004109318
