evaluations raw_y
1 48.4379678639
10 42.3874204932
12 37.9966853381
14 26.1547382154
18 20.8461481778
39 2.4615157817
57 2.2710060880
69 0.0000000000
106 0.0000000000
evaluations raw_y
1 48.4609150350
10 37.6135849838
14 23.7241497088
18 21.3400761312
22 21.1271502631
25 15.8638456784
34 13.9509397016
39 8.9276702136
46 0.0000000000
94 0.0000000000
evaluations raw_y
1 29.5710336490
10 29.0853282158
11 19.1137140281
38 17.9141275792
40 15.0541972439
41 12.3259641796
50 8.4664213284
52 6.4193733064
57 3.6854133109
66 2.1490738221
68 0.9007618891
79 0.0000000000
119 0.0000000000
evaluations raw_y
1 97.0838459341
2 90.1852051502
8 88.4520588028
10 64.3776976882
34 60.4147478066
39 20.2622094123
46 20.1546772840
51 1.1881256415
54 0.0000000000
107 197.6760901149
evaluations raw_y
1 144.4009794784
2 115.5526622695
3 112.0905747566
5 110.8008836704
7 71.0168941388
11 56.8819341530
24 24.5584263448
43 16.4575814884
50 12.7512071862
51 2.4685666315
63 0.9612187483
75 0.3061381886
77 0.0000000000
133 0.0000000000
evaluations raw_y
1 48.4379678639
10 42.3874204932
12 37.9966853381
14 26.1547382154
18 20.8461481778
39 2.4615157817
57 2.2710060880
69 0.0000000000
106 0.0000000000
evaluations raw_y
1 30.2560370168
8 26.8063913714
13 26.5331565821
19 17.3545890224
25 11.5714844818
36 4.3814385750
45 0.6515875821
59 0.5876674069
68 0.0000000000
105 102.4824596692
evaluations raw_y
1 29.5710336490
10 29.0853282158
11 19.1137140281
38 17.9141275792
40 15.0541972439
41 12.3259641796
50 8.4664213284
52 6.4193733064
57 3.6854133109
66 2.1490738221
68 0.9007618891
79 0.0000000000
119 0.0000000000
evaluations raw_y
1 144.4009794784
2 115.5526622695
3 112.0905747566
5 110.8008836704
7 71.0168941388
11 56.8819341530
24 24.5584263448
43 16.4575814884
50 12.7512071862
51 2.4685666315
63 0.9612187483
75 0.3061381886
77 0.0000000000
133 0.0000000000
evaluations raw_y
1 30.2560370168
8 26.8063913714
13 26.5331565821
19 17.3545890224
25 11.5714844818
36 4.3814385750
45 0.6515875821
59 0.5876674069
68 0.0000000000
105 102.4824596692
evaluations raw_y
1 97.0838459341
2 90.1852051502
8 88.4520588028
10 64.3776976882
34 60.4147478066
39 20.2622094123
46 20.1546772840
51 1.1881256415
54 0.0000000000
107 197.6760901149
evaluations raw_y
1 30.2560370168
8 26.8063913714
13 26.5331565821
19 17.3545890224
25 11.5714844818
36 4.3814385750
45 0.6515875821
59 0.5876674069
68 0.0000000000
105 102.4824596692
evaluations raw_y
1 48.4379678639
10 42.3874204932
12 37.9966853381
14 26.1547382154
18 20.8461481778
39 2.4615157817
57 2.2710060880
69 0.0000000000
106 0.0000000000
evaluations raw_y
1 97.0608987630
2 91.2691385764
4 86.8771339991
8 79.1743432136
10 71.7246472525
27 67.3399646760
37 60.8734072822
38 51.1415852047
44 44.8595867439
51 37.7889667414
54 11.3980078129
64 4.8262192431
70 3.2042954971
91 3.0526401245
114 2.7293672055
121 0.0000000000
147 0.0000000000
evaluations raw_y
1 97.0608987630
2 91.2691385764
4 86.8771339991
8 79.1743432136
10 71.7246472525
27 67.3399646760
37 60.8734072822
38 51.1415852047
44 44.8595867439
51 37.7889667414
54 11.3980078129
64 4.8262192431
70 3.2042954971
91 3.0526401245
114 2.7293672055
121 0.0000000000
147 0.0000000000
