evaluations raw_y
1 380.4801559873
2 292.5738585397
6 277.9996430723
7 252.4686142823
12 248.4440376884
13 209.3585033381
54 208.2996665273
55 178.9342975350
81 176.3536063582
462 167.7118571468
467 164.3964429536
490 159.1017213856
509 154.5740234843
525 142.6081854636
610 114.3997127357
1001 113.6198668070
1013 76.9578689543
1528 73.2814915400
1607 67.3393102181
1943 54.8294384794
2096 44.4367201713
2346 39.8747884407
2850 24.7040064898
3293 24.4492797038
3355 18.8649854111
4031 12.5240015231
4512 3.7619139674
4632 1.0413698078
5165 0.0000000000
38623 7557733.1240856936
evaluations raw_y
1 432.2390457630
2 368.6020540609
18 335.6410141446
24 332.2162578642
31 315.1556562866
52 306.0449658743
123 233.7958294922
477 228.1865453582
492 217.8424776678
937 202.1597405618
938 196.8776735805
964 185.3653634639
1075 178.1125664212
1114 142.8283046473
1141 137.6831721482
1533 122.7957085317
1903 110.8590989797
1926 89.9515021670
2150 88.5991595842
2242 85.2765897239
2360 80.2288565570
2474 58.6525922678
2644 40.7245671941
2856 33.0934619026
3108 32.1765507665
3370 11.4871483686
5828 0.0000000000
38259 523.0939391171
evaluations raw_y
1 582.8563858959
2 507.4410125005
3 460.2105128621
9 440.4508920771
13 423.0831779293
15 415.6793286015
19 395.0174921373
24 390.0016727668
75 384.3339058781
79 357.4292000906
125 344.5842909780
471 339.0339086263
562 336.0734436193
574 322.2860907010
584 320.8625176836
672 320.5368042246
699 311.4951914215
862 309.1491831042
888 286.5949918609
961 253.8374356845
1053 230.3742416780
1358 228.2699601122
1414 178.8435443103
1883 176.1584678516
1890 159.5944847624
1893 155.5007323543
1901 139.0275892307
1914 92.6888502503
2383 91.8565348322
2384 86.8252750434
2386 85.9484006916
2471 67.3481340498
2808 40.9422969686
3753 26.8093613813
4129 12.9671426760
4183 12.5993480769
4662 8.4872936954
5455 4.8502163408
8153 0.0000000000
38291 320.2591858019
evaluations raw_y
1 521.7238086775
2 452.2511998751
11 440.6033097152
21 416.7650963264
27 410.3645586475
31 405.8401706478
37 368.1437818866
274 362.6821424158
460 357.7143842799
465 331.8562580694
473 316.6277864669
508 310.7414475081
528 306.8142548788
555 292.6832466024
673 288.1385778447
935 261.0688468761
944 256.6248932346
1035 242.0835563607
1039 237.7276951408
1332 215.1895881435
1414 207.3274677951
1441 188.3480771832
1736 146.7257036693
1872 109.7838759459
2027 91.6711905133
2413 84.3404475786
2432 81.8601730196
2864 48.8638331899
2874 33.0337165975
3938 30.6221880649
4514 30.4713070860
4549 27.3949845805
4782 14.3004238584
5408 3.6889065372
5644 0.0000000000
38142 2924646.8729128079
evaluations raw_y
1 388.2453223743
3 301.8404288142
13 299.5205676666
15 253.8265549360
24 240.3219596639
293 230.1126761243
386 224.2657213599
501 219.9220315495
508 216.5189691815
643 210.1295623833
703 208.2416976389
936 198.9882277950
938 180.1656080187
948 174.7337152905
1007 170.1705131911
1044 167.8139065941
1057 165.8137511939
1072 162.6216174135
1180 143.1759928100
1402 129.2013322897
1453 110.9816335029
1705 102.2822936533
1749 98.8830306075
1869 91.9042495966
1894 81.3791876737
1928 63.7215224395
2460 61.9359854551
2516 60.2062566648
2600 53.7481943010
2679 47.6322642929
2875 43.3378207507
2933 27.2241399147
3296 23.4030502419
3335 18.7774960967
4405 7.0150387285
4934 0.0000000000
38936 1226175.4252791679
evaluations raw_y
1 374.5919146723
3 359.7140520070
8 353.0073199304
9 328.7249500117
12 303.5306274902
14 288.7347687167
19 283.0342510961
25 242.0296602613
407 229.8792387567
460 222.2804337564
476 221.7740566239
528 190.5911276679
529 169.2982128377
753 168.7671482217
934 128.6649373708
1042 113.9182075817
1452 109.5524488419
1458 97.8119834388
1516 93.8188431758
1613 91.2365341852
1806 86.6438300094
1878 62.7403363524
1970 38.1748776159
2844 35.8606113375
3024 33.5547889931
3042 10.7223205623
3605 7.5273906229
3744 0.0000000000
38634 306.9090034208
evaluations raw_y
1 335.5484893210
3 293.9227395636
15 275.9337462362
20 265.7058294047
23 259.5244702337
37 246.8666744374
105 246.8067668343
154 232.6228776777
355 232.3896911467
385 199.3835774272
698 198.7320453427
732 174.5865203442
931 170.8946727563
938 166.0893659440
968 163.7678284564
988 155.5558905605
1072 140.5808748861
1401 135.5793465565
1416 115.4422017077
1482 105.6400415052
1514 86.3712376516
1744 77.7414239879
2034 57.5474300247
2463 51.4059121826
2827 48.1859800658
2868 44.4691323004
2880 28.3802944328
3386 18.1763931337
3576 6.3502806613
4314 5.5834667987
4766 2.7143422364
5493 0.0000000000
38469 319.9263654401
evaluations raw_y
1 285.1700441281
5 225.3681187763
15 170.4714758465
39 161.7824991059
136 153.3146850831
464 139.5970754777
480 139.1390932130
557 137.9421152348
941 131.0920353050
946 113.7040243365
963 107.3927420013
1077 98.4552042468
1553 96.3795564583
1573 94.2326289170
1635 86.9030720943
1721 68.4352823234
1869 52.5753767474
2359 51.2011617074
2517 34.0563808601
2714 32.6761191861
3403 31.7370584484
3538 15.9981954714
3837 8.9491842906
4090 3.9285212859
4292 0.6786552309
5338 0.0000000000
38456 4113115.0056407121
evaluations raw_y
1 462.6149420343
2 426.5564769352
3 417.0596213663
4 360.9687245074
7 352.2579044076
13 350.4174346685
16 317.3071404998
18 298.9331413672
50 287.1271806502
115 261.7082288539
483 221.5325504008
533 215.7811088957
932 176.2717388999
993 169.9256667552
1415 168.2108853916
1420 138.5650033089
1431 121.7927267295
1464 95.3114059218
1886 90.4963138185
2148 81.5336326990
2341 72.7735598947
2351 69.4974782661
2407 50.8118944902
2582 44.2158255673
2896 42.2886300511
2991 35.2132062894
3413 23.9073321978
3854 9.8793277999
4196 0.7411458437
5830 0.0000000000
38641 3693468.4734959560
evaluations raw_y
1 439.9097589141
2 373.2556756442
3 330.6290710506
26 231.5125962589
462 218.9361957157
530 218.8798840220
863 197.0897358420
934 188.8023368579
976 186.5392717702
986 183.4952782972
989 178.0045361444
1029 162.3695767207
1066 142.3069097269
1607 139.6857736376
1645 99.9355336803
1904 79.2988324387
2000 68.0782606678
2341 44.6157601034
3647 31.4749965913
3758 16.0815056901
4718 9.9935504182
5458 0.0000000000
38369 3003246.1157066375
evaluations raw_y
1 426.6601521230
2 339.4519011734
12 308.3616610397
21 303.3120889380
22 299.7940865398
25 275.5268872803
44 273.4194796285
54 262.2453803164
148 260.8719071586
246 223.2279325509
472 190.2649802443
996 166.5271645097
1224 162.9044418511
1406 160.1554308811
1407 135.6408292932
1445 133.8845314251
1479 109.2206368067
1615 88.9708394267
1873 82.6048275872
2373 66.5018000208
2497 53.2941092250
2801 41.2663635964
2812 40.6382297402
3282 32.2193212463
3349 28.0917755046
3850 16.7436488112
4564 11.6559645929
7341 0.0000000000
38374 6925767.4107530918
evaluations raw_y
1 395.8206757561
3 393.4641982747
4 311.9529661571
14 306.1574549607
21 288.7240015998
58 282.9015382089
149 246.4436761886
465 207.3659947157
957 197.2010223653
979 192.2253008221
992 183.3099023542
1054 179.5825582196
1225 178.4567487673
1226 164.7902883385
1273 152.3105372306
1507 150.1891366227
1508 149.4700525701
1535 139.3838579886
1564 136.5887196113
1620 115.7796063704
1958 106.3003167655
1989 94.7951131519
2131 78.7041193951
2598 52.6074242474
2728 47.8476750390
2924 26.6106854055
3321 25.8592483644
3362 25.2253943074
3785 14.9950751754
4274 6.3205375060
4365 0.0000000000
38240 26797766.8950507492
evaluations raw_y
1 361.4227692859
2 340.0467257718
3 321.4756752611
4 252.8384137662
20 211.2010987226
52 206.9091157152
225 205.4658129272
274 202.7733829867
294 194.0658020424
463 174.8618152011
470 167.7862330133
471 141.8943079884
838 140.0003560703
979 122.2449278579
1027 110.3264437460
1265 104.0622807763
1457 83.1091041922
1598 73.8711329491
1921 61.0235310572
2160 54.0850224200
2439 45.9686345312
2651 40.9623256760
2728 36.3704265268
2816 25.4243662512
2928 25.2387923322
3295 12.4312784981
3626 7.7928581663
3657 1.2219730581
5628 0.0000000000
38582 4659695.7056486886
evaluations raw_y
1 475.1766889469
2 473.8038146595
4 465.6850403882
9 459.2699647019
14 445.3218751167
16 442.2793677292
17 413.7177605898
26 393.2503254120
72 385.4465082473
149 352.2930863849
198 343.8322145559
474 332.0755715559
480 329.3980639986
508 323.7903523103
559 291.1781038117
934 274.4579273181
937 264.9374957273
941 259.6896324124
987 255.7334388491
1010 254.2183813381
1051 251.6925502387
1187 217.5320727111
1423 204.0656611563
1472 186.2815351575
1875 186.0718130050
1876 179.8483319102
1895 160.1556406272
1958 128.0386376887
1963 122.1213772899
2181 95.7320910258
2349 87.3004766142
2716 76.4462447331
2827 48.6040568083
3329 40.6829256318
3731 39.6897697462
3746 11.5107722315
5133 9.3594879007
5302 6.9386224592
6899 0.0000000000
38349 0.0000000000
evaluations raw_y
1 321.3127295164
2 283.8801822419
3 268.2312476776
12 256.9641777691
15 240.6975004091
18 198.8317793586
34 188.1911567796
145 187.3811260603
463 175.8857341410
474 157.2828370356
572 138.2587998819
992 120.7387604775
1023 120.2598689871
1088 108.4426826471
1408 75.8705942351
1599 75.1881036125
1930 61.0883569813
2086 47.7591361365
2356 47.6463179444
2528 41.3269725614
2565 31.8782731775
2820 24.7883146424
3420 23.8127168929
3436 2.8566475816
5620 2.1154651449
6708 0.0000000000
38391 3193342.8625437012
