evaluations raw_y
1 188.6115096960
2 94.6541723281
9 78.0364878692
15 73.9839722040
24 65.9009559458
30 54.6552231058
69 47.7532500069
149 47.1539230176
259 42.5421152163
390 39.9786198499
414 36.1932411120
457 29.6267399641
468 28.4380980409
480 25.9319449603
491 21.2960176363
663 15.8702618972
965 8.3080368480
1038 7.3752124487
1133 5.4355071912
1386 5.0166160043
1399 4.4210589139
1410 2.5924313849
1656 1.0030693814
1839 0.0000000000
4180 49.7021185462
evaluations raw_y
1 79.5043944058
2 79.0519845560
3 68.4597703398
9 46.2742762336
16 45.3846549708
23 35.2306611760
47 28.5632556183
215 25.8635093450
471 18.7990423725
518 16.1435180321
669 14.5408785551
718 13.9883112841
845 13.4003397095
905 12.2820870558
936 11.2626045088
965 9.9978991560
1048 8.9602464954
1374 8.6750930874
1420 5.4726717031
1554 2.2311381972
1602 0.0000000000
4186 0.0000000000
evaluations raw_y
1 156.4616556908
2 95.2663986934
13 81.1967014263
22 79.5896643940
24 69.3482487141
53 59.0736516096
71 58.3014450122
206 45.7107846699
449 42.5425865730
453 24.3475115490
987 24.2202923090
990 21.4018030465
996 15.3152321740
1106 13.2824175918
1212 4.4803807444
1539 2.1315499731
1851 0.3065232866
1981 0.0000000000
4653 51.4505277947
evaluations raw_y
1 121.4283260921
2 98.9065045539
12 84.6713063310
26 81.0839825954
35 74.3283244048
40 71.0881944269
64 69.2415946416
94 51.7480204102
408 50.7764249467
441 48.6316131953
493 43.8835579187
498 43.6410763615
553 42.8113604798
560 38.1468170607
689 33.2869543080
708 29.7349608413
907 28.4499691316
939 27.0717882385
948 18.1750591049
1081 13.3313295701
1216 12.9586420962
1222 3.5453724798
1388 0.9793094397
1417 0.9725475459
1478 0.0000000000
4186 70.6305393751
evaluations raw_y
1 90.8990465218
6 80.0925542371
8 69.8842061421
9 63.4880261905
10 59.6920445864
12 46.7017878372
16 26.6643860498
17 22.2497695378
144 19.4712656627
217 12.6940729758
440 10.3408256259
453 8.8766766748
456 7.6519435506
485 7.3763891302
514 5.4701079236
561 5.1034342302
573 1.5026105401
962 0.0000000000
3245 8.6076685157
evaluations raw_y
1 106.7366986639
2 72.1009506920
13 65.9419132990
14 42.9123403233
39 41.4259274882
42 38.7988204163
160 33.5634009767
224 21.2398433977
452 20.5309575940
509 14.2651665297
647 12.4121596499
870 11.1706468810
904 10.4534327492
910 5.4949328439
911 3.2978986544
948 1.9984252589
972 1.4934787219
1074 0.3635349915
1488 0.0000000000
3717 17.0496499177
evaluations raw_y
1 146.0919236878
2 108.2374365616
4 104.2315785212
5 71.7326981587
7 65.6764391585
13 59.7797049501
29 53.1318878050
40 48.6004267752
78 47.6026616024
114 46.4180113662
141 40.9778309826
287 36.0547856599
441 26.8894995575
482 26.5609485281
506 20.2848979641
798 18.5865251493
905 8.9189545219
1221 8.1055931767
1410 0.0000000000
4654 30.6607222598
evaluations raw_y
1 188.6115096960
2 94.6541723281
9 78.0364878692
15 73.9839722040
24 65.9009559458
30 54.6552231058
69 47.7532500069
149 47.1539230176
259 42.5421152163
390 39.9786198499
414 36.1932411120
457 29.6267399641
468 28.4380980409
480 25.9319449603
491 21.2960176363
663 15.8702618972
965 8.3080368480
1038 7.3752124487
1133 5.4355071912
1386 5.0166160043
1399 4.4210589139
1410 2.5924313849
1656 1.0030693814
1839 0.0000000000
4180 49.7021185462
evaluations raw_y
1 98.3125664315
2 73.9782334029
4 66.6965152995
5 66.2291928071
7 54.1418549994
11 47.8517745856
14 30.3665054824
306 23.9062511598
439 12.7793912983
914 12.5230327107
1100 10.7119067335
1300 8.2762116830
1401 4.6782012763
1411 4.4322211020
1464 4.2551873911
1482 2.6151222597
1589 1.2018012403
1855 0.9301064702
1872 0.0000000000
4184 0.0000000000
evaluations raw_y
1 77.2159816559
9 75.1526273801
16 72.2948063794
26 56.1015153988
50 55.9881293148
62 55.8651373763
81 55.2317070330
102 48.4229907269
157 42.7535539617
438 36.7619435191
449 35.5927734419
453 34.4813087198
501 29.3798652472
503 21.2819347046
901 10.2215982209
1037 6.9397944268
1264 4.9337086718
1381 0.0000000000
4649 0.0000000000
evaluations raw_y
1 113.2812470332
2 90.4050397678
6 58.9814263937
11 58.7074526563
12 51.5562799477
14 43.1546568527
28 34.0608411281
63 26.1322103134
220 26.0684547140
319 23.2555765912
480 18.2527141291
598 16.7668027334
754 13.3749231716
913 9.3988601429
966 9.1028094279
1054 7.4554184675
1087 2.2781633477
1396 0.0000000000
4179 15.9975774487
evaluations raw_y
1 146.0919236878
2 108.2374365616
4 104.2315785212
5 71.7326981587
7 65.6764391585
13 59.7797049501
29 53.1318878050
40 48.6004267752
78 47.6026616024
114 46.4180113662
141 40.9778309826
287 36.0547856599
441 26.8894995575
482 26.5609485281
506 20.2848979641
798 18.5865251493
905 8.9189545219
1221 8.1055931767
1410 0.0000000000
4654 30.6607222598
evaluations raw_y
1 61.3753726713
5 37.6162897392
9 26.9625036957
248 23.4968749210
323 18.9096959505
438 16.9615450760
442 12.8160525981
909 10.2506841644
938 9.5152458683
941 4.6256153146
1385 2.9593137167
1402 0.0000000000
3715 169.7163658803
evaluations raw_y
1 164.6204221605
2 104.9533842728
10 95.9877059705
16 73.1770495796
24 62.7914976780
291 58.5685063899
435 54.3667712789
441 51.5261318545
451 39.6433086697
592 33.8847627763
647 31.7933436720
735 11.9244145736
906 8.6419350365
981 6.8516398686
992 0.2026426717
1457 0.0000000000
3715 0.0000000000
evaluations raw_y
1 47.1164323076
2 21.1701635471
9 13.8726303224
12 9.5569453708
18 9.2191982940
28 7.7057535147
104 2.2623088332
458 0.0000000000
2305 5.8184547061
