evaluations raw_y
1 15.1978809474
4 12.6939599324
6 12.3178531567
9 4.3349117679
23 2.7979200146
29 1.5040444936
60 1.1742251566
97 0.5443165583
145 0.4988786911
254 0.1321188845
481 0.0075823558
767 0.0033477886
897 0.0007612775
899 0.0002170716
1165 0.0000973811
1177 0.0000510958
1262 0.0000450940
1267 0.0000244305
1283 0.0000001481
1453 0.0000000454
1579 0.0000000081
1660 0.0000000031
1858 0.0000000009
1864 0.0000000006
2018 0.0000000002
2216 0.0000000002
2233 0.0000000001
2249 0.0000000001
2253 0.0000000000
2312 0.0000000000
2542 0.0000000000
2960 0.0000000000
3575 0.0000000000
evaluations raw_y
1 42.6042823358
2 6.4128747833
6 5.2411412689
7 4.6682203213
8 1.4576870490
11 0.1625603168
109 0.1458085271
140 0.1008827696
196 0.0566028331
253 0.0316203232
362 0.0304521094
364 0.0161477450
439 0.0160504622
743 0.0159649844
862 0.0157081720
1090 0.0157076818
1630 0.0157076598
1824 0.0157076584
1879 0.0157076528
2095 0.0157076526
2246 0.0157076510
2814 0.0157076508
3063 0.0157076508
3463 0.0157076508
3664 0.0157076508
3667 0.0157076508
3980 0.0157076508
5477 0.0157076508
evaluations raw_y
1 22.8944854779
2 14.8747219142
5 2.5778390983
22 1.5461564314
30 1.2409736771
64 0.7621218766
77 0.2816304269
161 0.1861423983
179 0.1158004675
282 0.0777798470
6184 0.4241146957
evaluations raw_y
1 330.8859445478
4 54.5560306610
7 17.2027807103
8 3.6905195922
48 0.0012723362
596 0.0010931570
662 0.0001044026
689 0.0000077878
843 0.0000066199
894 0.0000049967
899 0.0000028982
945 0.0000000367
974 0.0000000162
998 0.0000000158
999 0.0000000052
1223 0.0000000026
1328 0.0000000024
1376 0.0000000002
1416 0.0000000001
1601 0.0000000001
1608 0.0000000000
1610 0.0000000000
1718 0.0000000000
1902 0.0000000000
2034 0.0000000000
2229 0.0000000000
2284 0.0000000000
2355 0.0000000000
2959 0.0000000000
evaluations raw_y
1 879.3007176540
3 21.9678146085
4 18.5161663263
5 6.9242643954
16 4.0792803838
41 2.7317673486
54 2.6305314490
62 0.8433290172
65 0.2364996167
201 0.0491104424
325 0.0329991261
374 0.0181717330
545 0.0026173668
999 0.0004379991
1001 0.0000300244
1274 0.0000083908
1333 0.0000081146
1539 0.0000080066
1584 0.0000078326
1606 0.0000062239
1715 0.0000044406
1756 0.0000043406
1837 0.0000033207
1863 0.0000032433
1882 0.0000013892
1967 0.0000010277
2030 0.0000003532
2048 0.0000002025
2106 0.0000000907
2141 0.0000000456
2234 0.0000000090
2247 0.0000000018
2271 0.0000000018
2279 0.0000000012
2300 0.0000000002
2391 0.0000000002
2422 0.0000000002
2424 0.0000000001
2454 0.0000000001
2533 0.0000000000
2540 0.0000000000
2589 0.0000000000
2608 0.0000000000
2697 0.0000000000
2760 0.0000000000
2871 0.0000000000
2873 0.0000000000
2905 0.0000000000
2946 0.0000000000
2957 0.0000000000
2966 0.0000000000
3247 0.0000000000
3347 0.0000000000
3768 0.0000000000
evaluations raw_y
1 77.0613137260
2 6.7944553519
6 0.8575576679
9 0.6275806496
42 0.4998310858
85 0.0963342960
118 0.0456794696
195 0.0001753300
7442 0.0785395038
evaluations raw_y
1 19.5267196526
6 7.7646220599
11 4.0000082824
20 0.9275395912
51 0.5379963900
80 0.4739144874
86 0.3531883929
154 0.1552161634
184 0.0350002940
6916 0.1256633936
evaluations raw_y
1 19.0282197636
2 15.5277209364
3 3.2653897713
11 3.1621123775
16 0.2948839178
44 0.1512588050
148 0.0306309191
1011 0.0000099651
1296 0.0000057649
1337 0.0000007784
1433 0.0000004213
1447 0.0000003624
1452 0.0000003077
1491 0.0000001235
1516 0.0000000352
1633 0.0000000128
