evaluations raw_y
1 143.8097662252
4 107.0337198309
10 73.8481714146
13 67.5367012966
35 55.3309594076
41 48.9207911775
44 41.9766201439
66 39.4709686534
79 37.7941990999
103 37.0186537222
114 25.6126744721
115 24.0199364128
164 22.7306489647
170 20.6368573276
202 19.5154665393
226 19.2629984650
287 16.2036309788
294 10.9305902279
893 10.0182692169
1115 8.3407374725
1181 8.2842923698
1189 8.2239733170
1309 7.9412581419
1420 7.2874443048
1470 7.1769766033
1498 6.8659060083
1582 5.9998093886
1695 5.3837316948
2428 5.3357699492
3730 5.0623058031
3877 4.9756798539
5218 3.9328538824
8147 3.5841800828
11913 3.1433440391
14253 2.9903868641
14510 1.5423176599
15784 1.3964616871
16167 1.0806214481
18300 0.7447217485
18915 0.5278505483
20383 0.5107265213
20814 0.2772766993
21658 0.2663091266
21833 0.2297515864
21947 0.2075076297
22300 0.1843930835
22816 0.1797645126
22846 0.1712276478
22869 0.1698965861
22924 0.1670344830
22987 0.1621737797
23102 0.1572779189
23656 0.1539643632
24163 0.1526976081
24518 0.1490527184
24761 0.1473228378
24789 0.1394911710
26010 0.1372483980
26558 0.1369501004
26758 0.1326537543
26856 0.1320716204
27085 0.1320204793
27099 0.1309843989
27123 0.1305304716
27202 0.1294364251
27315 0.1279756453
27384 0.1274199489
27386 0.1269353450
27450 0.1261556928
27894 0.1259658067
27900 0.1242036395
28079 0.1213557603
28920 0.1210734304
28967 0.1200961652
29193 0.1193534141
29463 0.1192956101
29989 0.1192680826
30081 0.1186953147
30111 0.1182409850
30137 0.1182324344
30333 0.1179489648
30537 0.1177159522
30648 0.1169129241
30869 0.1163579632
30928 0.1154586074
31284 0.1153442911
31300 0.1152883756
31456 0.1141570069
31568 0.1135918339
32083 0.1131105666
32103 0.1130346444
32364 0.1119516774
32382 0.1116185763
32507 0.1114471472
32717 0.1111701920
32725 0.1100109057
32797 0.1095722401
33038 0.1086086644
33406 0.1072438968
33444 0.1060081796
33830 0.1046837609
34217 0.1026512668
34411 0.1025104698
34894 0.1019120233
34940 0.1017000830
34975 0.1015376351
35048 0.1015145616
35583 0.1012285569
35774 0.1008207207
35809 0.1000765603
36282 0.1000650396
36320 0.0999405234
36418 0.0997988208
36468 0.0997630424
36480 0.0997369291
36573 0.0997110891
36679 0.0994582119
36720 0.0994432108
36823 0.0991654178
36995 0.0987376601
37350 0.0986971248
37477 0.0984122472
37634 0.0979659075
37704 0.0977389645
38003 0.0977256334
38146 0.0975488776
38229 0.0974233428
38231 0.0970954442
38357 0.0968033868
38650 0.0955164109
39154 0.0951296583
39287 0.0949678695
39515 0.0940860507
40438 0.0939172789
40519 0.0936352990
40804 0.0935692451
40996 0.0932897886
41011 0.0931752052
41044 0.0931297798
41238 0.0931003859
41254 0.0930582294
41275 0.0929713177
41392 0.0927988985
41612 0.0927444864
41798 0.0925230045
41853 0.0925165819
42333 0.0922086152
42448 0.0921971571
42479 0.0920662746
42566 0.0918671723
43520 0.0914132659
43855 0.0912883901
43873 0.0912036784
43988 0.0911592113
44015 0.0911388566
44056 0.0911014343
44058 0.0909837483
44106 0.0907810171
44109 0.0907131418
44699 0.0904571163
44932 0.0903592341
45072 0.0903336377
45175 0.0902807788
45281 0.0902032891
45357 0.0901722834
45456 0.0901552610
45468 0.0901347854
45509 0.0901164612
45579 0.0900863784
45833 0.0899178067
45922 0.0898532102
46235 0.0897256795
46445 0.0896758967
46561 0.0896630862
46779 0.0895962236
46998 0.0895251352
47353 0.0894976508
47540 0.0894074290
47662 0.0894015016
48142 0.0893643548
48214 0.0893246140
48265 0.0892972023
48511 0.0892225178
48608 0.0891913979
48633 0.0891564240
48671 0.0891173944
48716 0.0890842208
48933 0.0890446539
49312 0.0890056649
49449 0.0889908816
49521 0.0889197087
49630 0.0888862113
49938 0.0888567433
50109 0.0888336699
50144 0.0888077694
50418 0.0887998555
50475 0.0887690813
50611 0.0887576942
50831 0.0887255569
50959 0.0887233059
50973 0.0887125537
51015 0.0886412326
51341 0.0886339803
51358 0.0886259534
51447 0.0886127138
51478 0.0885861869
51745 0.0885384564
51976 0.0885329605
52100 0.0885042293
52175 0.0884978155
52226 0.0884718889
52849 0.0884540813
52914 0.0884306832
52963 0.0884060372
53014 0.0882973903
53345 0.0882355052
53599 0.0882025138
54091 0.0881679098
