evaluations raw_y
1 279.7764338543
2 110.9829308096
4 78.7347683469
15 63.2807623541
18 43.9431944850
34 37.9837696178
86 33.6013803505
89 33.0260661877
128 30.6205309337
159 30.3857494830
161 29.5616152154
168 22.6104825910
205 19.6033360542
243 18.0029377573
290 15.7967205239
306 13.2639992766
668 11.9782619637
1248 11.9552324200
1271 11.5961961044
1308 11.1032778174
1338 10.2568824305
1441 10.1642015497
1553 8.8396886942
1589 8.7864974816
1675 8.0542622366
2007 7.8717843048
2177 7.6450024194
2683 7.3320724584
3046 7.0930886481
3711 6.8380921619
8052 6.6034516380
10010 6.5947441198
10214 6.1973618532
16139 6.1962746826
21385 6.0051640483
21903 5.7603288919
32457 5.6756567784
34276 5.0428265404
35099 4.6443925818
38795 4.6213896133
39612 3.7422246639
39842 3.6525164465
40569 3.3583650813
41121 2.9793056745
42766 2.8559713020
43909 2.7355513398
44038 2.4354730433
44345 1.9294180744
46117 1.8853236306
46987 1.8304421889
47080 1.6869746075
47424 1.3688563473
48681 1.1173085703
48855 1.0012209741
49702 0.8736618537
50055 0.7817920957
50824 0.7604661984
51216 0.7599465685
51224 0.7417722989
51360 0.7363216638
51454 0.7333996873
51478 0.7141355930
51979 0.7003742973
52082 0.6926476683
52487 0.6767103757
52656 0.6685919947
52696 0.6231220288
53003 0.6217876445
53112 0.5981573756
53418 0.5945302004
53775 0.5846830010
53908 0.5815384440
54432 0.5790318388
54657 0.5775901176
54882 0.5758209323
55012 0.5687754251
55029 0.5665637711
55317 0.5617175254
55453 0.5602133528
55826 0.5590169903
56591 0.5587398182
56647 0.5561035791
56804 0.5534036193
56856 0.5501109702
56899 0.5491090189
57336 0.5446934301
57668 0.5431560930
57809 0.5396862425
58340 0.5393074984
58778 0.5371692751
59389 0.5364355306
59520 0.5351632162
59978 0.5351106382
60104 0.5348068984
60163 0.5336616076
60342 0.5336415934
60349 0.5334406667
60424 0.5329883154
60547 0.5326976699
60659 0.5323302422
60724 0.5321349299
60882 0.5314081560
61680 0.5309308122
61699 0.5307905535
61904 0.5304981360
61963 0.5288829332
62101 0.5279473955
62414 0.5276431707
62582 0.5276130158
62604 0.5272082718
62626 0.5265357686
62669 0.5254975143
63072 0.5249828114
63126 0.5248143926
63331 0.5234247669
63665 0.5222000615
63788 0.5215937108
64125 0.5209412260
64213 0.5197633755
64587 0.5194752646
64765 0.5189134121
65128 0.5189059759
65310 0.5187824272
65346 0.5186030238
65391 0.5182141859
65438 0.5180447471
65544 0.5178028168
65589 0.5173992324
65619 0.5170778693
65674 0.5164106100
65746 0.5155315438
65998 0.5153167712
66166 0.5152100388
66322 0.5138153362
66577 0.5137881688
67033 0.5129705828
67053 0.5125460002
67399 0.5123943555
67483 0.5121978232
67531 0.5118216164
67594 0.5116485993
68050 0.5113971691
68059 0.5112833307
68091 0.5112485587
68097 0.5108312665
68220 0.5097663237
68423 0.5088614741
69202 0.5084958094
69324 0.5082378536
69388 0.5080469987
69606 0.5079704184
69659 0.5079543784
69679 0.5078068485
69692 0.5077837683
69710 0.5076807564
69815 0.5073343797
69952 0.5072898019
70120 0.5066561553
70305 0.5066081801
70804 0.5065053539
70894 0.5062077639
71102 0.5060497670
71120 0.5058018339
71136 0.5057243154
71158 0.5055689865
71256 0.5053190806
71597 0.5051217000
71805 0.5051074338
71883 0.5044205242
71922 0.5041897846
72564 0.5022024784
73200 0.5017826035
73626 0.5016214653
73672 0.4993693487
74476 0.4992091152
74545 0.4988074206
74573 0.4973118211
74752 0.4966043563
75243 0.4962596171
75366 0.4961941975
75621 0.4958055750
75897 0.4956834978
75933 0.4956716091
75995 0.4948810035
76009 0.4948731291
76042 0.4948128691
76270 0.4945685757
76311 0.4935356497
76361 0.4929591840
76462 0.4928964896
76490 0.4919991932
76620 0.4918636336
76827 0.4907561924
76864 0.4889573354
77498 0.4878221485
77562 0.4875300105
77686 0.4865508883
77983 0.4857417150
78145 0.4857402674
78199 0.4855297684
78370 0.4852567467
78374 0.4842823030
78404 0.4837557737
78652 0.4834036368
78697 0.4826675138
78728 0.4815596344
78813 0.4812469804
79001 0.4787552345
79140 0.4776154648
79324 0.4775087587
79460 0.4773857885
79874 0.4754577262
80280 0.4717395237
80479 0.4716072728
80512 0.4710363254
80823 0.4701330050
81155 0.4684938495
81401 0.4658152424
81756 0.4646686369
82003 0.4619805669
82589 0.4618431686
82643 0.4613454419
82851 0.4601119820
83130 0.4591869066
83172 0.4589258972
83176 0.4577919319
83184 0.4576459931
83310 0.4576267547
83325 0.4556957222
83697 0.4546604113
83786 0.4535686062
83958 0.4534972023
84341 0.4532316225
84635 0.4530399810
84821 0.4527181853
84930 0.4515218741
85078 0.4498603750
85352 0.4497166521
85391 0.4497127868
85720 0.4494764384
85870 0.4490816670
86012 0.4487397845
86056 0.4485283271
86219 0.4480824413
86406 0.4465662710
87197 0.4462340250
87584 0.4455320894
87631 0.4454093418
87682 0.4447943547
88006 0.4434013076
88218 0.4431666921
88318 0.4428348766
88590 0.4421495553
88748 0.4416455752
88791 0.4415632287
88836 0.4413123907
89413 0.4408792269
89454 0.4402793398
89741 0.4392532473
89900 0.4388164248
90105 0.4382819324
90188 0.4382799079
90211 0.4374885668
90254 0.4373229870
90312 0.4363127678
90513 0.4356534380
91094 0.4331639970
91208 0.4326689805
91640 0.4320799447
91949 0.4299615384
92026 0.4297924518
92176 0.4289802099
92233 0.4274752628
92254 0.4263613749
92593 0.4259915646
92669 0.4255603895
92887 0.4255071034
92944 0.4239067720
93057 0.4236222464
93173 0.4221848466
93481 0.4218021790
93538 0.4215103434
93615 0.4207015676
93869 0.4206079361
93898 0.4192610107
94020 0.4187835905
94154 0.4179089334
94377 0.4152223139
94785 0.4150922065
94886 0.4147706676
94889 0.4134330633
95243 0.4130703672
95340 0.4129656661
95372 0.4126711885
95520 0.4122802681
95532 0.4121045219
95683 0.4118705485
95828 0.4115814618
95944 0.4110455029
96202 0.4108967162
96224 0.4107442776
96238 0.4104404202
96332 0.4100511411
96353 0.4094565921
