evaluations raw_y
1 92.9012806318
2 15.4144370113
8 4.4250470539
9 3.9129423993
13 2.6598423398
19 2.3125234254
25 0.7265014077
42 0.5195196454
56 0.4486958066
75 0.2021848725
77 0.1170473203
355 0.0161348642
2185 0.0117252306
2308 0.0056283831
2527 0.0025163608
2613 0.0004755785
2730 0.0000156797
2949 0.0000026205
3385 0.0000017348
3447 0.0000003779
3780 0.0000003463
3910 0.0000000483
3971 0.0000000425
4110 0.0000000319
4172 0.0000000301
4255 0.0000000289
4370 0.0000000276
4379 0.0000000023
4591 0.0000000002
4985 0.0000000001
5216 0.0000000000
5236 0.0000000000
5403 0.0000000000
5411 0.0000000000
5677 0.0000000000
5829 0.0000000000
5906 0.0000000000
6337 0.0000000000
6393 0.0000000000
6450 0.0000000000
7012 0.0000000000
evaluations raw_y
1 26.7816164768
3 24.6476996943
5 10.8073896620
11 5.8800264813
22 4.6315616493
29 2.8274087218
57 1.1763077265
110 0.3657538279
192 0.2912752679
251 0.0216405947
994 0.0159412653
1217 0.0155234497
12775 0.0157076573
evaluations raw_y
1 20.4531523017
3 19.5347962799
4 3.4808232534
31 2.0130393440
49 1.4520208688
50 0.5181748500
187 0.2762484561
210 0.0718552141
509 0.0654534802
666 0.0638621404
736 0.0405734833
944 0.0070355298
1174 0.0004217362
2159 0.0000590135
2854 0.0000469705
3254 0.0000166568
3506 0.0000096605
3641 0.0000036043
3824 0.0000007789
3956 0.0000005824
3958 0.0000002819
3965 0.0000002578
3993 0.0000001050
4220 0.0000000746
4242 0.0000000007
4742 0.0000000005
4847 0.0000000000
5320 0.0000000000
5379 0.0000000000
5505 0.0000000000
5651 0.0000000000
5754 0.0000000000
5758 0.0000000000
5775 0.0000000000
5816 0.0000000000
5871 0.0000000000
6272 0.0000000000
6292 0.0000000000
6787 0.0000000000
evaluations raw_y
1 24.9808799353
2 5.3402389266
7 0.3217031131
32 0.0417615009
529 0.0317079530
637 0.0099645046
1006 0.0002297639
2236 0.0000267542
2330 0.0000102752
2446 0.0000097708
2478 0.0000073975
2559 0.0000010558
