evaluations raw_y
1 5795.8062742847
7 5791.6711099338
12 5563.8100393829
15 5496.2220825492
18 5184.0804754494
21 4564.6978101051
77 4448.1216663573
98 4143.9853151454
108 4139.1690627670
137 3913.3749010523
148 3719.7536967172
164 3400.5489853241
240 3237.4714282298
250 3122.2747044017
268 2954.0694549055
347 2869.6614376392
383 2556.7058385608
1048 2529.4049642819
1078 2520.9095705292
1187 2344.4449152009
1263 2210.0550926364
1360 2167.9194111731
1430 2064.5169380216
1434 1688.7323277486
1487 1682.3450798928
1594 1611.5191755729
1688 1581.9475903555
1697 1550.5650765333
1753 1450.4043575147
1809 1433.3906666708
1850 1386.5186195383
1871 1337.0747365181
1904 1314.9487094540
1939 1161.6209078624
2005 1118.1203871335
2049 1026.6724509075
2129 990.8658545898
2238 979.6045298162
2246 954.5850129684
2249 928.8632610150
2282 869.0046992874
2299 865.1106438999
2342 845.7709331096
2357 737.8310691851
2490 719.6861819580
2658 697.0830606301
2671 687.3366965392
2680 681.8349696240
2720 671.8529308302
2727 625.3665133669
2778 616.3461392992
2836 614.1925163150
2845 609.8314193499
2853 599.2714853160
2867 573.3689636602
2894 546.2386699441
2947 543.2176962058
2951 517.9259099486
2960 479.9798208317
3045 432.9010016519
3249 420.4642785512
3285 419.2719185465
3301 331.9231125091
3391 320.3983308216
3578 305.8663735941
3725 288.2203866103
3888 287.1113692991
3927 283.8036088260
3947 273.7296720910
3953 268.2368888638
4045 263.8251820430
4065 250.0000310196
4102 222.6747535496
4148 213.0205380884
4261 196.0330282683
4454 191.1915851720
4457 188.9391662083
4528 162.3462697476
4642 145.3778217467
4706 143.3853163754
4752 138.3317873110
4771 136.5445555635
4858 126.6883137060
4871 117.5965315137
4934 114.7838031735
5029 111.4049106992
5067 104.2803002430
5123 83.7776704412
5365 77.4078835996
5409 76.3083279444
5484 74.8777035034
5517 69.0228239925
5715 53.5315166502
5965 43.4947710728
6236 42.2586488754
6296 40.4824570885
6509 40.2582594378
6517 35.1590756109
6530 34.0910557941
6537 28.3015305668
6796 27.6523542233
