evaluations raw_y
1 268.9482442255
9 172.6290112638
10 151.3032914809
17 137.2176937610
22 97.6003900231
24 68.0066885967
70 57.8775507284
89 30.7411028319
100 27.2121940101
107 19.2835011890
139 7.0644156434
194 5.2140247536
196 4.0398220831
213 1.6381058288
243 0.7775210055
440 0.5565369395
466 0.4548246863
504 0.2580397587
596 0.0127120546
1379 0.0048520608
1504 0.0000000000
1846 0.0048520608
evaluations raw_y
1 551.0209043346
3 127.9174246927
5 29.6461388314
18 13.9398731870
62 10.6794352130
85 10.4094041411
102 9.5681486931
109 5.7951160241
158 4.2601021370
218 2.9294494895
253 1.1470967285
367 1.0595444045
439 0.7583131103
503 0.7291929929
505 0.7177221999
546 0.5467381844
1062 0.7291929929
evaluations raw_y
1 464.5714648421
2 201.4596014993
3 144.8750098761
9 61.0018505465
35 49.7090672372
42 27.7483143602
78 18.6273056887
115 15.8360247570
141 12.5996900163
156 10.4507018425
162 7.6134162713
204 6.3980983017
231 5.2654639643
240 1.4119779976
426 1.2837861024
524 0.6956887644
586 0.6711842920
623 0.4975066560
843 0.4386250960
936 0.1688065366
1149 0.1391191708
1252 0.0732555922
1964 0.3529944994
evaluations raw_y
1 302.6725991433
6 276.2352256834
9 244.7755771437
11 216.5215304263
12 215.6114996722
18 177.1204935344
21 163.8884704089
23 154.7844504060
25 86.7812857136
36 49.1084690569
73 44.4937032284
82 19.2078182431
166 15.8297116060
168 5.6999751244
276 4.3008306499
277 1.9091565500
339 1.7376654514
368 0.4889702913
452 0.3268262722
525 0.2662157450
751 0.2583330258
816 0.2143338027
891 0.1483172699
1080 0.1254615124
1176 0.1073800638
1216 0.0662342437
2214 0.2335961993
evaluations raw_y
1 1037.4075202003
3 162.0628881294
9 89.7989900957
11 87.1511011984
15 85.3400658793
28 58.2059863356
37 55.7597382742
84 31.5254341830
120 27.8294515790
125 25.1029800945
177 20.9780926860
220 14.6656348429
235 6.6103014680
289 5.5649821378
293 2.1373790134
365 0.3691809786
680 0.2631815524
721 0.1394189163
839 0.1277542804
853 0.0462008048
1059 0.0302571655
1075 0.0186003409
1079 0.0132383450
1231 0.0109252827
1863 0.0000000000
2364 0.0495147648
evaluations raw_y
1 1661.0983649032
2 1077.8812687072
5 419.8801805533
17 246.1385849736
19 243.6190589566
22 180.8619590644
23 84.1777176428
29 63.4306654735
41 48.1353813750
47 15.6173825559
94 3.4166500129
202 2.8161698784
209 2.2053945337
295 1.2860154292
334 0.3401982367
371 0.0336302326
1129 0.0246959190
1138 0.0102577505
1301 0.0049467812
1360 0.0000000000
1815 0.0000000000
evaluations raw_y
1 1042.4818037173
6 628.2440021517
10 312.2272871959
21 228.0365122926
26 65.8980272551
28 33.4856283870
94 32.9726379548
164 31.0737821155
176 18.7881254360
208 18.3619094340
236 13.0137861707
239 3.4549985892
345 3.3248521831
434 3.3040408941
444 2.1552062486
554 1.9432575351
655 1.5080069941
670 1.0012545942
849 0.4446868622
850 0.3704128053
855 0.3600347305
1070 0.3129320672
1114 0.1912367024
2170 0.3732346942
evaluations raw_y
1 1890.6077860479
2 45.9982652539
6 43.2444455168
20 40.4219343762
33 21.8792000680
66 11.2656356616
183 9.8005411564
203 4.8493421405
335 4.3540065988
354 3.4280547320
378 3.0518479706
387 2.8508543271
391 2.7803575139
421 2.3528291433
432 1.4202650498
615 1.1847387589
645 0.3033903402
705 0.3021897893
880 0.2784409016
994 0.2569224277
1067 0.0733006017
1144 0.0376611497
1152 0.0295545637
1236 0.0279599456
1345 0.0070199484
1619 0.0064446240
1620 0.0000000000
2152 0.0399337846
evaluations raw_y
1 437.2944440991
2 397.8574670423
3 362.7279258321
10 315.3483568121
12 295.1973313939
19 167.3944231928
21 110.1634817715
46 84.1388783647
54 56.5438674369
69 33.1827882124
101 31.3511089664
123 24.4485421700
129 18.7285999503
195 16.0159129348
197 10.8565087207
208 6.2097255696
246 5.7686240849
257 3.7463741800
273 3.1886089988
315 2.1791932217
355 1.3414135071
375 1.2269040346
435 1.0468605836
441 0.7363181471
636 0.6709682194
739 0.4820728385
779 0.2931384255
809 0.1743496122
1022 0.0926832507
1212 0.0619603989
1250 0.0573955882
1272 0.0561976719
1285 0.0386326824
1344 0.0374599739
1385 0.0207338990
1433 0.0199556717
1451 0.0132415496
1528 0.0042925203
1539 0.0000000000
1980 0.0000000000
evaluations raw_y
1 211.4326256924
4 56.1829057835
10 19.8668126244
37 7.7698159921
150 7.1484723339
157 5.9243119920
161 5.5803282211
205 0.7323147232
324 0.3486214202
550 0.2152957488
696 0.1218182344
958 0.1018729054
1005 0.0533589356
1032 0.0439785293
1036 0.0388230567
1256 0.0251015450
1388 0.0069514136
1586 0.0052157014
1738 0.0000000000
2185 0.0000000000
evaluations raw_y
1 326.2384764635
4 307.2103857832
7 287.5380476492
9 193.1166276502
10 188.1987704029
19 18.2333044898
128 9.8806065535
140 7.3214257536
142 6.9079411029
176 3.5900939525
197 2.4378639685
239 1.6240930106
