evaluations raw_y
1 78.6731474550
4 70.4609372820
444 77.5750526867
evaluations raw_y
1 23.1462297616
2 4.8724660119
310 6.2990992495
evaluations raw_y
1 451.4553128586
2 203.6021921000
9 98.6865292063
11 29.4902262031
13 14.2143933786
129 6.8241243774
132 4.6494887912
134 1.3939898914
167 0.9691486506
169 0.7870239150
182 0.7534543313
185 0.7504408562
222 0.7432305905
228 0.7427045378
233 0.7425903644
241 0.7425843437
246 0.7425819220
269 0.7425814829
271 0.7425809079
277 0.7425809077
278 0.7425809043
318 0.7425809042
339 0.7425809042
347 0.7425809042
348 0.7425809042
361 0.7425809042
377 0.7425809042
390 0.7425809042
398 0.7425809042
evaluations raw_y
1 22.6724336930
2 20.3079904392
4 15.4141087112
5 6.5595021283
20 1.5691091006
73 0.7426914972
91 0.3020428232
137 0.2670419243
149 0.1607045521
157 0.1362234862
160 0.0030231656
458 0.0319294857
evaluations raw_y
1 42.1879383238
2 38.4224450125
3 21.0637596101
4 13.0652284102
7 6.3004068385
300 11.6295413302
evaluations raw_y
1 15.2293596347
2 10.4431454869
3 3.8000978124
12 3.7286294114
376 7.7932159421
evaluations raw_y
1 16.7218938553
8 9.0126227988
21 2.6966247412
272 11.6295413302
evaluations raw_y
1 5.5051766308
7 2.6954822293
740 6.2990992495
evaluations raw_y
1 4.0784430048
11 2.4273580482
47 2.4227162467
50 2.0323471763
56 1.9352753446
57 1.4770635879
60 1.2818698079
75 1.0267307852
99 0.7503333781
105 0.5678355085
106 0.4124247575
113 0.1623143677
135 0.1057238260
604 0.3629118799
evaluations raw_y
1 13.3829830459
3 1.9296993400
21 1.6569252487
28 1.0334783117
77 1.0265310181
82 0.9643941837
85 0.8292471930
86 0.7430082376
95 0.7426633056
125 0.7426428171
134 0.7425948618
136 0.7425870179
138 0.7425849238
139 0.7425847117
152 0.7425813153
154 0.7425811739
165 0.7425811311
166 0.7425809527
168 0.7425809282
190 0.7425809066
200 0.7425809044
201 0.7425809042
243 0.7425809042
248 0.7425809042
253 0.7425809042
275 0.7425809042
276 0.7425809042
381 0.7425809042
384 0.7425809042
evaluations raw_y
1 543.2051375187
2 47.9838159424
7 20.3072254388
18 11.1060487597
29 4.3656285624
34 2.5851411765
51 2.0282435730
59 1.7036851589
63 1.5866081619
64 1.1863550813
536 6.2990992495
evaluations raw_y
1 18.3768177524
2 6.3706709325
5 6.3490037452
12 2.2421177894
115 1.3417947410
119 1.0412824557
121 0.9572509090
133 0.8879290143
135 0.1092781779
155 0.0905999847
167 0.0534440033
432 0.1572982462
evaluations raw_y
1 3.4501512961
8 3.1349916108
538 7.7932159421
evaluations raw_y
1 12.7366100352
6 4.7769092255
17 2.1080723615
35 1.3995997002
51 0.7444375721
77 0.5796234555
79 0.5492805286
80 0.5296200008
88 0.3819951265
89 0.2441538564
116 0.0979585558
147 0.0800723241
175 0.0188979666
534 0.0319294857
evaluations raw_y
1 601.9710717371
2 409.3887094426
3 55.2942072596
4 32.8495953619
15 29.2556903826
19 6.7524161235
28 8.9868768739
30 4.6189972091
31 3.6078911042
32 3.2539556585
67 3.1721324748
78 3.1635292542
80 3.1471459894
82 3.1400571998
83 3.1345217345
85 3.1326274627
88 3.1318549815
93 3.1311923681
102 3.1311679663
111 3.1311634110
115 3.1311613085
122 3.1311607711
130 3.1311604664
141 3.1311604585
144 3.1311604471
211 3.1311604471
215 3.1311604471
237 3.1311604470
249 3.1311604470
270 3.1311604470
299 3.1311604470
302 3.1311604470
313 3.1311604470
330 3.1311604470
