evaluations raw_y
1 167.8223179964
8 81.5435003848
12 76.4451538012
13 56.1716796437
19 29.8995521600
44 23.0674559107
81 20.5216272129
148 11.4673423248
286 12.2461282351
576 6.4691886279
4605 4.3495348823
5488 5.8364514775
6489 5.1134952359
6516 4.8880064410
6568 4.7131726885
7001 3.1766854692
10134 2.9858497858
10532 2.6669156145
11406 2.3231043382
12079 2.1095561378
13448 1.6496354664
15426 1.5887264016
16009 1.5055296576
16695 1.1002752464
19168 0.8240912808
20999 0.2817836676
28476 0.2598085771
29127 0.2548913582
29801 0.1934767553
29863 0.1626581646
32615 0.1475525662
32642 0.1475282334
32818 0.1410119873
34017 0.1303536119
34072 0.1077167297
34804 0.1066876640
34972 0.0995203146
35729 0.0637710872
38718 0.0563431184
39640 0.0461729125
40936 0.0454781479
42270 0.0331087545
43423 0.0274759180
44536 0.0173811663
44796 0.0169546204
49102 0.0169259583
49224 0.0167904694
49385 0.0139576148
50237 0.0139425386
50360 0.0126479506
51091 0.0105732320
52786 0.0096416165
53129 0.0092202049
53303 0.0077162569
54516 0.0062874489
56627 0.0055089377
57830 0.0046725641
59626 0.0043626595
59818 0.0039915104
60964 0.0030537265
61351 0.0029268054
62231 0.0023611495
62479 0.0023580606
62950 0.0020176847
64288 0.0017349781
66524 0.0016424235
67364 0.0014803897
67591 0.0014452339
67735 0.0014040772
68191 0.0007897668
70686 0.0007633716
70898 0.0007513736
71736 0.0006677265
72137 0.0006398124
72710 0.0004480687
74110 0.0003635668
76349 0.0002949970
78841 0.0002456467
80482 0.0002343228
80790 0.0002214684
80956 0.0002020605
81572 0.0001908397
81682 0.0001848052
82184 0.0001754527
82760 0.0001726131
83143 0.0001536943
83329 0.0001315330
84536 0.0001297805
84685 0.0000810589
88628 0.0000523412
90171 0.0000468689
90505 0.0000450226
91879 0.0000348295
92042 0.0000338753
92239 0.0000321320
93527 0.0000282997
93812 0.0000270430
94946 0.0000263037
96781 0.0000262219
97068 0.0000243579
97381 0.0000214442
98043 0.0000181980
99560 0.0000137731
100083 0.0000367380
evaluations raw_y
1 33.1215720653
2 37.5452887049
3 24.8642251483
5 29.4282042470
8 26.0916394888
19 22.8963325511
24 19.8575418955
30 20.9163316880
41 20.8346864098
43 19.7394718645
48 15.2570427003
329 13.3210194521
456 10.5989964598
888 10.7124030825
969 9.6400854049
1290 8.2928751031
1429 7.1891685903
1592 5.7503106656
5016 5.5449789317
6810 4.8024475254
7257 5.1628020895
8066 3.0635023626
9146 2.6420384434
11522 2.5680195267
13355 2.0750215271
15351 1.2764090484
18777 1.2297174275
19203 1.0843936011
19572 0.9912958095
19755 0.8301568393
20631 0.7073731910
23746 0.5969052558
24138 0.4782005382
24782 0.3700249813
25976 0.3451649952
27999 0.2320328787
28515 0.2099874272
30328 0.1451227440
33052 0.1350685302
33119 0.1272972624
34004 0.1150534133
36019 0.1138419565
36151 0.0997044804
36672 0.0980082999
37034 0.0937812871
37359 0.0925670995
37793 0.0803056139
37868 0.0717987645
38236 0.0493938808
40791 0.0457984477
41549 0.0412691228
42764 0.0399289857
42835 0.0271202136
44631 0.0256204320
46860 0.0224379020
48104 0.0172354940
50464 0.0164389998
50913 0.0148800561
52230 0.0148341213
52485 0.0146706060
52526 0.0106259597
54526 0.0087931943
56184 0.0079285053
56950 0.0067094987
57642 0.0064223329
58137 0.0064049979
58415 0.0054485076
59573 0.0047466771
60079 0.0027113408
63890 0.0023468938
66535 0.0018376750
68649 0.0017685502
69154 0.0017672882
69228 0.0016542944
69990 0.0016115863
70386 0.0014924170
71845 0.0012768015
71910 0.0008538974
74234 0.0008002738
75053 0.0007326097
75169 0.0007314495
76258 0.0007080555
76388 0.0006961531
76742 0.0006953659
77740 0.0006895014
78099 0.0004707404
79620 0.0004505279
79838 0.0003394345
81211 0.0002147829
84762 0.0002100569
85211 0.0002037154
85915 0.0001968338
86137 0.0001773381
87429 0.0001643732
87480 0.0001455949
88103 0.0001261351
89077 0.0000798080
91301 0.0000642020
93352 0.0000535420
94495 0.0000440029
96515 0.0000413340
96532 0.0000372525
98056 0.0000334288
98306 0.0000327606
99450 0.0000326739
99488 0.0000268588
100062 0.0000266715
100083 0.0001173709
evaluations raw_y
1 23.0863447026
2 55.8077206074
3 24.0220763130
6 19.4330500658
9 12.4511165536
28 9.5320716381
209 9.2057409680
222 8.6804735194
240 7.6751130091
623 7.0115685948
653 5.9998901257
654 4.1989152595
6939 3.5432486531
7272 3.4248414048
8069 3.3097005235
8750 3.1767293457
9657 2.4356265948
12065 2.1131778266
12946 1.8143858969
14228 1.5808411078
14404 1.4331706439
14754 1.3636751641
15197 1.3114670460
16104 1.1030619914
17646 0.8933722692
17712 0.8932328896
18228 0.8825280041
18331 0.8250070338
19480 0.7930576091
20697 0.6358265541
20789 0.6016166692
21299 0.5553626828
22544 0.5465160548
22559 0.3602848644
25068 0.3194966231
25114 0.2557983176
27314 0.2491021245
27568 0.2164834119
27596 0.1762202452
28549 0.1630746267
30443 0.1600733049
30483 0.1455807584
30585 0.1211114218
32585 0.1083094366
33086 0.0751704317
36234 0.0747708292
36437 0.0732904172
36853 0.0653688858
38535 0.0529404557
38539 0.0508534636
38884 0.0345154676
43364 0.0280096066
43729 0.0278092205
