evaluations raw_y
1 16.7363775028
9 11.9791210471
14 2.0781025269
41 1.6610078078
82 1.3040117765
131 1.1598151189
354 0.8380387199
434 0.6189160642
557 0.2950719560
716 0.1860074358
1734 0.1691487682
1886 0.0790358178
2580 0.0383239114
4292 0.0353882585
4620 0.0262674694
4981 0.0230133879
5070 0.0218483563
5101 0.0085142418
5248 0.0076574976
5449 0.0028459369
7792 0.0026965497
8377 0.0003652453
10857 0.0001591585
10923 0.0001171853
12284 0.0000126197
15443 0.0000121218
15630 0.0000031658
15786 0.0000013325
17416 0.0000012144
17779 0.0000000937
22262 0.0000000559
22857 0.0000000542
23305 0.0000000311
23477 0.0000000293
24022 0.0000000141
24314 0.0000000019
25758 0.0000000000
30140 0.0000000365
evaluations raw_y
1 303.7013216160
2 146.6458848910
4 93.7116069758
9 65.1940533498
11 40.9146543874
16 36.3269022289
38 30.0153583180
44 17.6006182208
284 17.0753057631
297 16.4064010819
306 9.0349632323
309 4.4896308725
447 4.3431320323
505 1.1446776758
599 1.0787440135
740 0.1329133900
3854 0.1103791093
3877 0.0361329018
4541 0.0359634937
5045 0.0063092553
7821 0.0025430710
8158 0.0020640980
9527 0.0009264630
9773 0.0003110439
11603 0.0000747362
11680 0.0000679491
13204 0.0000600823
14694 0.0000403050
14896 0.0000337523
15119 0.0000174810
15851 0.0000171915
15963 0.0000130363
16828 0.0000106286
16940 0.0000073095
17039 0.0000033546
18332 0.0000010253
18442 0.0000008067
18722 0.0000007651
19698 0.0000003702
20946 0.0000001912
21078 0.0000001288
22343 0.0000000559
24387 0.0000000558
24546 0.0000000511
24922 0.0000000330
25123 0.0000000315
25360 0.0000000204
26022 0.0000000136
26256 0.0000000064
26526 0.0000000059
26894 0.0000000010
29812 0.0000000006
29882 0.0000000001
30140 0.0000000019
evaluations raw_y
1 6.1349145267
15 5.1633993465
19 2.2448264145
31 1.0331698512
103 0.8822965489
169 0.4086016274
301 0.1228085957
376 0.0929753179
449 0.0686818287
1734 0.0360592970
1886 0.0065256022
5101 0.0036917791
5248 0.0036303921
5449 0.0005335415
7654 0.0001536922
8377 0.0001398760
10857 0.0000677100
10923 0.0000470389
12284 0.0000055234
15443 0.0000035484
15446 0.0000023212
15786 0.0000019265
16115 0.0000005516
17779 0.0000003482
18120 0.0000000861
20919 0.0000000685
21873 0.0000000587
22194 0.0000000504
22262 0.0000000413
22295 0.0000000191
23477 0.0000000123
24022 0.0000000059
24314 0.0000000040
25648 0.0000000014
25758 0.0000000002
27254 0.0000000002
27257 0.0000000001
28594 0.0000000001
29679 0.0000000000
30140 0.0000000171
evaluations raw_y
1 222.3523364660
2 83.1911558966
4 65.5636072308
7 60.5742758808
8 53.8207390659
10 40.4744293894
17 38.7146649962
22 5.9507538045
186 4.7050663792
303 2.6263548019
369 2.4089797703
478 1.1842863030
848 1.1659370097
922 0.4598529676
1385 0.3156538185
