evaluations raw_y
1 53.9992664769
5 46.2649298371
10 41.6100832834
12 33.6559192562
13 22.1244336638
37 4.6769498605
424 4.2990897544
565 3.8251905212
651 2.8013699001
797 2.6502508603
2495 2.5558216269
2961 1.0276310190
3941 0.7542421544
5412 0.5506463366
6256 0.5135662553
6854 0.4756049591
7275 0.3817234289
7562 0.3441064072
7696 0.3228348641
7890 0.2814586071
8308 0.1516360104
8736 0.0887062480
9257 0.0158857254
10283 0.0074959901
13399 0.0068458980
13708 0.0050244121
14756 0.0037171960
15364 0.0029922549
15928 0.0012967601
15970 0.0011107571
17743 0.0010127520
18779 0.0009824008
18848 0.0009581140
18956 0.0006842069
19643 0.0005454882
20031 0.0005049679
20181 0.0003667020
20210 0.0003112381
20324 0.0002832701
21176 0.0002438794
21871 0.0002433332
21935 0.0001806185
22010 0.0000895758
23773 0.0000725288
23851 0.0000593503
23963 0.0000222226
26077 0.0000155745
26849 0.0000051092
28143 0.0000045580
28855 0.0000011716
29651 0.0000011234
30959 0.0000006731
33014 0.0000006710
33328 0.0000002908
33878 0.0000002134
34835 0.0000001442
34938 0.0000001435
35506 0.0000000935
36835 0.0000000881
37423 0.0000000804
38224 0.0000000655
38875 0.0000000624
39020 0.0000000588
39334 0.0000000520
39433 0.0000000444
39704 0.0000000357
39741 0.0000000141
40733 0.0000000132
41257 0.0000000128
41307 0.0000000095
42103 0.0000000040
42210 0.0000000033
43282 0.0000000028
43846 0.0000000015
45437 0.0000000013
46532 0.0000000007
46921 0.0000000005
47400 0.0000000002
47775 0.0000000001
50047 0.0000000035
evaluations raw_y
1 25.7112908324
9 15.1392669230
10 7.2746579658
25 5.6712571154
131 5.2216010269
162 2.7376977697
797 1.7140112855
2670 1.1056803662
2961 0.7562977844
3941 0.4115935665
4638 0.3576986206
5412 0.2208184839
5786 0.1840274722
7275 0.1448046192
7890 0.1296797593
8199 0.1129105472
8308 0.0524110426
9257 0.0106300726
10283 0.0042000291
13399 0.0029739114
15161 0.0026344858
15364 0.0021115017
15928 0.0006592448
15970 0.0004875583
17743 0.0001919288
20031 0.0001339267
20210 0.0001226179
21176 0.0001097517
21935 0.0000693095
22010 0.0000531007
23621 0.0000457179
23768 0.0000431876
23963 0.0000138595
25653 0.0000130267
26077 0.0000096262
26656 0.0000087021
26849 0.0000040771
28143 0.0000031081
28273 0.0000025665
28587 0.0000024281
28855 0.0000012628
29651 0.0000007656
30959 0.0000003406
32932 0.0000002510
33129 0.0000002442
33878 0.0000001226
34835 0.0000000652
36736 0.0000000512
36835 0.0000000465
37063 0.0000000430
37104 0.0000000416
37423 0.0000000323
38875 0.0000000301
38883 0.0000000267
39020 0.0000000241
39138 0.0000000239
39585 0.0000000204
39674 0.0000000178
39704 0.0000000146
39741 0.0000000081
40646 0.0000000060
41307 0.0000000051
42103 0.0000000013
42210 0.0000000012
43846 0.0000000008
45370 0.0000000007
45921 0.0000000005
46532 0.0000000002
47400 0.0000000001
50047 0.0000000018
evaluations raw_y
1 75.2369689448
9 55.5421391450
10 33.8817632330
13 32.8889447803
58 24.8639375526
325 15.2376373894
330 12.6672458176
390 5.4909965483
603 3.5941549494
2961 2.1801942441
3941 1.0314754033
5412 0.6347559766
7890 0.3949308845
8308 0.3416130187
8434 0.3115091869
8496 0.2982306385
8632 0.2780618957
8736 0.2020629480
9257 0.0083196375
15872 0.0078314013
15928 0.0023136684
15970 0.0012422310
18403 0.0012090825
18463 0.0007649172
20181 0.0006325919
20210 0.0006323554
20324 0.0004743044
21176 0.0003339813
22010 0.0002805194
22881 0.0002478164
23621 0.0001937797
23768 0.0001702437
23963 0.0000221904
24532 0.0000203993
26849 0.0000131944
