evaluations raw_y
1 179.4220265569
2 121.9812121624
6 94.3581026643
23 87.6981487041
28 73.3631470411
46 66.4902091350
98 49.6625890900
291 43.6264514445
318 41.9021983588
349 35.2022045435
359 35.0316064225
391 34.7979599312
463 21.2219215181
501 15.4325489736
586 14.9564613985
6278 13.1496486599
6909 12.6488882085
7120 12.5137436779
7156 8.6065329212
7653 5.7637564188
7845 4.2973053885
10118 2.8213587218
12014 2.5677278879
12170 2.2502406168
13137 2.1282654758
13169 1.2421414908
13820 1.1777689248
14462 1.1556803059
14517 1.0398955292
14693 1.0330764854
15224 1.0271933533
15327 0.7582161476
15418 0.2294299740
18607 0.1228908709
20892 0.0974296014
21372 0.0337754437
24035 0.0235161167
24848 0.0233331253
25025 0.0217465401
25615 0.0177314504
26004 0.0167209912
26875 0.0083203651
28016 0.0071181634
28017 0.0061502621
28989 0.0051152789
29118 0.0050011659
30119 0.0035135286
31505 0.0024452909
32537 0.0019145319
33031 0.0016133682
33155 0.0007140741
35098 0.0007083495
35988 0.0004304584
36901 0.0002531160
39400 0.0002055700
39801 0.0001865798
40613 0.0001854513
40823 0.0001026368
41771 0.0000805112
42827 0.0000751349
43355 0.0000708748
43563 0.0000541905
43981 0.0000500618
44867 0.0000456249
45151 0.0000417486
45510 0.0000398959
45836 0.0000262286
47174 0.0000177285
47188 0.0000149600
47291 0.0000140328
47749 0.0000080213
50693 0.0000079989
51366 0.0000079360
51579 0.0000069097
51720 0.0000056359
52235 0.0000048274
52627 0.0000043726
52730 0.0000040957
53547 0.0000038964
53572 0.0000025090
54374 0.0000024131
54745 0.0000005539
59263 0.0000002641
60175 0.0000002404
61753 0.0000002086
62895 0.0000001915
63220 0.0000001205
64040 0.0000001124
64456 0.0000001035
64714 0.0000001034
64789 0.0000000778
65794 0.0000000776
66245 0.0000000753
66255 0.0000000604
66341 0.0000000388
67092 0.0000000316
68448 0.0000000233
68591 0.0000000197
69197 0.0000000155
69971 0.0000000112
70190 0.0000000066
70992 0.0000000053
72942 0.0000000053
73846 0.0000000030
74194 0.0000000020
75469 0.0000000020
76293 0.0000000014
76422 0.0000000012
78244 0.0000000009
78733 0.0000000009
79685 0.0000000004
80622 0.0000000004
81091 0.0000000004
81419 0.0000000003
81466 0.0000000002
82123 0.0000000001
84238 0.0000000001
85986 0.0000000001
86490 0.0000000000
87878 0.0000000000
88025 0.0000000000
88738 0.0000000000
88900 0.0000000000
89495 0.0000000000
90448 0.0000000000
90942 0.0000000000
91381 0.0000000000
92533 0.0000000000
93793 0.0000000000
95520 0.0000000000
95781 0.0000000000
96124 0.0000000000
96214 0.0000000000
96370 0.0000000000
96379 0.0000000000
96451 0.0000000000
97254 0.0000000000
97405 0.0000000000
99062 0.0000000000
99442 0.0000000000
99982 0.0000000000
100083 0.0000000000
evaluations raw_y
1 149.8945759059
2 120.0236908059
6 115.5225489920
7 92.7010773007
21 53.2179007391
98 35.5876870307
100 33.0342548143
376 22.9663627372
501 18.5649305384
987 12.2295531350
7156 6.6074030152
7653 4.1891508700
7845 3.8754007265
10118 3.7944992945
10748 3.0680370086
12086 2.6783460005
12170 2.2478748340
12414 2.1285454704
13137 1.9769753575
13271 1.2245864277
13552 1.0168083559
14517 0.9857141132
15220 0.8796545590
15327 0.7202193699
15418 0.2248532213
18607 0.1149021450
21150 0.1096853126
21372 0.0403281153
24035 0.0235714346
25025 0.0226320386
25615 0.0189891336
26004 0.0163419405
26875 0.0134915871
27236 0.0079967334
28016 0.0060631986
28017 0.0048391790
30119 0.0029572856
31505 0.0028891082
32392 0.0028067498
32459 0.0027391086
32537 0.0017464494
33031 0.0016248618
33155 0.0009660720
34995 0.0006704665
35988 0.0004647349
36901 0.0002486502
39801 0.0002184709
40221 0.0002117083
40650 0.0001952066
40823 0.0001059339
41771 0.0000954483
42096 0.0000890086
42646 0.0000844366
43077 0.0000818742
43442 0.0000724728
43826 0.0000617436
43981 0.0000518781
44055 0.0000384785
45151 0.0000322472
45836 0.0000175298
47174 0.0000154731
47749 0.0000077739
50693 0.0000062042
51579 0.0000056906
51602 0.0000053147
51720 0.0000044451
52235 0.0000042571
52627 0.0000037917
52663 0.0000037089
53547 0.0000036579
53572 0.0000026874
54513 0.0000025626
54543 0.0000024385
54745 0.0000007679
56995 0.0000007172
58086 0.0000007138
58391 0.0000006175
58539 0.0000004895
59263 0.0000003684
59702 0.0000002365
60175 0.0000001905
62391 0.0000001902
63042 0.0000001894
63056 0.0000001652
63070 0.0000001548
63220 0.0000001055
64179 0.0000000924
64456 0.0000000909
64789 0.0000000830
65196 0.0000000787
65762 0.0000000730
66040 0.0000000701
66255 0.0000000462
66647 0.0000000436
67064 0.0000000428
67092 0.0000000353
67661 0.0000000344
68340 0.0000000301
68371 0.0000000300
68448 0.0000000201
68591 0.0000000192
69197 0.0000000188
69236 0.0000000160
69971 0.0000000101
70190 0.0000000066
70992 0.0000000022
74253 0.0000000018
75469 0.0000000017
76293 0.0000000016
77347 0.0000000014
77644 0.0000000011
77848 0.0000000008
78244 0.0000000007
79685 0.0000000003
80622 0.0000000003
81419 0.0000000002
82123 0.0000000001
84238 0.0000000000
87878 0.0000000000
88716 0.0000000000
88900 0.0000000000
90448 0.0000000000
91381 0.0000000000
91986 0.0000000000
93793 0.0000000000
94135 0.0000000000
95482 0.0000000000
95781 0.0000000000
96101 0.0000000000
96379 0.0000000000
96451 0.0000000000
97405 0.0000000000
97427 0.0000000000
98022 0.0000000000
99162 0.0000000000
99442 0.0000000000
99982 0.0000000000
100083 0.0000000000
evaluations raw_y
1 187.3767290055
2 170.2802171339
3 167.0300595523
6 146.7408676009
9 112.5241427804
15 97.5767098195
28 89.1284145748
40 84.6898663769
44 81.8925069911
101 66.3377312280
246 43.4233921261
347 37.0240119034
517 34.3925270226
626 31.2654779616
724 27.0467205204
908 19.3591938164
987 13.1123589848
7653 5.0465312770
7845 3.8443748052
11944 3.7584405761
12170 2.9342771965
12414 2.4631549978
13169 1.8918307321
13552 1.4829053377
14162 1.2989585760
15094 1.1814942766
15327 1.1139675906
15418 0.4576980096
15946 0.3057923580
17512 0.2949083444
17645 0.2710665812
18607 0.1388419596
21150 0.1122269672
21372 0.0478409104
24035 0.0271023207
25615 0.0192752589
26875 0.0131024523
27236 0.0116462525
27827 0.0111800260
28016 0.0100804761
28017 0.0085319253
28989 0.0079616387
29118 0.0047285566
31505 0.0037505749
32042 0.0036046336
32459 0.0032922677
32537 0.0020478854
32892 0.0020274657
33031 0.0016290832
33155 0.0010750028
34995 0.0007156831
36901 0.0003624077
39120 0.0003290824
39801 0.0002669781
40697 0.0002279091
40823 0.0001870908
41385 0.0001496466
41446 0.0001365689
41771 0.0001013810
43563 0.0000955381
43826 0.0000789040
44055 0.0000533155
