evaluations raw_y
1 570.4285803771
2 474.6314423776
4 425.4847709782
24 424.2310623669
31 418.7729706234
55 358.4311885615
242 349.6698277611
270 348.6579875647
290 319.4789609108
309 309.4643622334
327 307.8783281289
341 253.9686007077
575 247.8871325559
619 211.6218633139
958 190.4127782000
1069 182.8056127504
1134 174.5873539772
12360 154.1771326408
12738 142.7872035212
13168 108.9499879548
14096 104.7483005657
14927 100.7793986163
15040 97.0372138971
15118 84.0425055753
15250 61.0448976035
15923 58.0828861894
16591 55.7527134372
16842 54.2352205504
16905 51.4141562164
16944 50.0522994333
17187 49.5291701032
17194 46.3985966369
17662 44.8201789724
17732 42.2365433206
17823 37.5494182135
18271 37.4998376399
18862 37.1071637677
18880 26.8030731350
19526 24.0459337758
20269 23.7314655769
20466 23.0638781870
20493 20.4235109156
20708 20.3668031058
20795 18.6340158039
20833 17.9795199807
21337 17.2876289840
21394 15.2414575168
21618 14.9998772744
21626 14.1543668342
21664 8.6659027547
24004 8.1810917219
24011 7.1731856782
24798 5.6823955376
25171 5.5054622898
25179 5.4846297285
25600 4.9834675350
26278 4.9684264692
26288 4.4871561083
26665 3.1672513794
27218 3.1003806393
27471 2.4582640537
28585 2.3380839430
28596 2.0086307384
28718 1.8913751045
29382 1.8693208894
29876 1.8237133217
29899 1.7632320623
30017 1.6983908684
30095 1.6447321057
30138 1.6147698498
30177 1.3442424746
30547 1.3181904297
30633 1.2015047022
30710 1.1980921142
30977 1.0850815983
31414 0.9850706243
32108 0.8639919380
32796 0.8563332075
32804 0.7019550959
33019 0.6723887212
33466 0.6460103242
33561 0.6157095721
33654 0.6001204578
33739 0.5083057247
33826 0.4859403301
34260 0.4056583874
34982 0.4040019867
35039 0.3532986088
35186 0.3369638224
35201 0.3222799467
35595 0.2880934941
35852 0.2263941297
36362 0.1779332315
37305 0.1677852193
37442 0.1621609785
38332 0.1587229350
38364 0.1558351516
38826 0.1440438470
38948 0.1173227354
39262 0.1068842038
39602 0.1052137644
39996 0.0955400733
40136 0.0953298951
40201 0.0899766375
40494 0.0775582476
40969 0.0679923140
41467 0.0641424048
41636 0.0585220687
41920 0.0582490515
42280 0.0511319656
42582 0.0351422560
43618 0.0321174259
43947 0.0256534929
44582 0.0242529749
45135 0.0208440744
46089 0.0207772414
46159 0.0196923320
46230 0.0160610944
46613 0.0134825023
47296 0.0115178094
47698 0.0109488902
48574 0.0082045202
50063 0.0080994981
50174 0.0078067520
50220 0.0069441017
50305 0.0067137649
50396 0.0060960279
50680 0.0056527799
51324 0.0042974568
51881 0.0039306320
52337 0.0037172336
52756 0.0036836618
52781 0.0033122121
52936 0.0032353874
53036 0.0025724409
53891 0.0024660919
54214 0.0024511722
54275 0.0023923996
54319 0.0021706245
54652 0.0021241148
54855 0.0019965946
54892 0.0018040893
54913 0.0017372548
55492 0.0015730266
55844 0.0013456593
56578 0.0012924556
56803 0.0011834105
56819 0.0010368852
57432 0.0009048060
57706 0.0008867039
57837 0.0008441876
58238 0.0008432078
58464 0.0007818310
58496 0.0007244690
58540 0.0007199979
58617 0.0007130699
58632 0.0006880340
58823 0.0006557312
59023 0.0006533794
59063 0.0006131828
59256 0.0006008377
59391 0.0005814410
59492 0.0005516233
59634 0.0005210860
59653 0.0004940342
59873 0.0004643130
59913 0.0004435651
60019 0.0003557912
61019 0.0003088665
61463 0.0002983832
61620 0.0002629304
62038 0.0002513127
62425 0.0002361215
62770 0.0002130843
63160 0.0001774553
63235 0.0001656699
63706 0.0001612622
64089 0.0001574627
64175 0.0001428979
64216 0.0001283434
64558 0.0001227832
64605 0.0001056664
64877 0.0000955839
66032 0.0000873104
66755 0.0000786931
67158 0.0000740978
