evaluations raw_y
1 113.8718223081
3 79.4039569809
4 58.8564849087
9 30.2167387261
15 28.7279054559
20 27.2502018522
21 26.6195870378
31 20.9178094343
39 17.6916062340
60 11.8936224362
145 10.5380631184
161 10.0674690004
176 9.0943252121
344 9.0636457265
359 8.9583478280
409 8.9551930516
491 8.9550268609
543 8.9548335240
850 8.9546682977
1175 8.9546188633
1202 8.9546173717
1279 8.9546073253
1500 8.9546034528
1648 8.9546022634
1725 8.9546021392
1784 8.9546020266
1811 8.9546014701
1843 8.9546013036
1862 8.9546012504
2000 8.9546012462
2254 8.9546012442
2270 8.9546012424
2412 8.9546012423
2417 8.9546012419
2439 8.9546012418
2440 8.9546012416
2569 8.9546012416
2656 8.9546012416
2669 8.9546012415
2684 8.9546012415
2852 8.9546012415
2971 8.9546012415
2992 8.9546012415
3040 8.9546012415
3263 8.9546012415
3380 8.9546012415
3396 8.9546012415
3462 8.9546012415
evaluations raw_y
1 65.1067940881
2 27.8639671092
15 20.3872350119
46 12.9314004753
81 12.8699410215
87 1.7394125862
133 1.1421224127
245 1.0728637770
346 1.0390310735
347 1.0266426171
352 1.0087788431
379 0.9988266100
402 0.9977473178
519 0.9957107834
630 0.9951490980
670 0.9951440007
746 0.9950774307
887 0.9950254600
1007 0.9950179243
1015 0.9949862658
1036 0.9949615117
1103 0.9949612835
1120 0.9949592156
1448 0.9949592152
1500 0.9949591863
1521 0.9949590685
1811 0.9949590617
1843 0.9949590582
1988 0.9949590573
2027 0.9949590571
2254 0.9949590571
2270 0.9949590571
2426 0.9949590571
2439 0.9949590571
2521 0.9949590571
2656 0.9949590571
2846 0.9949590571
2852 0.9949590571
3041 0.9949590571
evaluations raw_y
1 51.5197484465
5 44.7506346816
9 30.7693595838
19 26.5741001992
25 23.2989612555
26 19.1245375309
40 11.8692269540
65 8.1711268229
115 8.0305195047
139 5.5080654601
161 5.3851505350
176 4.8374871495
214 4.1524851064
229 3.9799968743
683 3.9798703192
1036 3.9798492804
1120 3.9798436730
1145 3.9798402386
1152 3.9798328207
1189 3.9798322189
1393 3.9798321556
1408 3.9798314731
1448 3.9798311950
1843 3.9798311912
2027 3.9798311910
2176 3.9798311909
2215 3.9798311907
2254 3.9798311906
2270 3.9798311906
2335 3.9798311906
2412 3.9798311906
2417 3.9798311906
2439 3.9798311906
2482 3.9798311906
2682 3.9798311906
2846 3.9798311906
2852 3.9798311906
3040 3.9798311906
3391 3.9798311906
evaluations raw_y
1 47.5609333154
2 45.4201087280
5 12.5132407942
46 11.8207421635
69 10.5576570844
74 9.0509261114
164 7.3760956812
181 6.9812375286
193 6.5514817830
262 6.0865232696
315 5.3632496899
316 4.4045155858
327 4.0553254975
428 3.9943584853
441 3.9937496030
483 3.9916031911
492 3.9832108031
548 3.9819147287
630 3.9802201988
809 3.9801649164
886 3.9801611077
887 3.9798423239
1152 3.9798329109
1189 3.9798312899
1521 3.9798312233
1811 3.9798312162
1843 3.9798311909
2215 3.9798311906
2270 3.9798311906
2417 3.9798311906
2426 3.9798311906
2439 3.9798311906
2682 3.9798311906
2773 3.9798311906
2846 3.9798311906
2852 3.9798311906
2895 3.9798311906
2989 3.9798311906
3015 3.9798311906
3040 3.9798311906
3392 3.9798311906
evaluations raw_y
1 183.2308386049
4 50.8981406908
10 26.4922713719
19 24.6125031516
24 10.6582190446
31 9.9335375861
32 6.0714096087
82 5.6356211916
87 5.5640115919
113 5.1166997285
173 5.0697710348
249 5.0156885984
356 5.0048794054
359 4.9982630982
363 4.9871558996
402 4.9826694571
416 4.9816235711
441 4.9784207310
530 4.9783062972
548 4.9767610326
557 4.9757152023
630 4.9747920206
1189 4.9747915542
1279 4.9747912405
1285 4.9747909394
1448 4.9747903065
1648 4.9747902958
1725 4.9747902805
1784 4.9747902790
1800 4.9747902742
1811 4.9747902659
1843 4.9747902477
2270 4.9747902477
2412 4.9747902477
2417 4.9747902477
2440 4.9747902477
2569 4.9747902477
2632 4.9747902477
2669 4.9747902476
2682 4.9747902476
2684 4.9747902476
2992 4.9747902476
3040 4.9747902476
3272 4.9747902476
evaluations raw_y
1 57.1632563747
9 53.0038231836
14 43.6476617320
15 28.7209432669
17 26.5090860297
32 14.3832461970
42 7.7269633284
66 5.1564368020
123 4.7533705907
153 3.9965083907
3829 4.9747902476
evaluations raw_y
1 79.3108322752
2 69.3596901630
9 61.6653025480
11 60.6511184077
12 50.7418936551
17 17.7328672707
40 12.2208471823
78 2.2997727596
3419 3.9798311906
evaluations raw_y
1 151.0182384930
2 16.4123538623
40 14.3793177287
46 7.6952240006
102 4.2724195770
171 4.2117215154
237 4.1843711822
316 4.1287146444
329 3.9861789736
379 3.9824632281
416 3.9822548344
548 3.9809141449
630 3.9798342937
1120 3.9798333688
1152 3.9798315202
1189 3.9798312308
1448 3.9798311995
1642 3.9798311958
1843 3.9798311918
2000 3.9798311917
2027 3.9798311910
2176 3.9798311909
2215 3.9798311907
