evaluations raw_y
1 1374113.5622324334
2 1054400.5572920712
3 653678.3823750417
10 207293.2730473148
19 161326.4608316626
29 107541.4876168271
30 34051.7518425899
33 852.8835875037
49 105.7932989352
60 62.0236226362
103 41.4001028671
118 28.0694749668
125 25.3919064816
179 22.7621874284
196 21.1146643568
230 15.7279224818
246 14.1549546966
251 7.7851499026
260 6.4249682149
325 6.0718299924
342 4.5006839880
377 4.3601667986
393 3.9851324830
408 3.8738942707
438 3.7457007976
465 3.7148820923
483 3.6158149100
494 3.5873926954
497 3.4933850363
500 3.4821870028
505 3.4435013376
512 3.4074321672
514 3.3539275261
519 3.2504952115
541 3.1953857699
551 3.1481358698
552 3.1406045234
564 3.0226596659
573 2.9350245364
577 2.7610887981
585 2.7147763442
594 2.6754484067
598 2.6478605050
605 2.5780292658
609 2.4597142002
624 2.4415870676
642 2.1936912347
646 2.1645448849
649 1.9732513599
680 1.7514890521
683 1.6246858579
696 1.4611904392
697 1.3721779856
708 0.9315852995
726 0.7486220842
799 0.7221405800
817 0.7170358460
820 0.7088244040
825 0.6723785262
826 0.4782581994
827 0.4010582224
842 0.2954642106
849 0.2575201708
872 0.2485250062
879 0.1869265716
881 0.1414773332
918 0.1010469565
931 0.0804381527
952 0.0369762964
977 0.0316755066
978 0.0305383579
983 0.0234009279
989 0.0183016025
990 0.0167024409
1003 0.0114571560
1034 0.0094473951
1043 0.0049392523
1049 0.0032052907
1060 0.0029350043
1162 0.0029094580
1163 0.0019654298
1225 0.0010400330
1258 0.0009491511
1276 0.0005600527
1296 0.0005399375
1299 0.0005260021
1301 0.0004386710
1315 0.0001746595
1435 0.0001570270
1438 0.0001418790
1446 0.0001035787
1462 0.0000927213
1470 0.0000627184
1475 0.0000494439
1483 0.0000457767
1492 0.0000418329
1519 0.0000334334
1544 0.0000326471
1545 0.0000312337
1548 0.0000174365
1566 0.0000158505
1569 0.0000076405
1589 0.0000041514
1623 0.0000033462
1656 0.0000028530
1687 0.0000028226
1690 0.0000014956
1698 0.0000011935
1700 0.0000007655
1723 0.0000004506
1764 0.0000003342
1794 0.0000001833
1850 0.0000000626
1933 0.0000000184
2009 0.0000000138
2017 0.0000000102
2064 0.0000000098
2070 0.0000000029
2116 0.0000000026
2204 0.0000000023
2206 0.0000000023
2210 0.0000000014
2217 0.0000000007
2339 0.0000000006
2354 0.0000000006
2357 0.0000000006
2362 0.0000000003
2403 0.0000000002
2419 0.0000000002
2428 0.0000000001
2448 0.0000000001
2456 0.0000000001
2476 0.0000000001
2478 0.0000000000
2485 0.0000000000
2506 0.0000000000
2526 0.0000000000
2536 0.0000000000
2575 0.0000000000
2580 0.0000000000
2589 0.0000000000
2590 0.0000000000
2652 0.0000000000
2664 0.0000000000
2669 0.0000000000
2689 0.0000000000
2697 0.0000000000
2700 0.0000000000
2715 0.0000000000
2725 0.0000000000
2738 0.0000000000
2739 0.0000000000
2765 0.0000000000
2769 0.0000000000
2775 0.0000000000
2791 0.0000000000
2818 0.0000000000
2820 0.0000000000
2853 0.0000000000
2923 0.0000000000
2964 0.0000000000
17451 0.0000000000
50048 43.1354214397
evaluations raw_y
1 733706.6636486639
4 673867.9803934313
8 590976.4110446014
11 586246.9744173331
14 582880.8708089077
17 545441.6739594707
20 287330.0748031111
25 188706.1135306728
37 126519.0115415496
41 68789.8003214531
55 21650.4037344494
57 11521.5994213903
60 8070.4075043839
69 2007.9675287258
72 66.4236495307
112 54.5038001629
121 44.8014992690
141 38.1430422551
157 26.2291718416
167 25.7903329921
175 25.4621093110
189 23.2825794430
197 16.8945612898
234 14.1016653361
259 13.6910253817
264 13.2164051576
267 12.4984635741
272 11.7640715433
284 9.6026914765
294 7.6759421446
303 6.7716446700
306 6.3691841056
319 5.9086975650
364 3.6818304923
372 3.4314247027
379 3.1161106187
402 2.9517132857
403 2.8675057956
412 2.4860040583
415 2.3194179212
421 1.3760858851
433 1.2980231032
452 1.2645773048
479 0.8916997134
487 0.6076035717
498 0.3763778795
508 0.2069374165
529 0.1976543380
549 0.0772183863
590 0.0617965017
602 0.0421340055
633 0.0338666418
684 0.0338661657
689 0.0125034126
715 0.0112174157
728 0.0091744952
771 0.0088331429
819 0.0079084190
827 0.0077921807
