evaluations raw_y
1 1931407.7752970364
3 1864190.8688207755
4 1683901.4578249350
5 1483605.6053457533
23 1467444.9383871295
26 1158944.3026542976
33 1117918.3852611580
46 1105292.7025596434
49 1088216.1314950483
55 692194.5622768357
64 564450.9583670759
77 561139.8156865422
105 500706.8057669110
106 319428.6597246813
123 243980.3724122717
129 202077.8738819668
170 135228.9968936382
187 108280.8789253382
212 62196.6683657945
300 34798.2210147737
335 34341.2452418156
353 9563.9979219331
421 2004.1528129505
797 1994.4611932289
803 1990.9517906077
805 1900.6625708567
828 1863.2832096829
847 1645.5546227440
918 1567.7942000896
934 1437.4777992280
937 1420.1111740431
1015 1405.0936761605
1036 1379.5742367988
1048 1325.3954943540
1107 1308.8809310730
1127 1307.1314081216
1141 1228.0003051187
1146 1182.1713362248
1156 1137.4938245649
1169 1128.6900388492
1185 1067.8943400964
1190 1060.2472779876
1208 1034.1989077984
1219 1008.3929016126
1245 975.3415141313
1278 880.5755921568
1288 857.6849814303
1320 833.6860804559
1347 789.2569108806
1354 754.4835437246
1375 742.8989406120
1571 728.7182205332
1583 717.2750061367
1616 666.1229931873
1644 655.3692132846
1652 600.5446395224
1658 588.7869390290
1669 529.6592328396
1684 525.6030949081
1700 521.7115393106
1718 505.2778552771
1878 479.4877159490
1911 429.7019071687
1934 422.9541457400
1945 421.6611192551
1957 408.2196109036
1990 402.3752533528
2033 397.6080351757
2043 368.1335218377
2058 366.1676674069
2071 361.4028357453
2094 339.0103490771
2130 328.8816006445
2170 289.9666448099
2325 269.5537698933
2332 266.2565559169
2342 261.0822946091
2344 260.4806681987
2345 244.3490937099
2351 234.5746412723
2366 233.3119082833
2368 227.9995074559
2410 220.4645400217
2425 216.9775191937
2442 216.5592111575
2449 216.0262474978
2468 215.8732360290
2480 214.6041607598
2490 188.6635667246
2568 175.8200870572
2587 174.7069801287
2804 165.7701805883
2810 150.3036236075
2842 133.2035947939
2891 128.3132140095
2933 121.1556339135
3044 117.3567953547
3083 112.3299602429
3177 105.8444576944
3233 103.5258169018
3278 91.0224298447
3327 82.6542189886
3587 76.6740106538
3602 72.6272192546
3658 72.2661140120
3666 69.6375430932
3673 69.0349488488
3677 67.9587991469
3688 64.9496829984
3722 63.4499021151
3723 63.2864803087
3731 61.7179154441
3767 57.3306125041
