evaluations raw_y
1 82.8547329923
4 42.3933459740
10 28.5539049644
20 24.3806713291
23 23.4895294925
30 22.7930938661
50 17.5039856588
53 14.6148700045
75 12.4625425815
81 3.8894791851
133 3.5417442344
140 2.1923541102
154 1.8687912777
181 1.3918827841
189 1.3526271977
190 0.8833021511
192 0.8048037388
198 0.7293781854
199 0.4514293931
205 0.2925083974
212 0.2295637500
218 0.1953876479
235 0.1412334183
237 0.0891546350
244 0.0231526439
268 0.0139408510
292 0.0111062647
305 0.0051261075
309 0.0023676011
314 0.0016182344
315 0.0004402006
390 0.0002550751
396 0.0002421574
399 0.0001655394
406 0.0000970147
415 0.0000542525
421 0.0000483552
437 0.0000160668
469 0.0000159118
478 0.0000158143
480 0.0000125448
481 0.0000089926
487 0.0000083810
491 0.0000052616
492 0.0000032394
512 0.0000031688
514 0.0000017530
517 0.0000008685
521 0.0000006263
536 0.0000003771
546 0.0000001205
595 0.0000000977
599 0.0000000047
658 0.0000000043
668 0.0000000012
670 0.0000000008
687 0.0000000000
750 0.0000000000
786 0.0000000000
792 0.0000000000
804 0.0000000000
806 0.0000000000
815 0.0000000000
829 0.0000000000
831 0.0000000000
914 0.0000000000
915 0.0000000000
920 0.0000000000
925 0.0000000000
951 0.0000000000
964 0.0000000000
967 0.0000000000
985 0.0000000000
988 0.0000000000
991 0.0000000000
999 0.0000000000
20070 0.0018835968
evaluations raw_y
1 37.8638735813
4 34.1792793643
16 14.1216059708
24 11.5031335465
32 5.5650856806
43 4.1084982151
44 2.1631017031
53 0.8071843926
73 0.0533967584
218 0.0426636165
235 0.0402164176
246 0.0371277745
258 0.0327425998
268 0.0162342786
271 0.0091557880
292 0.0087001870
293 0.0073155015
314 0.0059476354
315 0.0047071863
324 0.0035626473
334 0.0023220482
339 0.0012422735
368 0.0011387786
395 0.0006986849
406 0.0004884458
425 0.0002729575
437 0.0001580398
469 0.0001478681
472 0.0000917770
480 0.0000612835
481 0.0000457451
487 0.0000313144
517 0.0000254333
529 0.0000248155
530 0.0000220702
536 0.0000150977
537 0.0000132126
540 0.0000049887
544 0.0000019122
612 0.0000006922
621 0.0000005564
636 0.0000004481
642 0.0000001907
668 0.0000001036
679 0.0000000483
702 0.0000000116
708 0.0000000078
738 0.0000000056
740 0.0000000015
746 0.0000000007
766 0.0000000006
807 0.0000000005
821 0.0000000005
824 0.0000000002
836 0.0000000001
871 0.0000000001
881 0.0000000000
919 0.0000000000
938 0.0000000000
953 0.0000000000
964 0.0000000000
967 0.0000000000
970 0.0000000000
1036 0.0000000000
20052 0.3582214863
evaluations raw_y
1 43.9702159890
8 23.4840466508
28 12.7092737113
46 3.8680642491
64 0.6977999173
83 0.0362323593
205 0.0279867375
211 0.0188374057
212 0.0105185241
236 0.0095822038
237 0.0046949357
249 0.0024804340
262 0.0008892763
288 0.0006451801
311 0.0005851003
316 0.0005210178
326 0.0001095340
345 0.0000792156
359 0.0000118999
372 0.0000046564
393 0.0000036650
425 0.0000030704
429 0.0000021085
433 0.0000011367
452 0.0000001976
471 0.0000000469
503 0.0000000326
509 0.0000000260
530 0.0000000215
533 0.0000000102
576 0.0000000040
579 0.0000000020
581 0.0000000003
641 0.0000000000
654 0.0000000000
828 0.0000000000
856 0.0000000000
868 0.0000000000
871 0.0000000000
874 0.0000000000
881 0.0000000000
883 0.0000000000
895 0.0000000000
916 0.0000000000
2400 0.0000000000
20022 3.5958914762
evaluations raw_y
1 126354.5374840715
2 0.1826440374
147 0.0396137716
152 0.0024615467
238 0.0019167189
249 0.0014619811
260 0.0011719081
273 0.0011034068
285 0.0010451368
287 0.0006196732
289 0.0005421632
294 0.0003208352
296 0.0002699690
319 0.0000163288
352 0.0000158329
355 0.0000063281
381 0.0000032712
397 0.0000017427
411 0.0000001014
455 0.0000000996
488 0.0000000918
503 0.0000000893
509 0.0000000592
512 0.0000000547
514 0.0000000474
517 0.0000000225
519 0.0000000189
530 0.0000000112
537 0.0000000057
540 0.0000000003
571 0.0000000003
621 0.0000000002
645 0.0000000002
652 0.0000000002
661 0.0000000001
667 0.0000000001
671 0.0000000001
691 0.0000000001
705 0.0000000000
711 0.0000000000
715 0.0000000000
766 0.0000000000
769 0.0000000000
774 0.0000000000
779 0.0000000000
780 0.0000000000
783 0.0000000000
813 0.0000000000
2372 0.0000000000
2509 0.0000000000
2513 0.0000000000
2570 0.0000000000
20028 0.0229753782
evaluations raw_y
1 41.4011445643
2 37.9933633757
4 30.4281148491
5 12.8931503096
8 4.6953122517
44 4.1918866205
48 3.2185249808
51 3.0901801509
54 0.8487254003
99 0.2431860361
118 0.1434755571
137 0.0935760241
141 0.0784706542
148 0.0462690834
157 0.0456164273
167 0.0426238039
168 0.0186402430
177 0.0087304421
235 0.0085998214
241 0.0076310924
244 0.0045657740
248 0.0026652739
251 0.0015766755
257 0.0013579987
258 0.0005109114
271 0.0003165797
308 0.0003026387
314 0.0002697135
334 0.0002214337
339 0.0001440313
343 0.0000928914
352 0.0000634101
353 0.0000282125
413 0.0000215771
415 0.0000101021
430 0.0000078034
432 0.0000019613
474 0.0000017962
475 0.0000016934
484 0.0000004179
491 0.0000002858
492 0.0000001093
512 0.0000000996
514 0.0000000000
684 0.0000000000
686 0.0000000000
737 0.0000000000
738 0.0000000000
740 0.0000000000
778 0.0000000000
786 0.0000000000
787 0.0000000000
804 0.0000000000
823 0.0000000000
824 0.0000000000
865 0.0000000000
2507 0.0000000000
2593 0.0000000000
2631 0.0000000000
20082 0.0000832434
evaluations raw_y
1 291066.8193001706
2 461.2796217188
9 33.1918204575
21 6.0857709716
23 1.3402816961
30 0.4135938437
110 0.1544854448
128 0.0838253849
141 0.0808397200
151 0.0408119502
166 0.0281078665
170 0.0155889731
183 0.0104787225
187 0.0012129471
253 0.0003022894
278 0.0001884938
279 0.0001851319
285 0.0000315312
289 0.0000295000
296 0.0000157976
333 0.0000020364
369 0.0000018956
377 0.0000013615
398 0.0000004320
406 0.0000002435
409 0.0000000730
439 0.0000000271
449 0.0000000150
466 0.0000000033
474 0.0000000028
490 0.0000000011
495 0.0000000006
501 0.0000000003
506 0.0000000002
543 0.0000000002
554 0.0000000001
584 0.0000000000
655 0.0000000000
662 0.0000000000
665 0.0000000000
666 0.0000000000
694 0.0000000000
778 0.0000000000
20010 11.7624038456
evaluations raw_y
1 216.2741912735
3 11.5959209971
16 0.7506597170
28 0.5203328096
55 0.4560738437
95 0.4125515377
99 0.2199816292
106 0.1230667486
193 0.0899207853
199 0.0801142795
205 0.0761448748
212 0.0516241089
218 0.0465267496
235 0.0428795077
237 0.0388876791
241 0.0190360991
248 0.0024280216
251 0.0017622933
258 0.0007921945
293 0.0006254483
309 0.0005354132
314 0.0002734674
334 0.0002589003
339 0.0001534912
345 0.0001519024
346 0.0000355783
390 0.0000302821
396 0.0000299042
406 0.0000295157
409 0.0000253779
414 0.0000173295
415 0.0000033207
424 0.0000021759
432 0.0000017253
438 0.0000009285
452 0.0000008535
458 0.0000003708
478 0.0000002052
481 0.0000001913
485 0.0000001860
489 0.0000000772
491 0.0000000453
512 0.0000000397
515 0.0000000213
529 0.0000000101
546 0.0000000054
567 0.0000000033
584 0.0000000018
586 0.0000000014
596 0.0000000012
628 0.0000000011
629 0.0000000003
631 0.0000000001
668 0.0000000000
686 0.0000000000
688 0.0000000000
691 0.0000000000
693 0.0000000000
699 0.0000000000
720 0.0000000000
731 0.0000000000
737 0.0000000000
740 0.0000000000
747 0.0000000000
774 0.0000000000
775 0.0000000000
786 0.0000000000
806 0.0000000000
844 0.0000000000
2502 0.0000000000
20046 0.0004952539
evaluations raw_y
1 24001.4111587631
2 24.8177059398
20 24.6549843264
24 13.1749964183
27 12.5632411704
29 6.7564102656
40 3.0585430775
62 1.6140913182
64 1.5319513392
66 0.7614052141
86 0.7339229595
92 0.3018698696
95 0.2314809194
129 0.2265895846
130 0.1780970428
140 0.0241713831
176 0.0241248059
181 0.0151589020
