evaluations raw_y
1 2492.7374803936
8 2290.3369289499
9 740.8417847392
41 123.1753787409
51 105.9115285864
95 45.2720982208
108 33.3535998857
172 8.5735270140
255 8.1523590849
262 4.3675960896
275 0.6900065244
738 0.5747020489
903 0.5584840749
940 0.5455610292
979 0.5241131121
1028 0.5103655475
1147 0.4821025650
1171 0.4808697870
1183 0.3963738123
1191 0.3534987593
1275 0.3464903759
1383 0.3158247244
1519 0.2571806500
1548 0.2344405437
1595 0.1969535927
1695 0.1393186669
1780 0.0894626083
1912 0.0876633500
2156 0.0716782550
2220 0.0701450309
2224 0.0590632537
2249 0.0543820689
2268 0.0519239049
2302 0.0424429642
2319 0.0419869624
2325 0.0274442141
2440 0.0267531931
2674 0.0191250685
2748 0.0187383862
2750 0.0173444631
2842 0.0135400067
2891 0.0107734448
2997 0.0027855727
3126 0.0007681979
3502 0.0001251386
3693 0.0000148291
4105 0.0000067039
4224 0.0000034359
4367 0.0000033395
4369 0.0000000699
4782 0.0000000641
4942 0.0000000416
5046 0.0000000209
5156 0.0000000101
5177 0.0000000059
5215 0.0000000030
5362 0.0000000022
5494 0.0000000022
5515 0.0000000006
5605 0.0000000005
5688 0.0000000004
5727 0.0000000002
5765 0.0000000001
5802 0.0000000000
5853 0.0000000000
6138 0.0000000000
6169 0.0000000000
6402 0.0000000000
6522 0.0000000000
6613 0.0000000000
6634 0.0000000000
6643 0.0000000000
6703 0.0000000000
6855 0.0000000000
6968 0.0000000000
7224 0.0000000000
7642 0.0000000000
evaluations raw_y
1 17420.0674425906
2 2224.3991035444
3 1946.8019401218
8 1258.5728449975
9 354.7703298193
13 230.1404130289
19 200.0374421556
25 86.9469394719
30 46.1089842595
44 36.7322544412
74 34.4975692122
78 28.4605873914
129 10.1414495536
157 3.3387164977
231 2.6739234644
333 2.3073731700
450 2.2297264639
493 2.1445123248
539 1.8444549945
673 1.7746916777
813 1.4727647294
899 1.4641796986
925 1.2826278297
1084 1.2662334228
1142 1.2271330222
1155 1.2179216024
1156 1.1915652645
1161 1.1605928906
1183 1.1380361731
1188 1.1114607204
1288 0.9139638319
1359 0.8393198478
1489 0.7138733185
1521 0.6587157105
1650 0.6048262164
1714 0.5404116332
1755 0.5371243318
1757 0.4985246609
1769 0.4736145336
1863 0.4533055433
1901 0.3997133894
1959 0.3577487198
2008 0.3340247587
2097 0.3334963738
2113 0.2186926292
2152 0.1992463634
2194 0.1801993295
2272 0.1740653323
2418 0.1478415428
2421 0.1420764772
2589 0.1168854436
2654 0.0168341911
3048 0.0153706906
3236 0.0021414220
3465 0.0019219549
3578 0.0015467554
3615 0.0007621056
3864 0.0002532899
3939 0.0001660995
4016 0.0001089812
4125 0.0000651972
4206 0.0000384498
4425 0.0000205436
4621 0.0000093638
4622 0.0000054007
4696 0.0000001425
5131 0.0000000311
5502 0.0000000094
5517 0.0000000014
5858 0.0000000007
6007 0.0000000006
6074 0.0000000005
6084 0.0000000004
6090 0.0000000002
6227 0.0000000001
6405 0.0000000000
6427 0.0000000000
6521 0.0000000000
6624 0.0000000000
6707 0.0000000000
6731 0.0000000000
6799 0.0000000000
6867 0.0000000000
6971 0.0000000000
6972 0.0000000000
7276 0.0000000000
7342 0.0000000000
7343 0.0000000000
7455 0.0000000000
7704 0.0000000000
8150 0.0000000000
evaluations raw_y
1 839.8116718527
4 303.6989945376
9 207.4119878021
18 38.2723749932
96 26.8819726100
113 1.8578350124
331 1.7354378833
362 1.2470185570
544 1.2387739523
677 1.0872019941
691 1.0578972550
738 0.5881132717
930 0.5403035229
1094 0.4365779809
1188 0.4327902134
1228 0.3632507669
1370 0.2263237036
1742 0.2162382010
1786 0.1949302836
1844 0.1844341674
1874 0.1395636423
1900 0.1239544200
1981 0.1093702024
2022 0.0991227845
2067 0.0887297286
2104 0.0723837538
2142 0.0607430363
2154 0.0434583807
2355 0.0349994646
2433 0.0180245410
2443 0.0093450265
2504 0.0089463101
2758 0.0047142227
2851 0.0014516781
2904 0.0002203734
3079 0.0001815564
3566 0.0001161895
3571 0.0000944572
3591 0.0000706407
3755 0.0000202257
3820 0.0000169087
3835 0.0000093987
3999 0.0000080191
4000 0.0000050123
4043 0.0000029974
4189 0.0000009377
4332 0.0000009000
4334 0.0000001056
4719 0.0000000549
4787 0.0000000335
4907 0.0000000181
4973 0.0000000163
5013 0.0000000092
5134 0.0000000084
5142 0.0000000014
5257 0.0000000009
5289 0.0000000005
5526 0.0000000004
5547 0.0000000001
5676 0.0000000000
5912 0.0000000000
5999 0.0000000000
6103 0.0000000000
6233 0.0000000000
6420 0.0000000000
6609 0.0000000000
6854 0.0000000000
6910 0.0000000000
6919 0.0000000000
7322 0.0000000000
7841 0.0000000000
evaluations raw_y
1 55317.7698426479
4 36010.5944443012
10 35064.1661931967
11 28269.0949280076
12 20341.4390216578
18 10535.5268742750
28 10338.3426706618
29 5957.3440579980
32 699.1458735901
77 626.7134869235
80 609.3435423818
136 407.0070796852
144 288.3976688245
162 138.1987189463
179 48.4341317238
198 40.9544330288
217 3.4533246499
281 1.4836143831
783 1.1954102583
885 1.0074038018
929 0.8432965260
1133 0.8067784934
1162 0.7421236581
1185 0.7089512190
1305 0.6731392726
1318 0.6147734694
1335 0.5325555082
1367 0.4797331327
1506 0.3760603304
1522 0.2007591657
1736 0.1894887178
2009 0.1628933690
2024 0.1499584450
2053 0.1228086786
2218 0.0256027081
2590 0.0240084393
2606 0.0136442899
2610 0.0044976127
3110 0.0007628684
3343 0.0007505555
3427 0.0006418513
3640 0.0005884861
3707 0.0000525105
3974 0.0000493864
4074 0.0000479661
4097 0.0000173756
4238 0.0000142060
4321 0.0000133231
4332 0.0000094723
4343 0.0000089803
4373 0.0000076410
4381 0.0000069869
4383 0.0000001601
4796 0.0000001106
4932 0.0000000984
4992 0.0000000976
5031 0.0000000829
5048 0.0000000463
5060 0.0000000383
5170 0.0000000330
5191 0.0000000115
5208 0.0000000109
5229 0.0000000058
5253 0.0000000021
5563 0.0000000006
5619 0.0000000006
5741 0.0000000003
5816 0.0000000002
5867 0.0000000001
5960 0.0000000000
6043 0.0000000000
6211 0.0000000000
6313 0.0000000000
6340 0.0000000000
6416 0.0000000000
6869 0.0000000000
7001 0.0000000000
7037 0.0000000000
7080 0.0000000000
7175 0.0000000000
7238 0.0000000000
7795 0.0000000000
evaluations raw_y
1 18807.3065448130
2 4188.4458990909
9 2367.0140808112
18 1945.1309579552
32 1507.1939991445
39 765.2318328024
43 553.9868009448
44 440.8716019337
67 134.0211024423
68 71.8405629137
123 67.5845608824
125 19.9761800356
202 15.2820088586
226 11.4506338938
264 1.1488367790
318 0.9610555419
481 0.8716573900
551 0.8203022216
823 0.7178613801
855 0.6530854203
877 0.6377603967
913 0.6126887024
937 0.2960013705
1004 0.2895051967
1035 0.2547899604
1154 0.2325859255
1230 0.1080896828
1438 0.0976679282
1556 0.0833764796
1747 0.0542954230
1938 0.0449033834
1942 0.0370911165
2033 0.0254397372
2038 0.0138672022
2265 0.0080723430
2322 0.0074996416
2528 0.0023955530
2654 0.0019867702
2796 0.0009399612
2859 0.0008307762
2892 0.0003090614
2931 0.0001838572
3138 0.0001777948
3169 0.0001062900
3301 0.0000942149
3325 0.0000741479
3416 0.0000654072
3473 0.0000411890
3491 0.0000408498
3525 0.0000158191
3563 0.0000089516
3569 0.0000008779
4039 0.0000006954
4048 0.0000005784
4141 0.0000002180
4272 0.0000001706
4368 0.0000001461
4411 0.0000000835
4465 0.0000000834
4482 0.0000000667
4529 0.0000000241
4683 0.0000000068
4869 0.0000000067
4907 0.0000000047
4911 0.0000000023
5015 0.0000000015
5095 0.0000000013
5154 0.0000000007
5162 0.0000000002
5228 0.0000000000
5538 0.0000000000
5576 0.0000000000
5691 0.0000000000
5755 0.0000000000
6004 0.0000000000
6006 0.0000000000
6027 0.0000000000
6062 0.0000000000
6074 0.0000000000
6099 0.0000000000
6131 0.0000000000
6169 0.0000000000
6234 0.0000000000
6273 0.0000000000
7152 0.0000000000
evaluations raw_y
1 23207.5098139771
2 8093.3781264838
4 7.3892875316
95 6.3150553687
129 6.2940994194
148 4.4662099960
216 0.7248800626
1010 0.5018399499
1138 0.2188881099
1682 0.2062029563
1724 0.1929071372
1736 0.1780957669
1803 0.1740823003
1829 0.1356801531
1834 0.1215107869
1893 0.1210834121
1920 0.1177752328
1963 0.1014366955
2108 0.0873744878
2204 0.0648424397
2407 0.0636331593
2409 0.0564660238
2435 0.0506322166
2467 0.0389081271
2473 0.0345825424
2573 0.0215521225
2615 0.0132001141
2868 0.0127196875
2885 0.0052424037
3193 0.0042295055
3228 0.0034946651
3280 0.0010363041
3358 0.0007720777
3401 0.0002374648
3530 0.0000917459
3610 0.0000455895
3861 0.0000363073
3870 0.0000002217
4717 0.0000002144
4854 0.0000002049
4871 0.0000000744
4893 0.0000000600
4904 0.0000000285
5037 0.0000000151
5271 0.0000000125
5300 0.0000000068
5310 0.0000000026
5452 0.0000000022
5468 0.0000000004
5714 0.0000000002
5875 0.0000000001
5906 0.0000000001
5961 0.0000000000
6257 0.0000000000
6270 0.0000000000
6337 0.0000000000
6341 0.0000000000
6385 0.0000000000
6572 0.0000000000
6743 0.0000000000
6751 0.0000000000
6775 0.0000000000
6968 0.0000000000
6985 0.0000000000
7191 0.0000000000
7232 0.0000000000
7330 0.0000000000
7331 0.0000000000
7424 0.0000000000
7554 0.0000000000
7908 0.0000000000
evaluations raw_y
1 7692.6272701883
2 1389.2038212687
12 560.4755445871
27 127.7761349215
54 26.6572247146
77 6.2923871142
205 2.8172624424
286 2.5645951403
351 1.0372227955
584 0.9582636393
744 0.9390055500
755 0.4267011170
1020 0.3884721212
1367 0.3705600340
1374 0.3496418363
1432 0.2474655651
1671 0.1806733595
1758 0.1428711909
1906 0.1350537638
1934 0.1239210100
1969 0.1107185258
2046 0.0786683219
2090 0.0504560704
2166 0.0417232020
2314 0.0346108959
2454 0.0310723192
2461 0.0262777232
2553 0.0222320114
2566 0.0173683571
2610 0.0152969077
2613 0.0119969567
2673 0.0066972890
2765 0.0011728952
3049 0.0003179819
3280 0.0002455811
3364 0.0000981386
3456 0.0000705174
3568 0.0000622054
3614 0.0000530080
3720 0.0000089659
3962 0.0000047578
4043 0.0000040146
4244 0.0000019629
4322 0.0000003026
4522 0.0000000741
4699 0.0000000412
4773 0.0000000151
4835 0.0000000066
5027 0.0000000012
5346 0.0000000002
5651 0.0000000001
5684 0.0000000000
5900 0.0000000000
5909 0.0000000000
6115 0.0000000000
6168 0.0000000000
6186 0.0000000000
6284 0.0000000000
6290 0.0000000000
6525 0.0000000000
6529 0.0000000000
6537 0.0000000000
6793 0.0000000000
6964 0.0000000000
7412 0.0000000000
evaluations raw_y
1 3956.4938104887
3 941.8502802974
8 36.3993321096
97 19.7556249564
105 15.8761805833
114 8.4904783166
175 8.0134949758
179 6.0080325357
197 3.0950840421
302 2.8598897130
309 2.6312786931
330 2.5155013261
406 2.5045829851
413 2.4580437265
442 2.3012743526
469 2.2275992271
534 1.8290726263
825 1.7664461794
832 1.7654312647
853 1.7129839942
899 1.5153987757
1012 1.4988777075
1044 1.3201933792
1106 1.1658398246
1150 0.8159918086
1334 0.7724734642
1335 0.4733123311
1432 0.4616995623
1747 0.3445562130
1770 0.3390130307
2039 0.3253149860
2062 0.3213378521
2110 0.3119700253
2133 0.2281535218
2235 0.2264522155
2305 0.2222439008
2316 0.1635507562
2401 0.1416546879
2480 0.1377627050
2533 0.0682908641
2589 0.0493136470
2968 0.0490280615
3006 0.0367374108
3019 0.0355545471
3035 0.0344862131
3103 0.0222217519
3146 0.0209535980
3204 0.0159943027
3239 0.0087104812
3271 0.0084928346
3604 0.0084865444
3615 0.0083935917
3654 0.0068757753
3684 0.0047445205
3697 0.0016018511
3782 0.0013755909
3801 0.0005708337
4006 0.0001861467
4024 0.0001729576
4286 0.0001664151
4332 0.0001293900
4398 0.0000921221
4449 0.0000546282
4450 0.0000456712
4451 0.0000137402
4524 0.0000125938
4699 0.0000056637
4889 0.0000056240
4926 0.0000031577
5004 0.0000021086
5141 0.0000003323
5149 0.0000001134
5402 0.0000000835
5437 0.0000000097
5833 0.0000000092
5861 0.0000000053
5963 0.0000000027
5983 0.0000000018
6079 0.0000000014
6080 0.0000000010
6214 0.0000000010
6226 0.0000000008
6316 0.0000000007
6322 0.0000000001
6438 0.0000000000
6723 0.0000000000
6747 0.0000000000
6809 0.0000000000
7005 0.0000000000
7218 0.0000000000
7342 0.0000000000
7449 0.0000000000
7616 0.0000000000
7683 0.0000000000
7685 0.0000000000
7721 0.0000000000
7914 0.0000000000
8315 0.0000000000
evaluations raw_y
1 83971.6306797506
9 41185.1010987537
11 11064.5496917373
12 2916.7129854713
24 2390.1688293697
27 50.3869285181
233 34.9228617084
249 34.5845103005
254 15.7392201342
290 11.8138815057
438 10.3181091548
442 8.8640560707
458 8.7977542566
474 7.2297608112
522 6.7101528662
531 6.6318239364
599 6.5531905248
655 6.5324515743
795 6.1956222226
1107 6.1008600708
1407 6.0332587301
1464 6.0164234395
1508 5.9732312322
1523 5.9277218897
1537 5.8102084071
1578 5.7308510589
1637 5.6702119690
1687 5.5580959957
1718 5.4986596384
1741 5.3994310735
1805 5.2518198510
1894 4.8168440548
1908 4.8147567798
1928 4.7338221829
2004 4.5661112819
2007 4.3432125103
2102 4.2765838259
2111 3.8958394282
2213 3.8901621127
2230 3.7165057143
2295 3.6976953120
2312 3.6241638169
2321 3.5884466635
2329 3.4893537672
2362 3.4705639514
2375 3.4681697084
2465 3.4596409623
2477 3.4400365384
2496 3.3636091470
2508 3.3564786914
2514 3.3459655617
2541 3.2568406331
2591 3.2264628462
2592 3.1959471603
2594 3.1472601680
2614 3.0408001598
2639 2.9665136393
2645 2.9528201120
2647 2.8962252522
2714 2.6123038749
2890 2.6098706654
2913 2.5158938936
2933 2.4702697655
3002 2.3689392768
3085 2.3650213480
3119 2.2317922768
3126 2.2299240846
3168 2.2230898263
3172 2.1677484811
3233 2.1519869551
3242 2.1371503226
3257 2.1108910451
3262 2.0640529088
3278 1.9471514931
3303 1.9132434405
3321 1.7680898501
3341 1.4636116181
3358 1.4195847931
3443 1.2609591805
3462 1.1294046822
3536 1.0663245121
3570 1.0647562375
3585 0.8553738820
3609 0.6571902939
3635 0.3896751045
3678 0.1690796068
4161 0.1685237271
4185 0.1628350968
4191 0.1470096732
4235 0.1448135602
4256 0.1374628382
4267 0.1284251559
4282 0.1248961121
4302 0.0875514464
4370 0.0550895819
4426 0.0436752020
4451 0.0316018239
4525 0.0311206325
4559 0.0096335996
4747 0.0064204788
4764 0.0058260915
4810 0.0053012722
4819 0.0043747626
4861 0.0039688354
4907 0.0034881845
5038 0.0021189955
5086 0.0009447360
5094 0.0001669348
5173 0.0000422745
5281 0.0000388280
5300 0.0000150126
5333 0.0000025013
5369 0.0000021714
5476 0.0000017114
5485 0.0000017031
5507 0.0000006547
5539 0.0000005424
5546 0.0000005297
5547 0.0000001678
5568 0.0000000275
5585 0.0000000105
5606 0.0000000004
5775 0.0000000002
5829 0.0000000000
5988 0.0000000000
5996 0.0000000000
6122 0.0000000000
6193 0.0000000000
6337 0.0000000000
6463 0.0000000000
6560 0.0000000000
6588 0.0000000000
6793 0.0000000000
6831 0.0000000000
6913 0.0000000000
7035 0.0000000000
7492 0.0000000000
evaluations raw_y
1 34393.1854882655
2 10971.3397764920
10 6441.4759870083
11 2073.1469853919
25 612.0918818372
37 587.5956839104
80 290.1797101461
90 82.2460355933
100 6.1007546446
307 3.4043621515
320 2.9693496825
390 2.8754873187
403 2.7230988362
423 1.9262960201
462 0.5515460494
830 0.4869454706
908 0.4560493139
990 0.2334043286
1366 0.2135366457
1508 0.1713489491
1538 0.1303763755
1688 0.0601441452
1907 0.0273465818
1987 0.0259500822
2055 0.0149738645
2164 0.0130097537
2356 0.0128988519
2398 0.0097719371
2432 0.0021278098
2567 0.0013790688
3036 0.0009909072
3051 0.0004066195
3127 0.0002049729
3183 0.0001675359
3276 0.0000564020
3308 0.0000372598
3593 0.0000363611
3603 0.0000256278
3655 0.0000243415
3694 0.0000208930
3763 0.0000112685
3823 0.0000080394
3856 0.0000075986
3909 0.0000036364
3923 0.0000015046
4065 0.0000001476
4341 0.0000001091
4431 0.0000000677
4651 0.0000000495
4693 0.0000000274
4714 0.0000000198
4888 0.0000000179
4898 0.0000000173
4918 0.0000000058
5036 0.0000000045
5043 0.0000000036
5066 0.0000000027
5152 0.0000000015
5199 0.0000000009
5270 0.0000000009
5291 0.0000000005
5408 0.0000000001
5410 0.0000000000
5737 0.0000000000
5869 0.0000000000
5885 0.0000000000
5932 0.0000000000
5990 0.0000000000
6034 0.0000000000
6100 0.0000000000
6108 0.0000000000
6191 0.0000000000
6240 0.0000000000
6571 0.0000000000
6635 0.0000000000
6658 0.0000000000
6942 0.0000000000
7124 0.0000000000
7503 0.0000000000
evaluations raw_y
1 31157.4540076796
2 66.2533344264
34 57.3291951602
70 19.7818392977
75 19.1064802219
83 12.9922571208
84 3.5806163465
117 2.3617168894
288 1.3011087474
336 1.2502656467
348 1.1271168820
426 1.1140035432
427 0.8636845563
467 0.4944915287
667 0.3365625406
816 0.3297828089
903 0.2591201059
915 0.2099083242
1167 0.1700730792
1199 0.1645273767
1334 0.1644417998
1435 0.1554304773
1472 0.1195795180
1540 0.0797206415
1673 0.0386299654
1830 0.0335558991
1843 0.0320763836
1872 0.0267368471
2002 0.0239857533
2169 0.0115727801
2172 0.0093355417
2252 0.0040255624
2388 0.0012274591
2741 0.0009374171
2898 0.0003795365
2911 0.0003421380
2972 0.0002821113
3031 0.0002684844
3145 0.0000490235
3368 0.0000371723
3491 0.0000153974
3584 0.0000076331
3616 0.0000068720
3743 0.0000039006
3745 0.0000023561
3947 0.0000019959
3957 0.0000006772
4115 0.0000001955
4246 0.0000001502
4269 0.0000001044
4375 0.0000000913
