evaluations raw_y
1 886.5988434315
4 621.7296914270
5 582.0791161967
10 556.5028968770
13 388.9396096843
17 331.1916304196
38 281.3662348996
61 281.0267294611
66 280.9692933311
70 227.0418818995
74 200.3078529478
85 182.9684540316
87 147.3808784739
214 98.5984301247
219 78.7845474150
405 74.0372658149
432 45.5740583438
532 44.9240310477
998 37.8251436550
1647 37.7472804072
1820 34.2173838897
1880 30.9139896525
1914 30.7335750856
2032 24.9100405640
2221 21.8303689450
2337 18.5625740692
2347 16.2120005133
2503 13.5843175840
2627 13.2496325227
2676 12.2492992759
2706 12.2166071213
2713 11.6231929876
2748 11.1658352146
2762 9.6286950839
2840 9.0999190549
2924 8.6017670567
2926 8.0538599633
3016 6.7801336369
3135 6.5519339478
3162 6.2960893632
3235 5.7883990124
3323 5.6265970368
3482 5.4911854794
3521 5.4001487001
3522 5.3265078974
3595 5.3092694108
3647 5.1953723935
3664 5.1426678384
3753 5.1328099298
3762 5.1043618890
3839 5.0913531368
3904 5.0450239127
3926 5.0393998472
3927 5.0328598494
3944 5.0283152423
3969 5.0279880796
3986 5.0251201475
4008 5.0065820739
4048 5.0029415252
4093 5.0023604228
4114 4.9997130345
4187 4.9942564661
4278 4.9924441597
4294 4.9869512199
4420 4.9867835355
4468 4.9850228190
4545 4.9833134816
4548 4.9784160730
4661 4.9776249797
4717 4.9773001389
4732 4.9772833137
4738 4.9769273458
4773 4.9765504947
4809 4.9761946991
4868 4.9756717900
4940 4.9754848291
5058 4.9754174819
5088 4.9752905228
5123 4.9752045500
5125 4.9750804544
5182 4.9750676792
5266 4.9749975208
5513 4.9749754663
5537 4.9749695220
5552 4.9749134268
5580 4.9748496738
5833 4.9748383771
5840 4.9748268125
5935 4.9748119250
6045 4.9748107016
6054 4.9748059677
6060 4.9748030516
6074 4.9748014464
6198 4.9747989901
6354 4.9747987815
6364 4.9747972477
6465 4.9747969758
6486 4.9747969388
6543 4.9747968540
6548 4.9747964971
6590 4.9747960428
6671 4.9747960149
6691 4.9747957382
6758 4.9747956799
6784 4.9747954331
6935 4.9747954215
7025 4.9747954087
7154 4.9747953665
7292 4.9747953351
7334 4.9747953296
7369 4.9747953039
7584 4.9747952961
7701 4.9747952931
7767 4.9747952914
7842 4.9747952912
7881 4.9747952907
7883 4.9747952889
8014 4.9747952885
8024 4.9747952881
8030 4.9747952874
8063 4.9747952870
8065 4.9747952864
8141 4.9747952859
8328 4.9747952859
8367 4.9747952859
8405 4.9747952859
8448 4.9747952857
8523 4.9747952857
8607 4.9747952857
8617 4.9747952857
8628 4.9747952856
8629 4.9747952856
8656 4.9747952856
8694 4.9747952855
8903 4.9747952855
8923 4.9747952855
8950 4.9747952855
8975 4.9747952855
9010 4.9747952855
9013 4.9747952855
9031 4.9747952855
9100 4.9747952855
9103 4.9747952855
9257 4.9747952855
9324 4.9747952855
9337 4.9747952855
9348 4.9747952855
9354 4.9747952855
9407 4.9747952855
9436 4.9747952855
9523 4.9747952855
9566 4.9747952855
9601 4.9747952855
9627 4.9747952855
9696 4.9747952855
9732 4.9747952855
9770 4.9747952855
9780 4.9747952855
9944 4.9747952855
10044 4.9747952855
10133 4.9747952855
10498 4.9747952855
evaluations raw_y
1 508.9707480026
3 417.1054286149
4 317.6216442215
6 293.9970019716
15 212.3204025126
29 192.0579240215
52 165.7162757103
66 164.1365008788
83 146.5547757949
108 116.8324161441
223 92.2861489781
226 86.4729757394
283 79.0235933651
314 76.4860605386
323 68.0228706640
516 59.7282363947
655 53.3426788802
904 50.1565558761
1048 48.2746546705
1580 47.3563684190
1716 36.3297433687
3855 25.7886568194
4219 18.7138428776
4507 18.5744492183
4535 18.2787270172
4547 14.1757648510
4587 14.1357609777
4757 12.0542945535
4794 7.6027390158
4905 6.2398408479
5095 6.1950798285
5107 5.6645483649
5248 5.5830105384
5287 4.8676332572
5327 4.7926797849
5334 4.6308103429
5404 4.5517442557
5474 4.5515587129
5518 4.3376447086
5595 4.2990163801
5648 4.2517325805
5660 4.1815606419
5727 4.1194935613
5801 4.1048548025
5845 4.0938829067
5885 4.0428245994
5956 4.0125958031
6179 4.0026949530
6255 4.0007410341
6261 4.0000009414
6304 3.9960689766
6312 3.9907031157
6371 3.9886478047
6522 3.9886440236
6549 3.9853925897
6566 3.9849144128
6621 3.9847477019
6709 3.9844223412
6760 3.9828246335
6789 3.9814358438
6977 3.9808270521
7021 3.9807485695
7085 3.9807177628
7133 3.9807118862
7193 3.9806939271
7224 3.9806513565
7226 3.9805044482
7231 3.9803994702
7240 3.9803564074
7241 3.9803010369
7249 3.9802281728
7292 3.9801436294
7310 3.9801069880
7360 3.9800691547
7458 3.9800637283
7473 3.9800364652
7493 3.9800077530
7504 3.9799965609
7563 3.9799847081
7574 3.9799656858
7608 3.9799396103
7651 3.9799316381
7657 3.9799035760
7710 3.9798707241
7820 3.9798650656
7858 3.9798594309
8015 3.9798575788
8058 3.9798570405
8139 3.9798539302
8154 3.9798536870
8190 3.9798516005
8194 3.9798498110
8214 3.9798394012
8396 3.9798383896
8568 3.9798375693
8682 3.9798373258
8717 3.9798369898
8808 3.9798367374
8961 3.9798366161
9021 3.9798364400
9114 3.9798363623
9195 3.9798363114
9347 3.9798363046
9368 3.9798362994
9381 3.9798362846
9402 3.9798362717
9515 3.9798362625
9591 3.9798362493
9624 3.9798362459
9715 3.9798362448
9716 3.9798362404
9796 3.9798362375
9801 3.9798362355
9849 3.9798362352
9881 3.9798362351
9898 3.9798362313
10050 3.9798362307
10146 3.9798362296
10270 3.9798362294
10354 3.9798362292
10494 3.9798362288
10580 3.9798362287
10588 3.9798362287
10613 3.9798362286
10681 3.9798362286
10758 3.9798362285
10811 3.9798362285
10836 3.9798362285
10909 3.9798362284
11017 3.9798362284
11027 3.9798362284
11110 3.9798362284
11181 3.9798362284
11193 3.9798362284
11202 3.9798362284
11206 3.9798362284
11301 3.9798362284
11309 3.9798362284
