evaluations raw_y
1 70226140.8359867632
2 66304849.1740869135
3 45152582.9745152891
5 42915738.2071179301
7 35605199.6353427619
8 15983551.6081160419
11 14102173.8863271810
18 10117253.3902779166
29 2142788.5886841188
32 2109313.8860695949
33 484419.7456379263
36 478076.3504708604
52 305845.7461263858
71 111028.8825988147
139 3.9404883170
1311 1.7032827187
1516 0.9057054794
1679 0.5342957728
1779 0.5168612695
2017 0.2807986991
2047 0.0782155925
2142 0.0592026979
2277 0.0066041792
2450 0.0052796646
2553 0.0008104110
2775 0.0001373156
2993 0.0000447658
3081 0.0000159614
3254 0.0000115818
3384 0.0000060876
3452 0.0000060449
3566 0.0000044743
3637 0.0000042460
3646 0.0000013539
3709 0.0000012829
3727 0.0000001073
3878 0.0000000636
3896 0.0000000025
4393 0.0000000022
4473 0.0000000018
4584 0.0000000004
4631 0.0000000001
4916 0.0000000000
4959 0.0000000000
5470 0.0000000000
5592 0.0000000000
5907 0.0000000000
6396 0.0000000000
evaluations raw_y
1 2480576.6008315543
5 2100156.0748490030
7 1527683.7220585896
8 45348.0900372759
15 2298.7618513963
90 1263.7789997592
94 30.3347045386
402 15.8605825966
581 7.5125173832
639 6.3079035117
771 4.4570591865
786 2.4229896462
943 1.0142267324
1273 0.9584916947
1308 0.5536127294
1325 0.3991888655
1406 0.1088475447
1496 0.0051568339
2056 0.0004908760
2132 0.0001366162
2437 0.0001176988
2444 0.0000525412
2718 0.0000172914
2898 0.0000137054
3054 0.0000115044
3085 0.0000106722
3145 0.0000053148
3160 0.0000018969
3340 0.0000006339
3363 0.0000001679
3626 0.0000000846
3644 0.0000000116
3785 0.0000000037
4105 0.0000000000
4598 0.0000000000
4724 0.0000000000
4849 0.0000000000
4999 0.0000000000
5021 0.0000000000
5201 0.0000000000
5289 0.0000000000
5444 0.0000000000
5460 0.0000000000
5497 0.0000000000
5550 0.0000000000
6060 0.0000000000
evaluations raw_y
1 4278242.1765517667
2 1920891.4308836521
4 78218.4805072897
5 51699.4958772130
13 4694.5585326087
21 513.0019136318
77 310.2285394780
135 207.0375371783
160 17.0138039297
731 13.9694493824
819 10.2523479281
1393 6.2989601368
1673 5.1199918183
1723 4.2629281520
1820 1.0827681037
1852 0.7841336290
1889 0.0272869300
2006 0.0003501417
2757 0.0003459117
2782 0.0003385521
2791 0.0001134095
2840 0.0000072999
3210 0.0000053658
3383 0.0000010439
3482 0.0000005185
3576 0.0000004515
3621 0.0000002681
3753 0.0000000267
3995 0.0000000181
4029 0.0000000087
4122 0.0000000006
4405 0.0000000002
4625 0.0000000001
4655 0.0000000001
4713 0.0000000001
4733 0.0000000000
4757 0.0000000000
4861 0.0000000000
4974 0.0000000000
4994 0.0000000000
5145 0.0000000000
5231 0.0000000000
5388 0.0000000000
5427 0.0000000000
5623 0.0000000000
5738 0.0000000000
5785 0.0000000000
6333 0.0000000000
evaluations raw_y
1 4907714.9218356740
2 3315334.0689730085
4 426913.3883206758
7 1594.1048735021
23 321.3463914465
53 17.7336677155
381 5.2863335384
1445 5.2644608670
1494 3.6673799022
1696 2.6608389227
1727 1.8936686988
1756 1.7744719900
1822 1.7470903794
1851 1.0626405485
1889 0.6785942525
1986 0.2378483633
1997 0.1438594716
2027 0.1294035655
2195 0.0913907333
2226 0.0013630517
2352 0.0010152675
2664 0.0006439287
2728 0.0001041735
2748 0.0000207972
2777 0.0000095107
3101 0.0000024141
3208 0.0000023595
3239 0.0000012556
