evaluations raw_y
1 107.7676533711
2 49.4776573567
8 30.5896640492
12 18.2874780490
34 14.6000024594
51 12.4291448034
61 12.4189076511
63 11.4265569432
75 10.7538646112
101 6.5735085164
282 6.5575545442
302 5.6635319627
591 3.5212786410
3892 2.7727710208
6623 2.3095684881
8958 2.2757267091
10600 1.0164620584
11553 0.8641032576
13360 0.4123097787
14528 0.3774084117
15351 0.3573740082
15798 0.3367983994
15901 0.3318636583
16052 0.3177162274
16083 0.3140621330
16692 0.3040728365
16782 0.2979235896
16835 0.2923722231
16887 0.2854165635
17046 0.2826976697
17106 0.2783494799
17379 0.2779082411
17480 0.2766561419
17586 0.2744459860
17621 0.2736651023
17664 0.2718804767
17964 0.2700072921
18109 0.2698976378
18206 0.2691628338
18266 0.2680036914
18393 0.2674051610
18445 0.2663806978
18487 0.2651564619
18573 0.2648676719
18601 0.2641088599
18724 0.2620589295
18740 0.2615932315
19075 0.2608516872
19168 0.2601440631
19203 0.2577041524
19591 0.2574789539
19714 0.2568933179
19733 0.2551856255
19792 0.2550219725
19821 0.2543537268
19921 0.2529607714
19985 0.2528277069
20013 0.2523614778
20141 0.2513467020
20185 0.2487258439
20222 0.2484614554
20330 0.2477494103
20490 0.2475429545
20500 0.2471818922
20563 0.2458755445
20847 0.2457257920
20885 0.2450100797
21169 0.2445685356
21191 0.2444584534
21288 0.2444155017
21526 0.2443741605
21529 0.2443478924
21564 0.2442947854
21624 0.2442725930
21738 0.2442272573
21762 0.2441912499
21779 0.2441868376
21899 0.2441122965
21996 0.2440954996
22018 0.2439144007
22103 0.2438764333
22324 0.2438743652
22345 0.2438298797
22422 0.2437236850
22477 0.2436654387
22581 0.2435457846
22663 0.2434869184
22691 0.2434837808
22821 0.2433926373
23033 0.2432341771
23187 0.2432263666
23286 0.2431915891
23686 0.2431633447
23721 0.2431627189
23771 0.2431234234
24073 0.2431135605
24167 0.2430960830
24189 0.2430775413
24223 0.2429716818
24313 0.2428617011
24616 0.2428350830
24619 0.2428256604
24776 0.2427555869
24779 0.2426849340
24847 0.2425167390
24922 0.2421315051
25105 0.2420883934
25122 0.2416524342
25289 0.2414928181
25489 0.2414556086
25514 0.2414287562
25525 0.2410916226
25542 0.2410046744
25713 0.2409967646
25731 0.2409569070
25767 0.2409513509
25830 0.2409440717
25861 0.2409230405
25893 0.2408965973
25928 0.2407610730
26033 0.2406833322
26256 0.2406699105
26278 0.2406562275
26294 0.2406292474
26309 0.2405343057
26492 0.2405162862
26569 0.2404382739
26823 0.2404080543
26892 0.2402318683
26925 0.2400422963
26965 0.2400117867
27029 0.2395994905
27050 0.2395937082
27106 0.2393733647
27187 0.2390512315
27352 0.2384583312
27537 0.2380592175
27607 0.2376552241
27743 0.2375790703
27781 0.2368159316
27845 0.2361888903
27907 0.2360830654
28007 0.2360401374
28018 0.2358171154
28124 0.2353471260
28241 0.2351824800
28288 0.2349789019
28425 0.2348715858
28444 0.2348395770
28457 0.2347481343
28472 0.2346513779
28500 0.2345902430
28586 0.2341578215
28728 0.2341174681
28856 0.2340835106
28885 0.2336946219
29034 0.2336606754
29090 0.2335184035
29126 0.2333286730
29212 0.2331558316
29288 0.2330219133
29325 0.2329907200
29425 0.2328858677
29457 0.2328561959
29650 0.2327051840
29808 0.2326439699
29856 0.2324417326
30065 0.2323707758
30068 0.2307850812
30612 0.2302233976
30681 0.2301083865
30731 0.2300704658
30744 0.2300317835
30779 0.2296792405
30880 0.2295408148
30893 0.2288947589
31163 0.2287822964
31172 0.2286006367
31186 0.2284876320
31230 0.2277538457
31385 0.2275667853
31542 0.2275139027
31623 0.2260747450
31946 0.2260663955
32124 0.2255900031
32260 0.2252786600
32370 0.2252063052
32408 0.2250917184
32469 0.2249311337
32527 0.2246367047
32530 0.2245623931
33006 0.2243626122
33095 0.2241824533
33114 0.2240491376
33148 0.2237751519
33238 0.2234610521
33419 0.2234262737
33743 0.2233284704
33745 0.2232843682
33771 0.2232000445
33797 0.2231042312
33907 0.2230730615
33940 0.2230638237
33967 0.2229508582
34097 0.2229378005
34145 0.2228819915
34206 0.2228266852
34395 0.2227978540
34432 0.2226505800
34529 0.2224979590
34548 0.2224352286
34588 0.2223068674
34653 0.2219802944
34756 0.2216062079
35117 0.2212481991
