evaluations raw_y
1 21.2270028810
16 15.9983397896
18 10.5606469573
22 4.4447328660
39 2.0378713170
40 0.7284228498
213 0.3930086321
378 0.0104050231
1234 0.0056020244
1428 0.0015322738
1541 0.0007115573
1935 0.0004664702
2026 0.0002657536
2320 0.0000614538
2507 0.0000232902
2513 0.0000114156
2661 0.0000054923
2895 0.0000041714
3092 0.0000022167
3241 0.0000013334
3410 0.0000010191
3430 0.0000003163
3493 0.0000000316
3996 0.0000000133
4219 0.0000000055
4394 0.0000000028
4818 0.0000000006
4849 0.0000000002
5359 0.0000000002
5443 0.0000000001
5494 0.0000000001
5587 0.0000000000
5842 0.0000000000
5947 0.0000000000
5972 0.0000000000
6041 0.0000000000
6089 0.0000000000
6594 0.0000000000
6696 0.0000000000
6773 0.0000000000
7334 0.0000000000
8205 0.0000000000
evaluations raw_y
1 84.6593883750
2 53.1084983231
3 50.2024465856
4 48.9993417408
6 40.1735190573
7 37.2741319667
9 26.0314510563
13 24.8881361058
17 4.6556866943
61 0.5441804629
633 0.3204417413
711 0.2425689835
738 0.0967837418
879 0.0380834520
1125 0.0102669120
1424 0.0011097382
1655 0.0005938506
1968 0.0001152591
2227 0.0001102135
2361 0.0000634855
2422 0.0000476084
2603 0.0000238247
2631 0.0000208278
2645 0.0000105895
2864 0.0000097200
2867 0.0000089503
2873 0.0000018090
3338 0.0000014026
3386 0.0000012777
3401 0.0000003326
3609 0.0000000900
4110 0.0000000193
4285 0.0000000123
4313 0.0000000088
4579 0.0000000080
4700 0.0000000064
4708 0.0000000011
4855 0.0000000010
5151 0.0000000003
5242 0.0000000000
5734 0.0000000000
5799 0.0000000000
6175 0.0000000000
6253 0.0000000000
6402 0.0000000000
6476 0.0000000000
6576 0.0000000000
6587 0.0000000000
6637 0.0000000000
7439 0.0000000000
7497 0.0000000000
8384 0.0000000000
evaluations raw_y
1 88.2685267090
2 65.7895441700
4 40.8127005842
12 24.8598110279
42 23.4642761732
59 16.7398281916
66 12.9289427735
76 5.8320874159
116 5.4474349706
125 2.7243512774
163 1.0146410159
253 0.8331637687
503 0.6161215311
536 0.4988418649
764 0.3654874379
799 0.1976571454
905 0.0308151702
1151 0.0235191015
1236 0.0148794339
1450 0.0037640125
1681 0.0029615701
1857 0.0019483240
1929 0.0007640105
1994 0.0000767677
2552 0.0000755345
2597 0.0000579914
2629 0.0000411032
2657 0.0000253010
2743 0.0000185121
2761 0.0000018599
3158 0.0000017439
3351 0.0000008467
3412 0.0000007651
3517 0.0000005328
3635 0.0000000523
4136 0.0000000114
4311 0.0000000055
4638 0.0000000032
4734 0.0000000017
4881 0.0000000012
5177 0.0000000009
5268 0.0000000001
5695 0.0000000000
5825 0.0000000000
6087 0.0000000000
6103 0.0000000000
6124 0.0000000000
6170 0.0000000000
6201 0.0000000000
6404 0.0000000000
6580 0.0000000000
6613 0.0000000000
6663 0.0000000000
8360 0.0000000000
evaluations raw_y
1 50.5064635775
3 47.1230793448
9 27.9356146404
14 25.0467965683
30 17.5942894598
31 13.9668811839
61 0.7754194751
175 0.6257044373
579 0.5674662670
740 0.3111927438
763 0.2955172261
803 0.2099134662
805 0.1215802482
920 0.0499105193
1068 0.0162442558
1410 0.0127751196
1480 0.0122304532
1527 0.0077894615
1573 0.0049538393
1666 0.0025645810
1846 0.0010418513
1960 0.0009251852
1978 0.0006594050
2019 0.0005031011
2147 0.0002595307
2153 0.0000839923
2288 0.0000809684
2301 0.0000437721
2356 0.0000405463
2535 0.0000129501
2658 0.0000080659
2881 0.0000027103
3070 0.0000014525
3206 0.0000008838
3252 0.0000004161
3337 0.0000002221
3636 0.0000000493
3859 0.0000000467
4034 0.0000000151
4315 0.0000000100
4449 0.0000000051
4489 0.0000000019
4999 0.0000000011
5083 0.0000000004
5134 0.0000000003
5227 0.0000000003
5392 0.0000000002
5482 0.0000000001
5587 0.0000000000
5681 0.0000000000
6600 0.0000000000
6827 0.0000000000
6974 0.0000000000
7065 0.0000000000
7405 0.0000000000
7673 0.0000000000
8052 0.0000000000
9081 0.0000000000
evaluations raw_y
1 60.2869885936
2 43.5237089514
5 38.7505425616
10 27.4154868629
20 22.9919763187
25 22.1007755111
33 18.8654467659
58 3.7235504896
61 2.7644716720
124 2.6322775832
145 2.3023653668
161 0.0637967414
752 0.0496204187
893 0.0175469722
968 0.0130088207
1438 0.0030554779
1534 0.0013168653
1845 0.0008700128
1917 0.0007961107
1982 0.0000844245
2084 0.0000130757
2749 0.0000120650
2887 0.0000053803
3146 0.0000028404
3339 0.0000009699
3415 0.0000002048
3769 0.0000001365
4061 0.0000000429
4124 0.0000000364
4261 0.0000000347
4327 0.0000000179
4355 0.0000000103
4367 0.0000000081
4626 0.0000000016
4722 0.0000000007
4869 0.0000000006
5276 0.0000000004
5296 0.0000000003
5454 0.0000000002
5517 0.0000000001
5579 0.0000000001
5683 0.0000000000
5813 0.0000000000
6590 0.0000000000
6601 0.0000000000
6651 0.0000000000
6902 0.0000000000
7239 0.0000000000
7511 0.0000000000
7629 0.0000000000
8442 0.0000000000
evaluations raw_y
1 25.9312454864
2 9.6567491202
12 7.5092343144
21 3.7306112649
33 1.8056431801
49 1.3293984348
171 0.8119763660
251 0.3469394574
361 0.2267671884
501 0.0669786905
762 0.0445209676
903 0.0121257070
978 0.0070975672
982 0.0030769868
1448 0.0005459310
1544 0.0003360235
1992 0.0000328282
2627 0.0000184079
2655 0.0000117594
2669 0.0000078774
2759 0.0000055219
2897 0.0000050772
3113 0.0000018375
3349 0.0000016944
3410 0.0000013349
3425 0.0000005762
3515 0.0000004705
3633 0.0000000498
4271 0.0000000428
4284 0.0000000352
4309 0.0000000040
4732 0.0000000006
5266 0.0000000000
5681 0.0000000000
5693 0.0000000000
5913 0.0000000000
6085 0.0000000000
6101 0.0000000000
6402 0.0000000000
6404 0.0000000000
6500 0.0000000000
6611 0.0000000000
6661 0.0000000000
7249 0.0000000000
7463 0.0000000000
7639 0.0000000000
8547 0.0000000000
evaluations raw_y
1 36.5365574726
2 24.1418887031
4 7.0769459142
13 6.1637941229
20 3.5446796529
47 2.3694138747
61 0.7519493782
117 0.1430741417
268 0.0483749343
731 0.0402147447
870 0.0255936815
1072 0.0026380493
1287 0.0018916222
1333 0.0004598383
2112 0.0001129557
2257 0.0000996102
2299 0.0000222413
2305 0.0000184115
2453 0.0000037574
2687 0.0000035725
2810 0.0000025213
2872 0.0000017390
3033 0.0000008809
3126 0.0000003246
3404 0.0000002973
3489 0.0000001426
3657 0.0000000906
3788 0.0000000217
4011 0.0000000119
4176 0.0000000096
4186 0.0000000016
4641 0.0000000001
5286 0.0000000000
5379 0.0000000000
6011 0.0000000000
6076 0.0000000000
6362 0.0000000000
6386 0.0000000000
6426 0.0000000000
6488 0.0000000000
6722 0.0000000000
6752 0.0000000000
6878 0.0000000000
6979 0.0000000000
7217 0.0000000000
8246 0.0000000000
evaluations raw_y
1 157.8768787468
2 98.6759810786
6 64.3357666681
10 57.0286452809
14 51.8502489207
18 31.2135681893
41 28.9711663000
60 4.4087441488
87 2.1626873505
124 0.8079473606
149 0.7211526366
425 0.7051784774
802 0.6044614166
829 0.3074079988
990 0.0374121657
1170 0.0222612910
1318 0.0202884355
1385 0.0195418686
1431 0.0028456405
1777 0.0015996228
2068 0.0012299839
2210 0.0004963757
2299 0.0004857333
2355 0.0003824418
2397 0.0001044611
2403 0.0000636090
2551 0.0000412821
2785 0.0000185047
2908 0.0000161373
2963 0.0000154295
2970 0.0000036883
3131 0.0000036156
3224 0.0000018730
3385 0.0000013130
3428 0.0000009588
3587 0.0000006892
3597 0.0000005110
3755 0.0000003848
3886 0.0000001507
3926 0.0000000528
4284 0.0000000083
4707 0.0000000052
4739 0.0000000000
5495 0.0000000000
6061 0.0000000000
6174 0.0000000000
6484 0.0000000000
6586 0.0000000000
6850 0.0000000000
7077 0.0000000000
7224 0.0000000000
7315 0.0000000000
8726 0.0000000000
evaluations raw_y
1 17.9004397124
8 4.6882762850
40 2.0995184749
79 1.0940830680
87 0.1024294077
413 0.0035146069
1283 0.0021750218
1329 0.0001751622
2108 0.0001008605
2295 0.0000172653
2301 0.0000160429
2436 0.0000130893
2449 0.0000079559
2683 0.0000045281
2868 0.0000011772
3029 0.0000009095
3122 0.0000006685
3281 0.0000002968
3354 0.0000002198
3400 0.0000000397
3495 0.0000000378
3824 0.0000000338
4007 0.0000000333
4083 0.0000000326
4172 0.0000000315
4182 0.0000000026
4605 0.0000000009
4637 0.0000000008
4738 0.0000000002
5231 0.0000000000
5986 0.0000000000
6382 0.0000000000
6484 0.0000000000
6718 0.0000000000
6975 0.0000000000
7122 0.0000000000
7553 0.0000000000
8545 0.0000000000
evaluations raw_y
1 62.6554998414
6 51.8517409617
11 42.6762786260
14 18.8964867219
35 15.5702865486
62 14.7169396373
