evaluations raw_y
1 9.6814813252
852 15.9342260998
evaluations raw_y
1 9.6029634107
1784 6.5184424318
1799 6.2975152714
1964 7.9980365772
2003 6.9009771394
2016 5.7079246573
2401 3.5964675882
3387 3.4193003826
21970 1.9545153540
evaluations raw_y
1 10.6396301049
18 11.2394898083
3497 3.7038414963
4333 3.5335759804
4456 3.5249785230
4802 3.5125047048
4879 3.5091874117
4880 3.5078659839
4882 3.5046720503
4894 3.4999292182
4955 3.5005314733
4957 3.4977384177
4960 3.4933502663
4963 3.4921229152
4990 3.4812839107
5111 3.4746655705
5188 3.4723354886
5190 3.4718883218
5235 3.4683116084
5241 3.4661643282
5243 3.4628885910
5248 3.4580403357
5250 3.4555856663
5252 3.4532540828
5308 3.4506804446
5314 3.4493907792
5315 3.4486862296
5321 3.4470999448
5409 3.4429077154
5411 3.4410777890
5424 3.4370319200
5426 3.4349211977
5437 3.4338218279
5442 3.4320174630
5464 3.4318654862
5525 3.4318185766
5527 3.4303641553
5530 3.4298581274
5540 3.4279757069
5550 3.4248187494
5565 3.4245996424
5592 3.4237029464
5730 3.4224547821
5783 3.4224887613
5786 3.4217846018
5787 3.4215133593
5894 3.4212761615
5897 3.4207369556
6001 3.4196561380
6053 3.4196091960
6072 3.4186351410
6095 3.4180327350
6106 3.4178080060
6120 3.4176865073
6140 3.4175643603
6141 3.4168189600
6143 3.4160716452
6150 3.4160401451
6151 3.4159611787
6154 3.4158271240
6157 3.4157184931
6793 3.4156635214
6865 3.4156409987
6870 3.4155676650
6871 3.4154755898
6931 3.4154098403
6956 3.4153810266
6958 3.4153721303
6960 3.4152499632
6961 3.4151955257
6972 3.4151812245
6973 3.4151415310
6975 3.4151185046
6982 3.4151167223
7472 3.4151211087
7944 3.4151200389
8002 3.4151195122
8003 3.4151190363
8004 3.4151181870
8102 3.4151179473
8106 3.4151178252
8109 3.4151173768
8112 3.4151165853
8114 3.4151163568
8128 3.4151163082
8129 3.4151162257
8158 3.4151156357
8185 3.4151156079
8188 3.4151153629
8271 3.4151150675
8343 3.4151149020
8345 3.4151148484
8347 3.4151148030
8351 3.4151147733
8358 3.4151146525
8363 3.4151145487
8397 3.4151144633
8405 3.4151143956
8409 3.4151143662
8413 3.4151143378
8418 3.4151142912
8419 3.4151141810
8420 3.4151141750
8422 3.4151140893
8426 3.4151140647
8466 3.4151140606
8658 3.4151140593
8659 3.4151140478
8665 3.4151140450
8667 3.4151140431
8668 3.4151140215
8671 3.4151139834
8674 3.4151139674
8679 3.4151139576
8685 3.4151139562
8710 3.4151139536
8716 3.4151139440
8717 3.4151139074
8812 3.4151138976
8814 3.4151138624
9084 3.4151138590
9143 3.4151138491
9145 3.4151138440
9203 3.4151138438
9234 3.4151138386
9270 3.4151138579
evaluations raw_y
1 9.3735619391
1310 6.1151952105
1347 4.6393146097
3540 16.5596543849
evaluations raw_y
1 10.8211226278
876 4.6426695095
