evaluations raw_y
1 26.8001454141
2 24.0346123536
3 19.1622052797
4 14.3468809811
5 7.3247949028
200 5.2484586189
289 4.9322738317
730 5.6738250321
evaluations raw_y
1 25.1315893586
4 14.6234971982
6 8.1955014030
23 6.1258599427
576 5.6830744225
evaluations raw_y
1 75.5881060348
2 46.7479747439
3 24.5152673808
11 11.7192219951
37 7.4668689242
71 5.5707792833
96 3.1077533226
586 5.7752492593
evaluations raw_y
1 62.5328532288
2 39.7270676559
4 39.5025667019
5 25.7231264903
6 24.6636281129
8 19.0269433172
13 9.3304330922
43 6.3940165197
134 6.1902051089
326 5.5538774819
352 61.9259986062
evaluations raw_y
1 38.3778157604
3 34.9681761509
4 30.3754235581
7 6.6605347625
21 2.4102840519
31 1.3025569981
432 42.3528588114
evaluations raw_y
1 54.2433106688
2 42.6298835839
4 31.5302139422
5 24.5142809169
7 13.1859225407
22 9.9268092193
26 7.2291665809
816 4.4704608899
evaluations raw_y
1 58.5181974313
3 29.2058230440
16 6.1269646850
33 1.8584753878
306 10.7591354678
evaluations raw_y
1 61.5803541003
3 35.6617210249
4 25.4067922433
30 19.6712863460
33 3.8122730181
66 1.1395771512
306 5.3189100245
evaluations raw_y
1 10.1275188273
21 9.2200508989
22 6.9055348105
72 3.2027603364
131 2.0733692643
306 72.4985258583
evaluations raw_y
1 8.0236240921
8 7.5843038065
34 4.3480783393
69 2.9562231622
126 2.8315254138
129 1.1830123926
162 1.0963664467
164 1.0569901895
168 0.9863245233
243 0.9797124689
244 0.9759041506
269 0.9602680490
277 0.9254822389
310 0.9148857137
312 0.9147395667
320 0.9120566106
322 0.9086310537
337 0.9041805962
340 0.8893700136
359 0.8891473484
368 0.8883250986
372 0.8881936399
378 0.8878251178
383 0.8877392694
385 0.8876717158
390 0.8871019234
391 0.8870247330
392 0.8865347997
420 0.8865099146
443 0.8864289860
445 0.8864276721
448 0.8863701485
475 0.8863476380
480 0.8862615291
484 0.8861880064
485 0.8861858312
487 0.8860716188
492 0.8859125132
568 0.8860161409
evaluations raw_y
1 57.1389452627
2 26.1093183175
6 16.0263591996
11 6.4210339619
30 5.4853097904
95 2.1751532849
106 1.3260643993
154 1.3205309517
165 1.1383849542
183 1.0560465386
193 1.0058371695
398 1.0158369499
evaluations raw_y
1 26.0989971507
5 22.7566660421
11 13.3750176177
19 7.8652851669
25 5.2510693351
27 3.5838797233
171 2.2814747688
306 35.2937021160
evaluations raw_y
1 71.3589101867
2 14.6183890966
6 12.3843824429
13 11.3234485544
41 6.0302596018
43 5.9586810837
46 4.3746166705
70 1.1665404532
554 6.2429544806
evaluations raw_y
1 71.2994960596
2 2.0850974114
464 12.2545952156
evaluations raw_y
1 48.2531250997
3 38.7957529735
4 24.2932455897
6 18.4038314452
17 17.5230010845
18 6.0515824414
518 5.5544388568
