evaluations raw_y
1 457.1013862549
2 247.0992245159
4 175.7436428103
18 158.8430634533
30 99.4862821724
39 88.8539814660
81 85.6241896119
89 71.2855163631
175 69.3520620527
313 55.5393113157
374 55.4702342074
377 29.9399063667
598 29.8163272550
610 27.2183559668
762 24.8076158386
781 15.3203237930
1147 12.5056026639
1373 11.2650971100
2122 8.1366072408
2208 6.2992202775
3530 4.9964491922
3693 3.9895500988
3750 2.4616452096
3930 1.9988491778
3931 1.7315257050
4043 1.3117833564
4184 1.2917349638
4206 1.2296641710
4243 1.1984156235
4254 1.1689297181
4393 1.0974852897
4602 1.0849060938
4630 1.0829515147
4632 1.0727792773
4648 1.0659841028
4753 1.0602310976
4777 1.0503115483
4793 1.0418626592
4800 1.0252443140
4842 0.9997149905
5133 0.9992509526
5180 0.9981618930
5362 0.9974242838
5499 0.9966424178
5689 0.9953618604
5917 0.9953108924
5994 0.9952327541
5995 0.9951542615
6086 0.9951439726
6119 0.9950652758
6171 0.9950603511
6210 0.9950289652
6234 0.9949996024
6455 0.9949962130
6568 0.9949830150
6680 0.9949651904
6842 0.9949634821
6848 0.9949593834
7472 0.9949593526
7526 0.9949593171
7564 0.9949592258
7569 0.9949591975
7590 0.9949591755
7674 0.9949591635
7725 0.9949590769
8092 0.9949590682
8116 0.9949590620
8160 0.9949590619
8257 0.9949590610
8296 0.9949590606
8521 0.9949590590
8551 0.9949590589
8576 0.9949590582
8706 0.9949590580
8742 0.9949590577
8775 0.9949590575
8893 0.9949590573
9046 0.9949590572
9169 0.9949590571
9404 0.9949590571
9602 0.9949590571
9666 0.9949590571
9707 0.9949590571
9773 0.9949590571
9793 0.9949590571
9834 0.9949590571
9872 0.9949590571
9889 0.9949590571
9996 0.9949590571
10015 0.9949590571
10026 0.9949590571
10032 0.9949590571
10055 0.9949590571
10084 0.9949590571
10268 0.9949590571
10278 0.9949590571
10281 0.9949590571
10501 0.9949590571
10677 0.9949590571
10774 0.9949590571
11109 0.9949590571
11295 0.9949590571
11649 0.9949590571
11897 0.9949590571
evaluations raw_y
1 115.0343999732
4 81.2200310105
13 62.4003341832
15 48.9156939179
49 44.8645776442
104 37.4367476945
282 34.8657424255
399 21.7751611760
571 9.5437538608
1048 1.0537199599
10458 2.9848771713
evaluations raw_y
1 1260.0693652031
2 687.9048999511
3 418.0387497171
14 300.8460254863
22 199.4523855671
25 169.9316404567
34 139.3733680591
58 122.1973844581
61 89.9818931143
66 82.7259622647
80 76.1612851248
88 69.2173163393
95 52.2815183304
152 18.6453715298
640 12.1119113969
1367 7.2249716725
2088 4.9666489819
3185 4.6246392223
3201 3.3636524720
3464 2.8001082472
3482 1.8615319837
3725 1.6224784996
3777 1.5502366724
3787 1.4550672991
3809 1.4112329068
3945 1.3333579527
3970 1.2737740035
4053 1.1069530644
4193 1.0478529746
4330 1.0225529446
4408 1.0136098580
4439 1.0008105642
4955 1.0006108480
4980 0.9993463722
5009 0.9985626622
5045 0.9969322489
5141 0.9968854751
5172 0.9963652176
5312 0.9962658235
5322 0.9957927709
5362 0.9957482358
5385 0.9954936410
5498 0.9952925496
5538 0.9950829282
5605 0.9950547250
5805 0.9950315803
5900 0.9949899724
5903 0.9949831003
6034 0.9949776936
6172 0.9949738776
6276 0.9949669521
6303 0.9949664123
6368 0.9949648256
6377 0.9949635230
6508 0.9949613284
6577 0.9949609748
6590 0.9949605085
6830 0.9949600216
6865 0.9949594498
6970 0.9949594457
6982 0.9949592843
6992 0.9949592065
7037 0.9949591814
7290 0.9949591115
7516 0.9949590913
7541 0.9949590898
7599 0.9949590805
7680 0.9949590691
7726 0.9949590691
7773 0.9949590684
7808 0.9949590623
7829 0.9949590615
7849 0.9949590607
7990 0.9949590597
8024 0.9949590595
8089 0.9949590591
8139 0.9949590575
8420 0.9949590573
8517 0.9949590572
8675 0.9949590572
8708 0.9949590572
8779 0.9949590571
9000 0.9949590571
9560 0.9949590571
9862 0.9949590571
9961 0.9949590571
9970 0.9949590571
10001 0.9949590571
10002 0.9949590571
10258 0.9949590571
10356 0.9949590571
10422 0.9949590571
10551 0.9949590571
10620 0.9949590571
10971 0.9949590571
evaluations raw_y
1 623.9561976928
2 154.5328914035
21 137.4988168964
22 111.3276324216
23 85.9038165618
37 44.3354146193
54 33.4626565770
144 28.8252217084
574 23.3820193024
638 22.0337648827
639 19.4917730347
830 15.5264438315
983 9.1850125982
1351 8.6370814003
1764 3.3224697689
3001 2.3988737079
3182 2.2448065807
3204 2.1247405862
3422 2.1123918865
3442 2.1009508437
3473 2.0241029302
3692 2.0214702852
3697 2.0146800187
3766 2.0135155960
3826 1.9977967833
4063 1.9970543565
