evaluations raw_y
1 9430.7709780122
2 5444.9705147201
4 5039.0906071475
13 3477.0383726662
59 2672.1716005199
94 2205.9847509662
102 2113.6499886822
127 1985.0152176094
143 1650.0967219771
169 1609.0128322674
236 1517.1438538794
242 1499.7107491285
249 1357.9039332008
258 1353.3532098740
265 1232.1644934723
285 1040.5201107641
398 1019.3858254244
440 851.5656928250
957 836.2380282244
1027 660.7760148756
1182 643.8932739758
1193 619.7464882154
1288 618.1517252142
1297 595.1489296736
1365 593.7294032735
1382 585.1672313828
1425 570.7217910915
1426 569.0929993428
1468 542.9525456530
1590 524.6819249469
1627 453.7485451654
1721 451.3934933570
1830 409.3450114574
1853 408.9299141982
2000 396.9890712132
2310 377.6563447657
2327 325.6853335438
3010 301.1659741848
4444 293.0437236454
5662 289.0451672075
5910 273.7460419174
6437 263.1945247366
7428 261.3029738448
7721 252.9668870339
7745 249.9488983948
7748 248.2598098637
7760 247.8835311438
7800 241.8983908468
7889 235.8567056317
7915 227.3387262407
7967 219.6216243961
8047 217.0326114873
8084 189.8737884206
8221 189.0523845015
8228 185.4990923787
8344 178.9393500623
8368 174.0269522866
8377 154.1712135810
8450 149.3381337250
8473 130.5174993231
8566 128.3602065764
8621 128.1644143082
8751 125.3807111178
8818 117.8068499472
8879 103.0842914044
8936 102.6778376878
8938 90.3561517553
9204 85.8722585018
9232 84.9622424707
9258 76.1564094398
9349 75.8375912832
9359 75.7770071615
9382 75.6984824536
9394 70.9224744942
9407 70.0233612933
9442 66.6067933278
9518 61.8365226651
9526 61.2153853004
9628 58.3287004625
9657 53.9157857294
9782 51.0837411995
9848 47.3980312225
9924 46.2211577544
9965 44.4876360374
10087 41.4798796640
10182 40.4226673375
10287 36.9959026769
10524 36.3856037033
10571 35.7282936377
10586 34.2615594112
10649 33.7965627623
10719 33.3138907207
10828 31.8538007926
10865 31.5833904669
10922 31.3445817517
11050 31.3113589502
11086 30.0394282909
11088 30.0056239159
11140 29.5622224018
11152 29.4094955116
11167 28.1923912687
11432 28.0850094929
11438 27.6195911376
11625 26.6139926647
11928 26.3435793394
11965 25.8395867203
12120 25.4609549966
12307 25.3504343032
12322 25.2812824346
12342 25.1301921035
12433 25.0296034092
12449 24.9786796368
12481 24.8007351024
12622 24.7975617920
12650 24.6791025357
12733 24.5397560554
12857 24.5213513665
12955 24.4423127822
12956 24.3809302035
13024 24.3377591108
13079 24.3238634820
13089 24.3127598606
13096 24.2794891900
13120 24.2641666804
13152 24.1346149035
13484 24.1304595643
13588 24.0788387477
13646 24.0499540336
13815 24.0464550710
13945 24.0311877603
13988 24.0021668703
14101 23.9955974967
14223 23.9940026790
14273 23.9901262314
14280 23.9781497837
14397 23.9691949186
14464 23.9610325566
14523 23.9605640269
14544 23.9564862048
14566 23.9495629691
14682 23.9429974917
14746 23.9419424096
14804 23.9269746379
14958 23.9219770708
14989 23.9201458751
15087 23.9160661158
15167 23.9140328635
15271 23.9069624814
15485 23.9059490949
15517 23.9056958340
15520 23.9008069508
15559 23.8994423528
15605 23.8970385325
15608 23.8965965659
15678 23.8961123614
15690 23.8956646153
15777 23.8917076500
15844 23.8916428654
15848 23.8915269121
15955 23.8909083550
15980 23.8905343496
15981 23.8856224322
16319 23.8852444077
16414 23.8849645045
16426 23.8849000935
16536 23.8829868564
16701 23.8823694415
16994 23.8821774711
17016 23.8821086299
17087 23.8819775252
17114 23.8817214448
17160 23.8814031355
17255 23.8813998029
17385 23.8811021742
17386 23.8805966341
17626 23.8805088483
17628 23.8803706640
17659 23.8803083028
17667 23.8802441758
17735 23.8798528383
17862 23.8798243331
17988 23.8797979051
18142 23.8796142117
18453 23.8796110087
18610 23.8795877580
18736 23.8795742158
18738 23.8795694975
18740 23.8794754283
18877 23.8794571469
18928 23.8794205056
18962 23.8794155917
18983 23.8794066150
19043 23.8794009262
19084 23.8793064828
19344 23.8792534631
19451 23.8792104761
19776 23.8791853138
19785 23.8791798348
20018 23.8791428941
20370 23.8791343917
20422 23.8791337205
20428 23.8791308651
20437 23.8791283498
20451 23.8791201204
20464 23.8791082340
20534 23.8790990838
20566 23.8790985536
20649 23.8790938515
20712 23.8790825263
20754 23.8790743937
20834 23.8790741648
20844 23.8790643146
21024 23.8790612728
21089 23.8790591652
21114 23.8790521322
21151 23.8790500941
21275 23.8790495651
21319 23.8790489745
21399 23.8790401955
21503 23.8790384782
21703 23.8790383707
21711 23.8790365461
21723 23.8790353464
21795 23.8790343989
21873 23.8790315934
22028 23.8790314493
22071 23.8790303924
22077 23.8790292014
22226 23.8790286580
22272 23.8790268532
22486 23.8790267174
22624 23.8790263208
22748 23.8790262057
22758 23.8790254832
22910 23.8790252532
22950 23.8790241313
23029 23.8790240868
23306 23.8790239552
23399 23.8790234653
23539 23.8790227838
23940 23.8790225134
24097 23.8790224971
24099 23.8790220454
24112 23.8790219993
24120 23.8790215683
24144 23.8790215187
24177 23.8790213791
24265 23.8790212722
24288 23.8790206005
24446 23.8790204551
24481 23.8790200715
24837 23.8790199187
24873 23.8790198820
24901 23.8790197465
24928 23.8790194857
25066 23.8790192938
25094 23.8790190519
25163 23.8790188416
25213 23.8790185952
25434 23.8790183650
25680 23.8790182064
25949 23.8790181823
25954 23.8790181067
25986 23.8790180959
26106 23.8790179987
26138 23.8790179918
26165 23.8790178793
26265 23.8790178453
26274 23.8790178205
26381 23.8790178180
26410 23.8790177829
26453 23.8790177549
26502 23.8790176536
26584 23.8790176474
26743 23.8790176229
26869 23.8790175970
26877 23.8790175894
26887 23.8790175567
26895 23.8790175313
27217 23.8790175029
27336 23.8790174935
27341 23.8790174925
27380 23.8790174596
27677 23.8790174477
27714 23.8790174462
27744 23.8790174384
27752 23.8790174374
27788 23.8790174340
27857 23.8790174321
27890 23.8790174288
27926 23.8790174241
27939 23.8790174237
27960 23.8790174167
27965 23.8790174142
28128 23.8790174093
28224 23.8790174092
28263 23.8790174047
28272 23.8790174023
28371 23.8790174014
28392 23.8790173993
28437 23.8790173949
28511 23.8790173917
28628 23.8790173891
28645 23.8790173870
28756 23.8790173851
28785 23.8790173849
28851 23.8790173817
28873 23.8790173802
29129 23.8790173800
29149 23.8790173796
29154 23.8790173794
29210 23.8790173783
29285 23.8790173771
29498 23.8790173763
29545 23.8790173763
29551 23.8790173758
29562 23.8790173752
29568 23.8790173750
29577 23.8790173748
29657 23.8790173748
29681 23.8790173734
29858 23.8790173733
29956 23.8790173730
29985 23.8790173724
30206 23.8790173718
30355 23.8790173718
