evaluations raw_y
1 1700.1726270243
2 1174.1530421240
4 1156.8987855073
9 1071.5544409235
17 993.3169997679
33 846.4459850969
73 837.8925625144
78 773.3043387358
92 612.0853968054
94 514.5033468054
156 470.3419823614
223 415.6428987197
292 379.3816133343
634 338.4782984875
797 331.4751615312
800 279.3444710168
898 278.7199070991
918 277.3431019158
927 250.4317545952
935 249.0132133586
991 245.4658076484
1140 238.4088192727
1195 233.3177148029
1275 218.6344164660
1433 215.5325188414
1484 210.9491782957
1485 204.6537431584
1507 191.8819314184
1531 174.1950043064
1555 162.8776260068
1989 157.8747017490
2038 157.1035822426
2078 150.3290048755
2222 147.7281296975
2256 126.4776691643
3216 122.8447585925
3395 121.9300704199
3841 116.5088656754
3982 96.7301216750
5492 75.9966146065
5891 65.2691961537
6009 52.4776032346
6248 51.4190441707
6328 46.6305408186
6338 40.1191974786
6393 37.8930984906
6513 33.2824539472
6519 32.2945379940
6546 32.0323505757
6547 30.8205323139
6577 26.5074977953
6672 15.9741329470
7024 13.6476337748
7268 12.9446042694
7394 12.8706896339
7417 12.4476405443
7427 12.3890875137
7447 11.5218325287
7454 11.3822913156
7486 11.1409008003
7491 10.6070702980
7760 9.5691915878
7762 8.9947177253
8037 8.9390851615
8168 8.8388794831
8224 8.5633406618
8323 8.4817437873
8379 8.3721594862
8487 8.2488586218
8506 8.2216485588
8647 8.1460671920
8831 8.0745409716
9108 8.0727161675
9250 8.0500737683
9359 8.0260811164
9606 8.0237748982
9643 8.0234598670
9669 8.0141873034
9780 8.0056558127
9847 8.0055751782
9884 7.9921603243
9987 7.9919254726
9991 7.9886773308
10031 7.9870746764
10053 7.9851736785
10058 7.9725407155
10380 7.9709942949
10450 7.9707242459
10474 7.9689930287
10565 7.9685346756
10602 7.9684762964
10613 7.9675701350
10776 7.9674501941
10803 7.9668522839
10940 7.9667890227
10974 7.9665070585
11066 7.9647828307
11175 7.9640537881
11210 7.9638122084
11226 7.9629482952
11271 7.9624772695
11476 7.9623851419
11524 7.9622062779
11548 7.9618707505
11570 7.9614981069
11585 7.9609520937
11758 7.9606769479
11823 7.9605393607
11881 7.9605060370
11958 7.9604721359
11983 7.9604037137
11989 7.9603716275
12025 7.9602890818
12049 7.9602624807
12075 7.9599147153
12493 7.9598741969
12593 7.9598730014
12596 7.9598213495
12766 7.9598045010
12787 7.9597951529
12848 7.9597474380
12919 7.9597265509
13135 7.9597142315
13217 7.9597123384
13312 7.9597122660
13336 7.9597071929
13381 7.9596980367
13450 7.9596871463
13731 7.9596834545
13780 7.9596816441
13942 7.9596809783
13970 7.9596793414
13975 7.9596784564
14164 7.9596774620
14222 7.9596764768
14347 7.9596764115
14372 7.9596759897
14377 7.9596750233
14451 7.9596749666
14526 7.9596739589
14691 7.9596738573
14734 7.9596734300
14789 7.9596731865
14838 7.9596730366
14884 7.9596729169
15035 7.9596728620
15071 7.9596728269
15130 7.9596727591
15266 7.9596726933
15306 7.9596726542
15324 7.9596726440
15328 7.9596726299
15422 7.9596726283
15425 7.9596726170
15449 7.9596725878
15484 7.9596725764
15506 7.9596725699
15643 7.9596725582
15657 7.9596725309
15703 7.9596725284
15726 7.9596725121
15747 7.9596725113
15797 7.9596725077
15863 7.9596725016
15899 7.9596724995
15924 7.9596724952
15971 7.9596724948
15992 7.9596724918
15994 7.9596724826
16008 7.9596724819
16072 7.9596724816
16081 7.9596724801
16133 7.9596724795
16134 7.9596724780
16143 7.9596724734
16165 7.9596724716
16184 7.9596724687
16325 7.9596724679
16335 7.9596724633
16463 7.9596724619
16603 7.9596724616
16681 7.9596724592
17021 7.9596724590
17025 7.9596724589
17026 7.9596724587
17085 7.9596724586
17158 7.9596724584
17167 7.9596724583
17178 7.9596724579
17187 7.9596724574
17375 7.9596724574
17387 7.9596724572
17482 7.9596724571
17618 7.9596724571
17649 7.9596724570
17738 7.9596724570
17739 7.9596724569
17933 7.9596724568
18115 7.9596724568
18156 7.9596724568
18183 7.9596724568
18335 7.9596724568
18350 7.9596724568
18509 7.9596724568
18522 7.9596724568
18590 7.9596724568
18602 7.9596724568
18744 7.9596724568
18908 7.9596724568
18914 7.9596724568
18915 7.9596724568
18922 7.9596724568
