evaluations raw_y
1 27.6805762006
2 13.5040589151
3 12.9117560977
1639 9.3434965400
1821 7.6139192338
3607 6.4365329759
20767 0.8808009550
evaluations raw_y
1 12.3909668106
5 12.4930880085
8 14.6865389659
1004 12.2897374027
1013 10.0900130694
1147 5.8604463831
2004 6.4908037299
2140 5.4693765988
2173 8.1470601631
7684 3.9440933874
7907 5.4360006091
8566 6.5385250737
42031 1.7092250225
evaluations raw_y
1 11.5250298726
2 10.8070829889
5 9.6733897203
7 12.3863280499
8 11.5213985128
1440 4.8326154789
1453 8.1363699203
2111 5.7381913837
2208 5.2243508210
2472 3.0024506846
16639 0.9681351961
evaluations raw_y
1 12.1419966633
3 15.7365995089
9 10.3403925741
32873 1.6508317465
evaluations raw_y
1 17.8746150887
3 22.3812547117
6 20.7554264474
9 9.2298580593
17 10.0767333011
9076 12.7170446717
9077 10.1228643425
9083 10.4168939512
9089 10.2002470391
9094 6.7390028417
9096 6.6789615291
29565 1.1977274270
evaluations raw_y
1 12.7982216987
2 13.6166705947
17 10.6049964099
874 11.0008369547
877 11.3116865793
885 9.2479135314
890 4.9163087445
903 8.1409715041
908 6.7204919455
1051 4.3714679354
2163 7.9942905597
2289 5.6975104158
2339 6.5554114100
6136 5.5558498199
6258 6.7396324013
9827 3.1949388098
9862 3.0935196150
9863 2.9806904503
9885 2.9601291887
9901 2.8297543167
9909 2.6322400757
9914 2.6085956832
9971 2.4938018865
9992 2.4466270501
9995 2.2576804666
10011 2.1502659494
10617 1.8473574000
10822 1.8336980205
10841 1.8189609303
10852 1.6808414672
11140 1.6808076583
11144 1.6576575102
11153 1.6361540811
11154 1.5805350051
11534 1.5711812375
11599 1.5607731004
11624 1.5586021559
11632 1.5340735502
11643 1.5292327009
11701 1.5152589432
11704 1.4902682697
11707 1.4591274243
11729 1.4266345103
11741 1.4241035324
12080 1.4130745382
12107 1.3859413363
12108 1.3738697220
12162 1.3641896087
12170 1.3610357014
12171 1.3603961891
12172 1.3425638505
12174 1.3271104825
12178 1.3224501174
12200 1.3213446739
12208 1.3065624255
12210 1.3033376878
12212 1.2863847860
12215 1.2664340200
12217 1.2530863034
12220 1.2288201382
12238 1.2291877976
12240 1.1937078300
12295 1.1745784408
12851 1.1698952460
12853 1.1695056326
12854 1.1675879603
12855 1.1665242389
12857 1.1603114286
12860 1.1588648381
12976 1.1586000721
12978 1.1515545712
12989 1.1470198873
12991 1.1438138131
13052 1.1370214269
13054 1.1340655516
13078 1.1323543393
13097 1.1310343558
13297 1.1274430428
13304 1.1270927152
13317 1.1260578653
13322 1.1247819834
13532 1.1234759683
13535 1.1230240513
13552 1.1225828196
13558 1.1217294422
13561 1.1200563849
13599 1.1191998259
13600 1.1187020575
13601 1.1176541278
13603 1.1161684008
13637 1.1157114341
13663 1.1149184213
13692 1.1144657948
13694 1.1139949506
13746 1.1134084783
13749 1.1131641816
13751 1.1113178594
13763 1.1105109664
13774 1.1105713303
13776 1.1086599920
13778 1.1070100532
13804 1.1065478262
13844 1.1057738395
13850 1.1057617029
13930 1.1053520726
13935 1.1051179636
13936 1.1039387657
13938 1.1037555879
13939 1.1031799306
13949 1.1031056477
13950 1.1025663404
13953 1.1023976076
13972 1.1016327927
13995 1.1010985366
14183 1.1009758397
14359 1.1009300990
14382 1.1008532402
14505 1.1008032678
14506 1.1007663073
14517 1.1006667434
14518 1.0999594927
14520 1.0992872788
14533 1.0990245367
14543 1.0988459946
14546 1.0987915114
14548 1.0986972303
14551 1.0985916369
14574 1.0984891474
14576 1.0983856823
14578 1.0977254432
14600 1.0976581505
14602 1.0971267964
14612 1.0969063730
14615 1.0960690296
14638 1.0960007040
14640 1.0959558851
14641 1.0956479604
14642 1.0956017580
14645 1.0950260342
14648 1.0948901022
14662 1.0947061340
14664 1.0945173551
14667 1.0945089015
14668 1.0943894059
14672 1.0940638166
14684 1.0939398988
14686 1.0936856557
14687 1.0934211680
14703 1.0933600318
